CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
桃園縣,中壢市,,0,0,394,13,407,879,3,1,3,0,1,0,46.30
桃園縣,大溪鎮,,0,0,774,21,795,1427,3,1,3,0,1,0,55.71
桃園縣,楊梅鎮,,0,0,177,4,181,396,3,1,3,0,1,0,45.71
桃園縣,蘆竹鄉,,0,0,233,7,240,472,3,1,3,0,1,0,50.85
桃園縣,大園鄉,,0,0,407,18,425,761,3,1,3,0,1,0,55.85
桃園縣,龜山鄉,,0,0,651,12,663,1256,3,1,3,0,1,0,52.79
桃園縣,八德市,,0,0,698,21,719,1338,3,1,3,0,1,0,53.74
桃園縣,龍潭鄉,,0,0,231,3,234,495,3,1,3,0,1,0,47.27
桃園縣,平鎮市,,0,0,495,11,506,913,3,1,3,0,1,0,55.42
桃園縣,新屋鄉,,0,0,42,0,42,66,3,1,3,0,1,0,63.64
桃園縣,觀音鄉,,0,0,36,0,36,73,3,1,3,0,1,0,49.32
桃園縣,復興鄉,,0,0,24,0,24,67,3,1,3,0,1,0,35.82
新竹縣,竹北市,,0,0,16,0,16,47,3,1,3,0,1,0,34.04
新竹縣,竹東鎮,,0,0,34,2,36,96,3,1,3,0,1,0,37.50
新竹縣,新埔鎮,,0,0,6,0,6,16,3,1,3,0,1,0,37.50
新竹縣,關西鎮,,0,0,97,2,99,180,3,1,3,0,1,0,55.00
新竹縣,湖口鄉,,0,0,21,2,23,81,3,1,3,0,1,0,28.40
新竹縣,新豐鄉,,0,0,18,1,19,36,3,1,3,0,1,0,52.78
新竹縣,芎林鄉,,0,0,14,0,14,24,3,1,3,0,1,0,58.33
新竹縣,橫山鄉,,0,0,12,1,13,39,3,1,3,0,1,0,33.33
新竹縣,北埔鄉,,0,0,0,0,0,1,3,1,3,0,1,0,0.00
新竹縣,寶山鄉,,0,0,5,0,5,9,3,1,3,0,1,0,55.56
新竹縣,峨眉鄉,,0,0,1,0,1,5,3,1,3,0,1,0,20.00
新竹縣,尖石鄉,,0,0,10,0,10,33,3,1,3,0,1,0,30.30
新竹縣,五峰鄉,,0,0,14,0,14,30,3,1,3,0,1,0,46.67
苗栗縣,苗栗市,,0,0,9,2,11,36,3,1,3,0,1,0,30.56
苗栗縣,苑裡鎮,,0,0,7,0,7,10,3,1,3,0,1,0,70.00
苗栗縣,通霄鎮,,0,0,9,1,10,25,3,1,3,0,1,0,40.00
苗栗縣,竹南鎮,,0,0,30,0,30,65,3,1,3,0,1,0,46.15
苗栗縣,頭份鎮,,0,0,75,2,77,240,3,1,3,0,1,0,32.08
苗栗縣,後龍鎮,,0,0,6,0,6,15,3,1,3,0,1,0,40.00
苗栗縣,卓蘭鎮,,0,0,4,0,4,6,3,1,3,0,1,0,66.67
苗栗縣,大湖鄉,,0,0,3,0,3,6,3,1,3,0,1,0,50.00
苗栗縣,公館鄉,,0,0,5,0,5,15,3,1,3,0,1,0,33.33
苗栗縣,銅鑼鄉,,0,0,9,2,11,16,3,1,3,0,1,0,68.75
苗栗縣,南庄鄉,,0,0,613,11,624,1499,3,1,3,0,1,0,41.63
苗栗縣,頭屋鄉,,0,0,4,1,5,6,3,1,3,0,1,0,83.33
苗栗縣,三義鄉,,0,0,5,0,5,11,3,1,3,0,1,0,45.45
苗栗縣,西湖鄉,,0,0,4,0,4,7,3,1,3,0,1,0,57.14
苗栗縣,造橋鄉,,0,0,7,0,7,19,3,1,3,0,1,0,36.84
苗栗縣,三灣鄉,,0,0,3,0,3,9,3,1,3,0,1,0,33.33
苗栗縣,獅潭鄉,,0,0,56,1,57,108,3,1,3,0,1,0,52.78
苗栗縣,泰安鄉,,0,0,12,0,12,17,3,1,3,0,1,0,70.59
臺中縣,豐原市,,0,0,39,1,40,103,3,1,3,0,1,0,38.83
臺中縣,東勢鎮,,0,0,12,1,13,29,3,1,3,0,1,0,44.83
臺中縣,大甲鎮,,0,0,12,0,12,26,3,1,3,0,1,0,46.15
臺中縣,清水鎮,,0,0,23,1,24,46,3,1,3,0,1,0,52.17
臺中縣,沙鹿鎮,,0,0,22,0,22,53,3,1,3,0,1,0,41.51
臺中縣,梧棲鎮,,0,0,116,3,119,199,3,1,3,0,1,0,59.80
臺中縣,后里鄉,,0,0,32,0,32,62,3,1,3,0,1,0,51.61
臺中縣,神岡鄉,,0,0,25,1,26,81,3,1,3,0,1,0,32.10
臺中縣,潭子鄉,,0,0,71,2,73,153,3,1,3,0,1,0,47.71
臺中縣,大雅鄉,,0,0,103,3,106,250,3,1,3,0,1,0,42.40
臺中縣,新社鄉,,0,0,5,0,5,10,3,1,3,0,1,0,50.00
臺中縣,石岡鄉,,0,0,0,0,0,0,3,1,3,0,1,0,0.00
臺中縣,外埔鄉,,0,0,11,1,12,21,3,1,3,0,1,0,57.14
臺中縣,大安鄉,,0,0,2,1,3,3,3,1,3,0,1,0,100.00
臺中縣,烏日鄉,,0,0,25,2,27,61,3,1,3,0,1,0,44.26
臺中縣,大肚鄉,,0,0,90,3,93,219,3,1,3,0,1,0,42.47
臺中縣,龍井鄉,,0,0,48,2,50,82,3,1,3,0,1,0,60.98
臺中縣,霧峰鄉,,0,0,22,3,25,55,3,1,3,0,1,0,45.45
臺中縣,太平市,,0,0,182,9,191,370,3,1,3,0,1,0,51.62
臺中縣,大里市,,0,0,63,2,65,150,3,1,3,0,1,0,43.33
臺中縣,和平鄉,,0,0,46,2,48,104,3,1,3,0,1,0,46.15
彰化縣,彰化市,,0,0,72,1,73,138,3,1,3,0,1,0,52.90
彰化縣,鹿港鎮,,0,0,28,1,29,61,3,1,3,0,1,0,47.54
彰化縣,和美鎮,,0,0,23,0,23,48,3,1,3,0,1,0,47.92
彰化縣,線西鄉,,0,0,0,0,0,2,3,1,3,0,1,0,0.00
彰化縣,伸港鄉,,0,0,3,1,4,5,3,1,3,0,1,0,80.00
彰化縣,福興鄉,,0,0,8,1,9,23,3,1,3,0,1,0,39.13
彰化縣,秀水鄉,,0,0,8,2,10,26,3,1,3,0,1,0,38.46
彰化縣,花壇鄉,,0,0,100,5,105,164,3,1,3,0,1,0,64.02
彰化縣,芬園鄉,,0,0,6,0,6,10,3,1,3,0,1,0,60.00
彰化縣,員林鎮,,0,0,15,0,15,34,3,1,3,0,1,0,44.12
彰化縣,溪湖鎮,,0,0,7,0,7,11,3,1,3,0,1,0,63.64
彰化縣,田中鎮,,0,0,3,1,4,9,3,1,3,0,1,0,44.44
彰化縣,大村鄉,,0,0,14,0,14,25,3,1,3,0,1,0,56.00
彰化縣,埔鹽鄉,,0,0,12,0,12,25,3,1,3,0,1,0,48.00
彰化縣,埔心鄉,,0,0,5,0,5,13,3,1,3,0,1,0,38.46
彰化縣,永靖鄉,,0,0,5,0,5,9,3,1,3,0,1,0,55.56
彰化縣,社頭鄉,,0,0,6,0,6,10,3,1,3,0,1,0,60.00
彰化縣,二水鄉,,0,0,3,0,3,5,3,1,3,0,1,0,60.00
彰化縣,北斗鎮,,0,0,0,0,0,4,3,1,3,0,1,0,0.00
彰化縣,二林鎮,,0,0,5,2,7,13,3,1,3,0,1,0,53.85
彰化縣,田尾鄉,,0,0,3,0,3,4,3,1,3,0,1,0,75.00
彰化縣,埤頭鄉,,0,0,2,0,2,2,3,1,3,0,1,0,100.00
彰化縣,芳苑鄉,,0,0,4,0,4,10,3,1,3,0,1,0,40.00
彰化縣,大城鄉,,0,0,4,0,4,8,3,1,3,0,1,0,50.00
彰化縣,竹塘鄉,,0,0,2,1,3,6,3,1,3,0,1,0,50.00
彰化縣,溪州鄉,,0,0,1,0,1,6,3,1,3,0,1,0,16.67
南投縣,南投市,,0,0,32,3,35,62,3,1,3,0,1,0,56.45
南投縣,埔里鎮,,0,0,23,1,24,62,3,1,3,0,1,0,38.71
南投縣,草屯鎮,,0,0,13,1,14,27,3,1,3,0,1,0,51.85
南投縣,竹山鎮,,0,0,9,0,9,15,3,1,3,0,1,0,60.00
南投縣,集集鎮,,0,0,4,0,4,7,3,1,3,0,1,0,57.14
南投縣,名間鄉,,0,0,10,0,10,18,3,1,3,0,1,0,55.56
南投縣,鹿谷鄉,,0,0,0,0,0,2,3,1,3,0,1,0,0.00
南投縣,中寮鄉,,0,0,1,0,1,2,3,1,3,0,1,0,50.00
南投縣,魚池鄉,,0,0,80,1,81,176,3,1,3,0,1,0,46.02
南投縣,國姓鄉,,0,0,3,0,3,7,3,1,3,0,1,0,42.86
南投縣,水里鄉,,0,0,14,2,16,52,3,1,3,0,1,0,30.77
南投縣,信義鄉,,0,0,10,0,10,29,3,1,3,0,1,0,34.48
南投縣,仁愛鄉,,0,0,20,1,21,45,3,1,3,0,1,0,46.67
雲林縣,斗六市,,0,0,16,4,20,33,3,1,3,0,1,0,60.61
雲林縣,斗南鎮,,0,0,7,0,7,9,3,1,3,0,1,0,77.78
雲林縣,虎尾鎮,,0,0,5,0,5,13,3,1,3,0,1,0,38.46
雲林縣,西螺鎮,,0,0,4,0,4,8,3,1,3,0,1,0,50.00
雲林縣,土庫鎮,,0,0,2,0,2,4,3,1,3,0,1,0,50.00
雲林縣,北港鎮,,0,0,3,0,3,10,3,1,3,0,1,0,30.00
雲林縣,古坑鄉,,0,0,1,0,1,3,3,1,3,0,1,0,33.33
雲林縣,大埤鄉,,0,0,2,1,3,6,3,1,3,0,1,0,50.00
雲林縣,莿桐鄉,,0,0,4,0,4,7,3,1,3,0,1,0,57.14
雲林縣,林內鄉,,0,0,2,0,2,4,3,1,3,0,1,0,50.00
雲林縣,二崙鄉,,0,0,3,0,3,4,3,1,3,0,1,0,75.00
雲林縣,崙背鄉,,0,0,1,1,2,5,3,1,3,0,1,0,40.00
雲林縣,麥寮鄉,,0,0,4,0,4,24,3,1,3,0,1,0,16.67
雲林縣,東勢鄉,,0,0,2,0,2,5,3,1,3,0,1,0,40.00
雲林縣,褒忠鄉,,0,0,2,0,2,5,3,1,3,0,1,0,40.00
雲林縣,臺西鄉,,0,0,4,1,5,12,3,1,3,0,1,0,41.67
雲林縣,元長鄉,,0,0,3,0,3,4,3,1,3,0,1,0,75.00
雲林縣,四湖鄉,,0,0,1,0,1,4,3,1,3,0,1,0,25.00
雲林縣,口湖鄉,,0,0,1,0,1,2,3,1,3,0,1,0,50.00
雲林縣,水林鄉,,0,0,6,0,6,8,3,1,3,0,1,0,75.00
嘉義縣,太保市,,0,0,3,0,3,9,3,1,3,0,1,0,33.33
嘉義縣,朴子市,,0,0,5,0,5,17,3,1,3,0,1,0,29.41
嘉義縣,布袋鎮,,0,0,28,0,28,50,3,1,3,0,1,0,56.00
嘉義縣,大林鎮,,0,0,1,0,1,10,3,1,3,0,1,0,10.00
嘉義縣,民雄鄉,,0,0,17,0,17,32,3,1,3,0,1,0,53.13
嘉義縣,溪口鄉,,0,0,1,0,1,4,3,1,3,0,1,0,25.00
嘉義縣,新港鄉,,0,0,3,0,3,4,3,1,3,0,1,0,75.00
嘉義縣,六腳鄉,,0,0,3,0,3,6,3,1,3,0,1,0,50.00
嘉義縣,東石鄉,,0,0,3,0,3,8,3,1,3,0,1,0,37.50
嘉義縣,義竹鄉,,0,0,0,0,0,1,3,1,3,0,1,0,0.00
嘉義縣,鹿草鄉,,0,0,1,0,1,6,3,1,3,0,1,0,16.67
嘉義縣,水上鄉,,0,0,13,1,14,25,3,1,3,0,1,0,56.00
嘉義縣,中埔鄉,,0,0,8,0,8,14,3,1,3,0,1,0,57.14
嘉義縣,竹崎鄉,,0,0,5,0,5,9,3,1,3,0,1,0,55.56
嘉義縣,梅山鄉,,0,0,3,0,3,4,3,1,3,0,1,0,75.00
嘉義縣,番路鄉,,0,0,1,0,1,1,3,1,3,0,1,0,100.00
嘉義縣,大埔鄉,,0,0,0,0,0,0,3,1,3,0,1,0,0.00
嘉義縣,阿里山鄉,,0,0,6,0,6,11,3,1,3,0,1,0,54.55
臺南縣,新營市,,0,0,17,0,17,30,3,1,3,0,1,0,56.67
臺南縣,鹽水鎮,,0,0,4,0,4,11,3,1,3,0,1,0,36.36
臺南縣,白河鎮,,0,0,2,0,2,6,3,1,3,0,1,0,33.33
臺南縣,柳營鄉,,0,0,4,0,4,4,3,1,3,0,1,0,100.00
臺南縣,後壁鄉,,0,0,2,0,2,3,3,1,3,0,1,0,66.67
臺南縣,東山鄉,,0,0,2,0,2,3,3,1,3,0,1,0,66.67
臺南縣,麻豆鎮,,0,0,3,0,3,14,3,1,3,0,1,0,21.43
臺南縣,下營鄉,,0,0,1,0,1,2,3,1,3,0,1,0,50.00
臺南縣,六甲鄉,,0,0,1,0,1,7,3,1,3,0,1,0,14.29
臺南縣,官田鄉,,0,0,8,0,8,16,3,1,3,0,1,0,50.00
臺南縣,大內鄉,,0,0,0,0,0,2,3,1,3,0,1,0,0.00
臺南縣,佳里鎮,,0,0,9,0,9,20,3,1,3,0,1,0,45.00
臺南縣,學甲鎮,,0,0,4,0,4,10,3,1,3,0,1,0,40.00
臺南縣,西港鄉,,0,0,1,0,1,2,3,1,3,0,1,0,50.00
臺南縣,七股鄉,,0,0,0,0,0,2,3,1,3,0,1,0,0.00
臺南縣,將軍鄉,,0,0,0,0,0,7,3,1,3,0,1,0,0.00
臺南縣,北門鄉,,0,0,2,0,2,2,3,1,3,0,1,0,100.00
臺南縣,新化鎮,,0,0,8,0,8,24,3,1,3,0,1,0,33.33
臺南縣,善化鎮,,0,0,20,0,20,45,3,1,3,0,1,0,44.44
臺南縣,新市鄉,,0,0,3,0,3,12,3,1,3,0,1,0,25.00
臺南縣,安定鄉,,0,0,2,1,3,5,3,1,3,0,1,0,60.00
臺南縣,山上鄉,,0,0,0,0,0,0,3,1,3,0,1,0,0.00
臺南縣,玉井鄉,,0,0,0,0,0,2,3,1,3,0,1,0,0.00
臺南縣,楠西鄉,,0,0,1,0,1,2,3,1,3,0,1,0,50.00
臺南縣,南化鄉,,0,0,0,0,0,0,3,1,3,0,1,0,0.00
臺南縣,左鎮鄉,,0,0,0,0,0,1,3,1,3,0,1,0,0.00
臺南縣,仁德鄉,,0,0,16,0,16,36,3,1,3,0,1,0,44.44
臺南縣,歸仁鄉,,0,0,5,0,5,24,3,1,3,0,1,0,20.83
臺南縣,關廟鄉,,0,0,7,0,7,9,3,1,3,0,1,0,77.78
臺南縣,龍崎鄉,,0,0,0,0,0,0,3,1,3,0,1,0,0.00
臺南縣,永康市,,0,0,53,3,56,132,3,1,3,0,1,0,42.42
高雄縣,鳳山市,,0,0,127,2,129,350,3,1,3,0,1,0,36.86
高雄縣,林園鄉,,0,0,36,3,39,89,3,1,3,0,1,0,43.82
高雄縣,大寮鄉,,0,0,74,0,74,169,3,1,3,0,1,0,43.79
高雄縣,大樹鄉,,0,0,7,0,7,19,3,1,3,0,1,0,36.84
高雄縣,大社鄉,,0,0,5,0,5,13,3,1,3,0,1,0,38.46
高雄縣,仁武鄉,,0,0,61,2,63,134,3,1,3,0,1,0,47.01
高雄縣,鳥松鄉,,0,0,8,0,8,24,3,1,3,0,1,0,33.33
高雄縣,岡山鎮,,0,0,30,1,31,57,3,1,3,0,1,0,54.39
高雄縣,橋頭鄉,,0,0,6,0,6,16,3,1,3,0,1,0,37.50
高雄縣,燕巢鄉,,0,0,5,0,5,6,3,1,3,0,1,0,83.33
高雄縣,田寮鄉,,0,0,2,0,2,3,3,1,3,0,1,0,66.67
高雄縣,阿蓮鄉,,0,0,5,0,5,8,3,1,3,0,1,0,62.50
高雄縣,路竹鄉,,0,0,5,0,5,9,3,1,3,0,1,0,55.56
高雄縣,湖內鄉,,0,0,16,0,16,23,3,1,3,0,1,0,69.57
高雄縣,茄萣鄉,,0,0,5,0,5,11,3,1,3,0,1,0,45.45
高雄縣,永安鄉,,0,0,4,0,4,6,3,1,3,0,1,0,66.67
高雄縣,彌陀鄉,,0,0,2,0,2,6,3,1,3,0,1,0,33.33
高雄縣,梓官鄉,,0,0,20,0,20,28,3,1,3,0,1,0,71.43
高雄縣,旗山鎮,,0,0,1,0,1,6,3,1,3,0,1,0,16.67
高雄縣,美濃鎮,,0,0,4,0,4,15,3,1,3,0,1,0,26.67
高雄縣,六龜鄉,,0,0,1,0,1,8,3,1,3,0,1,0,12.50
高雄縣,甲仙鄉,,0,0,6,0,6,16,3,1,3,0,1,0,37.50
高雄縣,杉林鄉,,0,0,4,0,4,7,3,1,3,0,1,0,57.14
高雄縣,內門鄉,,0,0,4,0,4,4,3,1,3,0,1,0,100.00
高雄縣,茂林鄉,,0,0,4,0,4,10,3,1,3,0,1,0,40.00
高雄縣,桃源鄉,,0,0,8,0,8,11,3,1,3,0,1,0,72.73
高雄縣,三民鄉,,0,0,2,0,2,8,3,1,3,0,1,0,25.00
屏東縣,屏東市,,0,0,87,1,88,187,3,1,3,0,1,0,47.06
屏東縣,潮州鎮,,0,0,19,0,19,36,3,1,3,0,1,0,52.78
屏東縣,東港鎮,,0,0,4,1,5,26,3,1,3,0,1,0,19.23
屏東縣,恆春鎮,,0,0,45,1,46,115,3,1,3,0,1,0,40.00
屏東縣,萬丹鄉,,0,0,8,0,8,10,3,1,3,0,1,0,80.00
屏東縣,長治鄉,,0,0,8,0,8,13,3,1,3,0,1,0,61.54
屏東縣,麟洛鄉,,0,0,3,0,3,3,3,1,3,0,1,0,100.00
屏東縣,九如鄉,,0,0,5,0,5,8,3,1,3,0,1,0,62.50
屏東縣,里港鄉,,0,0,4,1,5,9,3,1,3,0,1,0,55.56
屏東縣,鹽埔鄉,,0,0,4,0,4,10,3,1,3,0,1,0,40.00
屏東縣,高樹鄉,,0,0,4,0,4,5,3,1,3,0,1,0,80.00
屏東縣,萬巒鄉,,0,0,13,0,13,21,3,1,3,0,1,0,61.90
屏東縣,內埔鄉,,0,0,20,1,21,41,3,1,3,0,1,0,51.22
屏東縣,竹田鄉,,0,0,3,0,3,5,3,1,3,0,1,0,60.00
屏東縣,新埤鄉,,0,0,2,0,2,11,3,1,3,0,1,0,18.18
屏東縣,枋寮鄉,,0,0,19,1,20,37,3,1,3,0,1,0,54.05
屏東縣,新園鄉,,0,0,9,0,9,15,3,1,3,0,1,0,60.00
屏東縣,崁頂鄉,,0,0,1,0,1,3,3,1,3,0,1,0,33.33
屏東縣,林邊鄉,,0,0,2,0,2,9,3,1,3,0,1,0,22.22
屏東縣,南州鄉,,0,0,1,0,1,1,3,1,3,0,1,0,100.00
屏東縣,佳冬鄉,,0,0,5,0,5,9,3,1,3,0,1,0,55.56
屏東縣,琉球鄉,,0,0,5,0,5,8,3,1,3,0,1,0,62.50
屏東縣,車城鄉,,0,0,21,0,21,36,3,1,3,0,1,0,58.33
屏東縣,滿州鄉,,0,0,407,5,412,758,3,1,3,0,1,0,54.35
屏東縣,枋山鄉,,0,0,15,1,16,24,3,1,3,0,1,0,66.67
屏東縣,三地門鄉,,0,0,12,0,12,29,3,1,3,0,1,0,41.38
屏東縣,霧臺鄉,,0,0,5,0,5,21,3,1,3,0,1,0,23.81
屏東縣,瑪家鄉,,0,0,11,0,11,29,3,1,3,0,1,0,37.93
屏東縣,泰武鄉,,0,0,5,0,5,7,3,1,3,0,1,0,71.43
屏東縣,來義鄉,,0,0,12,0,12,25,3,1,3,0,1,0,48.00
屏東縣,春日鄉,,0,0,29,0,29,49,3,1,3,0,1,0,59.18
屏東縣,獅子鄉,,0,0,12,3,15,41,3,1,3,0,1,0,36.59
屏東縣,牡丹鄉,,0,0,22,2,24,59,3,1,3,0,1,0,40.68
臺東縣,臺東市,,0,0,5782,75,5857,10552,3,1,3,0,1,0,55.51
臺東縣,成功鎮,,0,0,3454,43,3497,7347,3,1,3,0,1,0,47.60
臺東縣,關山鎮,,0,0,821,15,836,1569,3,1,3,0,1,0,53.28
臺東縣,卑南鄉,,0,0,1760,51,1811,3448,3,1,3,0,1,0,52.52
臺東縣,鹿野鄉,,0,0,825,23,848,1743,3,1,3,0,1,0,48.65
臺東縣,池上鄉,,0,0,614,16,630,1508,3,1,3,0,1,0,41.78
臺東縣,東河鄉,,0,0,2221,38,2259,4689,3,1,3,0,1,0,48.18
臺東縣,長濱鄉,,0,0,2088,9,2097,4710,3,1,3,0,1,0,44.52
臺東縣,太麻里鄉,,0,0,1653,24,1677,3274,3,1,3,0,1,0,51.22
臺東縣,大武鄉,,0,0,1063,12,1075,2143,3,1,3,0,1,0,50.16
臺東縣,綠島鄉,,0,0,9,0,9,21,3,1,3,0,1,0,42.86
臺東縣,海端鄉,,0,0,49,0,49,102,3,1,3,0,1,0,48.04
臺東縣,延平鄉,,0,0,48,1,49,88,3,1,3,0,1,0,55.68
臺東縣,金峰鄉,,0,0,71,1,72,135,3,1,3,0,1,0,53.33
臺東縣,達仁鄉,,0,0,40,0,40,109,3,1,3,0,1,0,36.70
臺東縣,蘭嶼鄉,,0,0,19,0,19,30,3,1,3,0,1,0,63.33
花蓮縣,花蓮市,,0,0,1842,34,1876,3655,3,1,3,0,1,0,51.33
花蓮縣,鳳林鎮,,0,0,627,11,638,1231,3,1,3,0,1,0,51.83
花蓮縣,玉里鎮,,0,0,2764,80,2844,5740,3,1,3,0,1,0,49.55
花蓮縣,新城鄉,,0,0,995,21,1016,1972,3,1,3,0,1,0,51.52
花蓮縣,吉安鄉,,0,0,3519,63,3582,6373,3,1,3,0,1,0,56.21
花蓮縣,壽豐鄉,,0,0,2187,36,2223,3764,3,1,3,0,1,0,59.06
花蓮縣,光復鄉,,0,0,3019,58,3077,5771,3,1,3,0,1,0,53.32
花蓮縣,豐濱鄉,,0,0,1792,11,1803,3668,3,1,3,0,1,0,49.15
花蓮縣,瑞穗鄉,,0,0,1607,23,1630,3472,3,1,3,0,1,0,46.95
花蓮縣,富里鄉,,0,0,561,11,572,1168,3,1,3,0,1,0,48.97
花蓮縣,秀林鄉,,0,0,80,2,82,208,3,1,3,0,1,0,39.42
花蓮縣,萬榮鄉,,0,0,38,0,38,105,3,1,3,0,1,0,36.19
花蓮縣,卓溪鄉,,0,0,46,1,47,106,3,1,3,0,1,0,44.34
