03,001,02,000,0000,4,楊蓮福,999,1,,44,,研究所(甲種特考),N, , 
03,001,03,000,0000,1,朱俊曉,1,1,,45,,大專(高考),Y, , 
03,001,03,000,0000,2,蘇卿彥,999,1,,69,,研究所(甲種特考),N, , 
03,001,03,000,0000,3,余天,16,1,,60,,中學(普考),N,*, 
03,001,03,000,0000,4,劉一德,95,1,,48,,大專(高考),N, , 
03,001,03,000,0000,5,劉英芮,133,2,,25,,其他,N, , 
03,001,04,000,0000,1,李鴻鈞,1,1,,49,,研究所(甲種特考),Y,*, 
03,001,04,000,0000,2,鄭余豪,95,1,,33,,研究所(甲種特考),N, , 
03,001,04,000,0000,3,吳秉叡,16,1,,42,,研究所(甲種特考),Y, , 
03,001,04,000,0000,4,徐文彥,79,1,,35,,研究所(甲種特考),N, , 
03,001,05,000,0000,1,溫炳原,79,1,,41,,研究所(甲種特考),N, , 
03,001,05,000,0000,2,陳誠鈞,999,1,,53,,其他,N, , 
03,001,05,000,0000,3,王文秀,133,2,,40,,研究所(甲種特考),N, , 
03,001,05,000,0000,4,黃志雄,1,1,,32,,研究所(甲種特考),Y,*, 
03,001,05,000,0000,5,廖本煙,16,1,,52,,大專(高考),Y, , 
03,001,06,000,0000,1,王淑慧,16,2,,53,,研究所(甲種特考),Y, , 
03,001,06,000,0000,2,林鴻池,1,1,,53,,研究所(甲種特考),Y,*, 
03,001,06,000,0000,3,林景松,103,1,,65,,其他,N, , 
03,001,07,000,0000,1,莊碩漢,16,1,,53,,研究所(甲種特考),Y, , 
03,001,07,000,0000,2,林淑慧,130,2,,31,,其他,N, , 
03,001,07,000,0000,3,林育任,95,1,,35,,研究所(甲種特考),N, , 
03,001,07,000,0000,4,吳清池,1,1,,59,,中學(普考),Y,*, 
03,001,08,000,0000,1,張慶忠,1,1,,57,,研究所(甲種特考),Y,*, 
03,001,08,000,0000,2,甘郡榮,999,1,,30,,大專(高考),N, , 
03,001,08,000,0000,3,趙永清,16,1,,51,,研究所(甲種特考),Y, , 
03,001,09,000,0000,1,楊錫周,134,1,,78,,其他,N, , 
03,001,09,000,0000,2,周倪安,95,2,,36,,研究所(甲種特考),N, , 
03,001,09,000,0000,3,洪一平,999,1,,63,,中學(普考),N, , 
03,001,09,000,0000,4,林德福,1,1,,55,,中學(普考),Y,*, 
03,001,10,000,0000,1,盧嘉辰,1,1,,56,,大專(高考),N,*, 
03,001,10,000,0000,2,李恢先,133,1,,45,,其他,N, , 
03,001,10,000,0000,3,李文忠,16,1,,50,,中學(普考),N, , 
03,001,11,000,0000,1,葛彰台,999,1,,56,,大專(高考),N, , 
03,001,11,000,0000,2,陳永福,16,1,,50,,大專(高考),N, , 
03,001,11,000,0000,3,林美秀,128,2,,45,,大專(高考),N, , 
03,001,11,000,0000,4,許玫茵,133,2,,26,,其他,N, , 
03,001,11,000,0000,5,羅明才,1,1,,41,,研究所(甲種特考),Y,*, 
03,001,12,000,0000,1,陳朝龍,16,1,,55,,研究所(甲種特考),Y, , 
03,001,12,000,0000,2,,134,1,,40,,其他,N, , 
03,001,12,000,0000,3,廖學廣,999,1,,54,,研究所(甲種特考),N, , 
03,001,12,000,0000,4,李慶華,1,1,,60,,研究所(甲種特考),Y,*, 
03,002,01,000,0000,1,陳金德,16,1,,47,,研究所(甲種特考),Y, , 
03,002,01,000,0000,2,林建榮,1,1,,62,,大專(高考),Y,*, 
03,002,01,000,0000,3,謝李靜宜,30,2,,50,,中學(普考),N, , 
03,003,01,000,0000,1,陳根德,1,1,,52,,大專(高考),Y,*, 
03,003,01,000,0000,2,陳志明,121,1,,54,,其他,N, , 
03,003,01,000,0000,3,李鎮楠,16,1,,56,,中學(普考),Y, , 
03,003,01,000,0000,4,姚毅君,130,1,,36,,大專(高考),N, , 
03,003,02,000,0000,1,郭榮宗,16,1,,54,,研究所(甲種特考),Y, , 
03,003,02,000,0000,2,廖正井,1,1,,64,,研究所(甲種特考),N,*, 
03,003,02,000,0000,3,蔡楊如松,128,2,,81,,其他,N, , 
03,003,03,000,0000,1,吳志揚,1,1,,39,,研究所(甲種特考),Y,*, 
03,003,03,000,0000,2,彭添富,16,1,,57,,研究所(甲種特考),Y, , 
03,003,03,000,0000,3,張明松,121,1,,51,,中學(普考),N, , 
03,003,04,000,0000,1,楊麗環,1,2,,51,,研究所(甲種特考),Y,*, 
03,003,04,000,0000,2,黃宗源,16,1,,58,,大專(高考),Y, , 
03,003,04,000,0000,3,蔡佩宜,133,2,,40,,其他,N, , 
03,003,05,000,0000,1,劉俊儀,999,1,,37,,研究所(甲種特考),N, , 
03,003,05,000,0000,2,黃嘉華,134,1,,38,,大專(高考),N, , 
03,003,05,000,0000,3,朱鳳芝,1,2,,60,,研究所(甲種特考),Y,*, 
03,003,05,000,0000,4,李月琴,16,2,,48,,研究所(甲種特考),N, , 
03,003,06,000,0000,1,姚吉鴻,95,1,,48,,大專(高考),N, , 
03,003,06,000,0000,2,邱創良,16,1,,53,,大專(高考),N, , 
03,003,06,000,0000,3,孫大千,1,1,,39,,研究所(甲種特考),Y,*, 
03,004,01,000,0000,1,徐欣瑩,999,2,,36,,研究所(甲種特考),N, , 
03,004,01,000,0000,2,余玉池,121,1,,55,,大專(高考),N, , 
03,004,01,000,0000,3,邱鏡淳,1,1,,59,,研究所(甲種特考),Y,*, 
03,005,01,000,0000,1,杜文卿,16,1,,54,,大專(高考),Y, , 
03,005,01,000,0000,2,李乙廷,1,1,,54,,大專(高考),N,*, 
03,005,02,000,0000,1,何智輝,1,1,,58,,研究所(甲種特考),Y, , 
03,005,02,000,0000,2,郭玉枝,121,2,,39,,中學(普考),N, , 
03,005,02,000,0000,3,莊嚴,30,1,,44,,中學(普考),N, , 
03,005,02,000,0000,4,詹運喜,16,1,,46,,大專(高考),N, , 
03,005,02,000,0000,5,賴金明,132,1,,32,,中學(普考),N, , 
03,005,02,000,0000,6,徐耀昌,1,1,,53,,大專(高考),Y,*, 
03,006,01,000,0000,1,蔡其昌,16,1,,39,,研究所(甲種特考),Y, , 
03,006,01,000,0000,2,劉銓忠,1,1,,66,,其他,Y,*, 
03,006,02,000,0000,1,李順涼,999,1,,52,,研究所(甲種特考),N, , 
03,006,02,000,0000,2,劉瑞龍,16,1,,57,,中學(普考),N, , 
03,006,02,000,0000,3,顏清標,106,1,,48,,中學(普考),Y,*, 
03,006,03,000,0000,1,江連福,1,1,,50,,大專(高考),Y,*, 
03,006,03,000,0000,2,簡肇棟,16,1,,53,,研究所(甲種特考),N, , 
03,006,04,000,0000,1,高基讚,95,1,,51,,大專(高考),N, , 
03,006,04,000,0000,2,徐中雄,1,1,,51,,研究所(甲種特考),Y,*, 
03,006,05,000,0000,1,楊瓊瓔,1,2,,44,,研究所(甲種特考),Y,*, 
03,006,05,000,0000,2,郭俊銘,16,1,,53,,大專(高考),Y, , 
03,007,01,000,0000,1,陳秀卿,1,2,,58,,研究所(甲種特考),Y,*, 
03,007,01,000,0000,2,柯金德,16,1,,48,,大專(高考),N, , 
03,007,01,000,0000,3,陳進丁,106,1,,62,,大專(高考),Y, , 
03,007,02,000,0000,1,邱創進,16,1,,52,,研究所(甲種特考),Y, , 
03,007,02,000,0000,2,林滄敏,1,1,,51,,大專(高考),Y,*, 
03,007,02,000,0000,3,林招膨,95,1,,49,,研究所(甲種特考),N, , 
03,007,03,000,0000,1,鄭汝芬,1,2,,51,,大專(高考),N,*, 
03,007,03,000,0000,2,楊宗哲,999,1,,52,,中學(普考),Y, , 
03,007,03,000,0000,3,林重謨,16,1,,61,,大專(高考),Y, , 
03,007,04,000,0000,1,陳朝容,999,1,,52,,大專(高考),Y, , 
03,007,04,000,0000,2,,999,1,,50,,研究所(甲種特考),N, , 
03,007,04,000,0000,3,江昭儀,16,1,,65,,研究所(甲種特考),Y, , 
03,007,04,000,0000,4,蕭景田,1,1,,55,,大專(高考),N,*, 
03,008,01,000,0000,1,吳敦義,1,1,,60,,大專(高考),Y,*, 
03,008,01,000,0000,2,林耘生,16,1,,36,,研究所(甲種特考),Y, , 
03,008,02,000,0000,1,林明溱,1,1,,57,,大專(高考),N,*, 
03,008,02,000,0000,2,湯火聖,16,1,,52,,研究所(甲種特考),Y, , 
03,008,02,000,0000,3,陳翠容,132,2,,35,,中學(普考),N, , 
03,009,01,000,0000,1,黃山谷,79,1,,61,,中學(普考),N, , 
03,009,01,000,0000,2,蔡桓生,999,1,,44,,大專(高考),N, , 
03,009,01,000,0000,3,張嘉郡,1,2,,28,,研究所(甲種特考),N,*, 
03,009,01,000,0000,4,陳憲中,16,1,,60,,大專(高考),Y, , 
03,009,02,000,0000,1,尹伶瑛,999,2,,51,,研究所(甲種特考),Y, , 
03,009,02,000,0000,2,張碩文,1,1,,37,,研究所(甲種特考),Y,*, 
03,009,02,000,0000,3,黃國華,134,1,,39,,大專(高考),N, , 
03,009,02,000,0000,4,張昆煌,132,1,,54,,大專(高考),N, , 
03,009,02,000,0000,5,廖珪如,130,2,,26,,大專(高考),N, , 
03,009,02,000,0000,6,劉建國,16,1,,39,,大專(高考),N, , 
03,010,01,000,0000,1,蔡啟芳,16,1,,54,,其他,Y, , 
03,010,01,000,0000,2,翁重鈞,1,1,,53,,研究所(甲種特考),Y,*, 
03,010,02,000,0000,1,張花冠,16,2,,54,,大專(高考),Y,*, 
03,010,02,000,0000,2,黃茂,134,1,,64,,大專(高考),N, , 
03,010,02,000,0000,3,涂文生,1,1,,51,,大專(高考),N, , 
03,011,01,000,0000,1,葉宜津,16,2,,48,,研究所(甲種特考),Y,*, 
03,011,01,000,0000,2,陳俊倫,73,1,,40,,中學(普考),N, , 
03,011,01,000,0000,3,洪玉欽,1,1,,65,,研究所(甲種特考),Y, , 
03,011,02,000,0000,1,李和順,106,1,,56,,大專(高考),Y, , 
03,011,02,000,0000,2,黃偉哲,16,1,,45,,研究所(甲種特考),Y,*, 
03,011,03,000,0000,1,吳健保,1,1,,58,,中學(普考),N, , 
03,011,03,000,0000,2,李俊毅,16,1,,49,,研究所(甲種特考),Y,*, 
03,012,01,000,0000,1,鍾紹和,1,1,,53,,研究所(甲種特考),Y,*, 
03,012,01,000,0000,2,江嘉盛,73,1,,48,,大專(高考),N, , 
03,012,01,000,0000,3,顏文章,16,1,,61,,其他,Y, , 
03,012,02,000,0000,1,劉政瑋,128,1,,28,,研究所(甲種特考),N, , 
03,012,02,000,0000,2,余政憲,16,1,,49,,研究所(甲種特考),N, , 
03,012,02,000,0000,3,林益世,1,1,,40,,大專(高考),Y,*, 
03,012,03,000,0000,1,,16,1,,43,,大專(高考),Y,*, 
03,012,03,000,0000,2,黃憲南,999,1,,48,,中學(普考),N, , 
03,012,03,000,0000,3,吳光訓,1,1,,58,,研究所(甲種特考),Y, , 
03,012,03,000,0000,4,徐慶煌,999,1,,32,,研究所(甲種特考),N, , 
03,012,03,000,0000,5,簡宏德,128,1,,45,,研究所(甲種特考),N, , 
03,012,03,000,0000,6,簡家弘,999,1,,35,,中學(普考),N, , 
03,012,04,000,0000,1,陳明政,130,1,,39,,中學(普考),N, , 
03,012,04,000,0000,2,吳隆傑,95,1,,58,,大專(高考),N, , 
03,012,04,000,0000,3,張美嫻,73,2,,30,,大專(高考),N, , 
03,012,04,000,0000,4,楊東杰,128,1,,45,,研究所(甲種特考),N, , 
03,012,04,000,0000,5,林岱樺,16,2,,36,,研究所(甲種特考),Y, , 
03,012,04,000,0000,6,江玲君,1,2,,33,,大專(高考),N,*, 
03,013,01,000,0000,1,王樹圍,999,1,,53,,研究所(甲種特考),N, , 
03,013,01,000,0000,2,蕭立應,130,1,,37,,研究所(甲種特考),N, , 
03,013,01,000,0000,3,蔡豪,999,1,,50,,研究所(甲種特考),Y, , 
03,013,01,000,0000,4,藍群傑,999,1,,50,,研究所(甲種特考),N, , 
03,013,01,000,0000,5,蘇震清,16,1,,43,,研究所(甲種特考),N,*, 
03,013,01,000,0000,6,張惠怡,999,2,,38,,大專(高考),N, , 
03,013,02,000,0000,1,李世斌,16,1,,46,,研究所(甲種特考),N, , 
03,013,02,000,0000,2,王進士,1,1,,60,,研究所(甲種特考),N,*, 
03,013,03,000,0000,1,潘孟安,16,1,,45,,研究所(甲種特考),Y,*, 
03,013,03,000,0000,2,蘇清泉,1,1,,51,,研究所(甲種特考),N, , 
03,013,03,000,0000,3,周碧雲,999,2,,36,,大專(高考),N, , 
03,014,01,000,0000,1,許志雄,999,1,,54,,大專(高考),N, , 
03,014,01,000,0000,2,黃健庭,1,1,,49,,研究所(甲種特考),Y,*, 
03,014,01,000,0000,3,劉昀筑,121,2,,48,,中學(普考),N, , 
03,015,01,000,0000,1,鍾寶珠,79,2,,42,,大專(高考),N, , 
03,015,01,000,0000,2,盧博基,16,1,,59,,大專(高考),Y, , 
03,015,01,000,0000,3,傅崐萁,1,1,,46,,研究所(甲種特考),Y,*, 
03,015,01,000,0000,4,何智弘,132,1,,29,,大專(高考),N, , 
03,015,01,000,0000,5,詹益萬,133,1,,34,,中學(普考),N, , 
03,015,01,000,0000,6,鍾尚廷,999,1,,40,,研究所(甲種特考),N, , 
03,016,01,000,0000,1,歐中慨,999,1,,50,,大專(高考),N, , 
03,016,01,000,0000,2,黃中陽,132,1,,32,,中學(普考),N, , 
03,016,01,000,0000,3,陳光復,16,1,,53,,大專(高考),N, , 
03,016,01,000,0000,4,林炳坤,106,1,,60,,大專(高考),Y,*, 
03,017,01,000,0000,1,游祥耀,16,1,,56,,大專(高考),N, , 
03,017,01,000,0000,2,呂貞中,73,1,,35,,研究所(甲種特考),N, , 
03,017,01,000,0000,3,王醒之,79,1,,36,,研究所(甲種特考),N, , 
03,017,01,000,0000,4,謝國樑,1,1,,33,,研究所(甲種特考),Y,*, 
03,018,01,000,0000,1,呂學樟,1,1,,56,,研究所(甲種特考),Y,*, 
03,018,01,000,0000,2,鄭宏輝,16,1,,39,,研究所(甲種特考),N, , 
03,018,01,000,0000,3,鄧秀寶,30,2,,48,,大專(高考),N, , 
03,019,01,000,0000,1,蔡明憲,16,1,,67,,研究所(甲種特考),N, , 
03,019,01,000,0000,2,蔡錦隆,1,1,,50,,研究所(甲種特考),Y,*, 
03,019,02,000,0000,1,楊宗澧,130,1,,32,,大專(高考),N, , 
03,019,02,000,0000,2,沈智慧,999,2,,51,,研究所(甲種特考),Y, , 
03,019,02,000,0000,3,謝明源,16,1,,56,,大專(高考),Y, , 
03,019,02,000,0000,4,盧秀燕,1,2,,47,,研究所(甲種特考),Y,*, 
03,019,03,000,0000,1,賀姿華,999,2,,41,,大專(高考),N, , 
03,019,03,000,0000,2,何敏豪,16,1,,50,,研究所(甲種特考),Y, , 
03,019,03,000,0000,3,林振東,30,1,,48,,研究所(甲種特考),N, , 
03,019,03,000,0000,4,王名江,132,1,,58,,中學(普考),N, , 
03,019,03,000,0000,5,黃義交,1,1,,55,,研究所(甲種特考),Y,*, 
03,020,01,000,0000,1,凌子楚,95,1,,43,,研究所(甲種特考),N, , 
03,020,01,000,0000,2,江義雄,1,1,,64,,研究所(甲種特考),Y,*, 
03,020,01,000,0000,3,莊和子,16,2,,63,,研究所(甲種特考),Y, , 
03,020,01,000,0000,4,林瑞霞,79,2,,54,,研究所(甲種特考),N, , 
03,021,01,000,0000,1,陳亭妃,16,2,,34,,研究所(甲種特考),N,*, 
03,021,01,000,0000,2,王昱婷,1,2,,35,,大專(高考),Y, , 
03,021,02,000,0000,1,高思博,1,1,,40,,研究所(甲種特考),Y, , 
03,021,02,000,0000,2,賴清德,16,1,,49,,研究所(甲種特考),Y,*, 
04,001,01,000,0000,1,陳福海,999,1,,45,,大專(高考),N,*, 
04,001,01,000,0000,2,李沃士,999,1,,48,,研究所(甲種特考),N, , 
04,001,01,000,0000,3,高絃騰,73,1,,56,,中學(普考),N, , 
04,001,01,000,0000,4,胡偉生,999,1,,51,,大專(高考),N, , 
04,001,01,000,0000,5,唐惠霈,16,1,,32,,大專(高考),N, , 
04,001,01,000,0000,6,吳成典,1,1,,51,,研究所(甲種特考),Y, , 
04,002,01,000,0000,1,,16,1,,40,,中學(普考),N, , 
04,002,01,000,0000,2,林惠官,90,1,,51,,大專(高考),Y, , 
04,002,01,000,0000,3,曹爾忠,1,1,,54,,研究所(甲種特考),Y,*, 
