CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北市,北投區,開明里,0,1,21,178,4.43,潘懷宗,新黨,1,N,
臺北市,北投區,中和里,0,1,21,123,3.49,潘懷宗,新黨,1,N,
臺北市,北投區,智仁里,0,1,21,139,3.67,潘懷宗,新黨,1,N,
臺北市,北投區,秀山里,0,1,21,79,3.42,潘懷宗,新黨,1,N,
臺北市,北投區,文化里,0,1,21,203,7.77,潘懷宗,新黨,1,N,
臺北市,北投區,豐年里,0,1,21,58,2.15,潘懷宗,新黨,1,N,
臺北市,北投區,稻香里,0,1,21,118,4.16,潘懷宗,新黨,1,N,
臺北市,北投區,桃源里,0,1,21,49,1.51,潘懷宗,新黨,1,N,
臺北市,北投區,一德里,0,1,21,55,1.45,潘懷宗,新黨,1,N,
臺北市,北投區,關渡里,0,1,21,153,2.54,潘懷宗,新黨,1,N,
臺北市,北投區,泉源里,0,1,21,23,1.51,潘懷宗,新黨,1,N,
臺北市,北投區,湖山里,0,1,21,65,3.47,潘懷宗,新黨,1,N,
臺北市,北投區,建民里,0,1,22,314,10.37,潘行一,中國國民黨,1,N,
臺北市,北投區,文林里,0,1,22,91,3.39,潘行一,中國國民黨,1,N,
臺北市,北投區,石牌里,0,1,22,126,3.68,潘行一,中國國民黨,1,N,
臺北市,北投區,福興里,0,1,22,217,5.36,潘行一,中國國民黨,1,N,
臺北市,北投區,榮光里,0,1,22,305,6.99,潘行一,中國國民黨,1,N,
臺北市,北投區,榮華里,0,1,22,187,4.34,潘行一,中國國民黨,1,N,
臺北市,北投區,裕民里,0,1,22,190,4.61,潘行一,中國國民黨,1,N,
臺北市,北投區,振華里,0,1,22,257,5.21,潘行一,中國國民黨,1,N,
臺北市,北投區,永和里,0,1,22,133,3.00,潘行一,中國國民黨,1,N,
臺北市,北投區,永欣里,0,1,22,440,11.85,潘行一,中國國民黨,1,N,
臺北市,北投區,永明里,0,1,22,193,7.10,潘行一,中國國民黨,1,N,
臺北市,北投區,東華里,0,1,22,305,10.07,潘行一,中國國民黨,1,N,
臺北市,北投區,吉利里,0,1,22,269,7.18,潘行一,中國國民黨,1,N,
臺北市,北投區,吉慶里,0,1,22,148,4.68,潘行一,中國國民黨,1,N,
臺北市,北投區,尊賢里,0,1,22,126,4.21,潘行一,中國國民黨,1,N,
臺北市,北投區,立賢里,0,1,22,121,3.81,潘行一,中國國民黨,1,N,
臺北市,北投區,立農里,0,1,22,280,5.48,潘行一,中國國民黨,1,N,
臺北市,北投區,八仙里,0,1,22,62,2.25,潘行一,中國國民黨,1,N,
臺北市,北投區,洲美里,0,1,22,15,1.38,潘行一,中國國民黨,1,N,
臺北市,北投區,奇岩里,0,1,22,205,3.66,潘行一,中國國民黨,1,N,
臺北市,北投區,清江里,0,1,22,167,3.39,潘行一,中國國民黨,1,N,
臺北市,北投區,中央里,0,1,22,153,3.30,潘行一,中國國民黨,1,N,
臺北市,北投區,長安里,0,1,22,145,4.22,潘行一,中國國民黨,1,N,
臺北市,北投區,大同里,0,1,22,89,2.54,潘行一,中國國民黨,1,N,
臺北市,北投區,溫泉里,0,1,22,154,3.98,潘行一,中國國民黨,1,N,
臺北市,北投區,林泉里,0,1,22,390,19.05,潘行一,中國國民黨,1,N,
臺北市,北投區,中心里,0,1,22,158,4.85,潘行一,中國國民黨,1,N,
臺北市,北投區,中庸里,0,1,22,155,5.62,潘行一,中國國民黨,1,N,
臺北市,北投區,開明里,0,1,22,309,7.69,潘行一,中國國民黨,1,N,
臺北市,北投區,中和里,0,1,22,271,7.69,潘行一,中國國民黨,1,N,
臺北市,北投區,智仁里,0,1,22,383,10.11,潘行一,中國國民黨,1,N,
臺北市,北投區,秀山里,0,1,22,272,11.79,潘行一,中國國民黨,1,N,
臺北市,北投區,文化里,0,1,22,576,22.05,潘行一,中國國民黨,1,N,
臺北市,北投區,豐年里,0,1,22,103,3.82,潘行一,中國國民黨,1,N,
臺北市,北投區,稻香里,0,1,22,378,13.32,潘行一,中國國民黨,1,N,
臺北市,北投區,桃源里,0,1,22,305,9.38,潘行一,中國國民黨,1,N,
臺北市,北投區,一德里,0,1,22,109,2.88,潘行一,中國國民黨,1,N,
臺北市,北投區,關渡里,0,1,22,153,2.54,潘行一,中國國民黨,1,N,
臺北市,北投區,泉源里,0,1,22,59,3.86,潘行一,中國國民黨,1,N,
臺北市,北投區,湖山里,0,1,22,58,3.09,潘行一,中國國民黨,1,N,
臺北市,北投區,建民里,0,1,23,53,1.75,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,文林里,0,1,23,94,3.50,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,石牌里,0,1,23,118,3.45,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,福興里,0,1,23,106,2.62,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,榮光里,0,1,23,120,2.75,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,榮華里,0,1,23,103,2.39,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,裕民里,0,1,23,43,1.04,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,振華里,0,1,23,82,1.66,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,永和里,0,1,23,76,1.71,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,永欣里,0,1,23,36,0.97,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,永明里,0,1,23,59,2.17,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,東華里,0,1,23,77,2.54,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,吉利里,0,1,23,60,1.60,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,吉慶里,0,1,23,87,2.75,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,尊賢里,0,1,23,81,2.71,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,立賢里,0,1,23,61,1.92,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,立農里,0,1,23,148,2.89,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,八仙里,0,1,23,110,4.00,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,洲美里,0,1,23,19,1.75,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,奇岩里,0,1,23,151,2.70,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,清江里,0,1,23,217,4.41,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,中央里,0,1,23,260,5.60,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,長安里,0,1,23,104,3.03,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,大同里,0,1,23,136,3.88,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,溫泉里,0,1,23,130,3.36,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,林泉里,0,1,23,60,2.93,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,中心里,0,1,23,76,2.33,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,中庸里,0,1,23,78,2.83,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,開明里,0,1,23,84,2.09,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,中和里,0,1,23,86,2.44,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,智仁里,0,1,23,98,2.59,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,秀山里,0,1,23,66,2.86,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,文化里,0,1,23,40,1.53,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,豐年里,0,1,23,78,2.89,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,稻香里,0,1,23,54,1.90,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,桃源里,0,1,23,84,2.58,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,一德里,0,1,23,121,3.19,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,關渡里,0,1,23,262,4.35,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,泉源里,0,1,23,67,4.39,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,湖山里,0,1,23,37,1.97,陳碧峰,民主進步黨,1,N,T
臺北市,北投區,建民里,0,1,24,49,1.62,張昭仁,新國家連線,1,N,
臺北市,北投區,文林里,0,1,24,46,1.71,張昭仁,新國家連線,1,N,
臺北市,北投區,石牌里,0,1,24,42,1.23,張昭仁,新國家連線,1,N,
臺北市,北投區,福興里,0,1,24,58,1.43,張昭仁,新國家連線,1,N,
臺北市,北投區,榮光里,0,1,24,51,1.17,張昭仁,新國家連線,1,N,
臺北市,北投區,榮華里,0,1,24,76,1.76,張昭仁,新國家連線,1,N,
臺北市,北投區,裕民里,0,1,24,44,1.07,張昭仁,新國家連線,1,N,
臺北市,北投區,振華里,0,1,24,79,1.60,張昭仁,新國家連線,1,N,
臺北市,北投區,永和里,0,1,24,77,1.73,張昭仁,新國家連線,1,N,
臺北市,北投區,永欣里,0,1,24,60,1.62,張昭仁,新國家連線,1,N,
臺北市,北投區,永明里,0,1,24,48,1.77,張昭仁,新國家連線,1,N,
臺北市,北投區,東華里,0,1,24,34,1.12,張昭仁,新國家連線,1,N,
臺北市,北投區,吉利里,0,1,24,58,1.55,張昭仁,新國家連線,1,N,
臺北市,北投區,吉慶里,0,1,24,56,1.77,張昭仁,新國家連線,1,N,
臺北市,北投區,尊賢里,0,1,24,50,1.67,張昭仁,新國家連線,1,N,
臺北市,北投區,立賢里,0,1,24,50,1.58,張昭仁,新國家連線,1,N,
臺北市,北投區,立農里,0,1,24,44,0.86,張昭仁,新國家連線,1,N,
臺北市,北投區,八仙里,0,1,24,28,1.02,張昭仁,新國家連線,1,N,
臺北市,北投區,洲美里,0,1,24,23,2.12,張昭仁,新國家連線,1,N,
臺北市,北投區,奇岩里,0,1,24,152,2.72,張昭仁,新國家連線,1,N,
臺北市,北投區,清江里,0,1,24,59,1.20,張昭仁,新國家連線,1,N,
臺北市,北投區,中央里,0,1,24,58,1.25,張昭仁,新國家連線,1,N,
臺北市,北投區,長安里,0,1,24,55,1.60,張昭仁,新國家連線,1,N,
臺北市,北投區,大同里,0,1,24,38,1.08,張昭仁,新國家連線,1,N,
臺北市,北投區,溫泉里,0,1,24,44,1.14,張昭仁,新國家連線,1,N,
臺北市,北投區,林泉里,0,1,24,22,1.07,張昭仁,新國家連線,1,N,
臺北市,北投區,中心里,0,1,24,49,1.50,張昭仁,新國家連線,1,N,
臺北市,北投區,中庸里,0,1,24,20,0.73,張昭仁,新國家連線,1,N,
臺北市,北投區,開明里,0,1,24,54,1.34,張昭仁,新國家連線,1,N,
臺北市,北投區,中和里,0,1,24,43,1.22,張昭仁,新國家連線,1,N,
臺北市,北投區,智仁里,0,1,24,29,0.77,張昭仁,新國家連線,1,N,
臺北市,北投區,秀山里,0,1,24,21,0.91,張昭仁,新國家連線,1,N,
臺北市,北投區,文化里,0,1,24,19,0.73,張昭仁,新國家連線,1,N,
臺北市,北投區,豐年里,0,1,24,24,0.89,張昭仁,新國家連線,1,N,
臺北市,北投區,稻香里,0,1,24,28,0.99,張昭仁,新國家連線,1,N,
臺北市,北投區,桃源里,0,1,24,30,0.92,張昭仁,新國家連線,1,N,
臺北市,北投區,一德里,0,1,24,20,0.53,張昭仁,新國家連線,1,N,
臺北市,北投區,關渡里,0,1,24,99,1.64,張昭仁,新國家連線,1,N,
臺北市,北投區,泉源里,0,1,24,18,1.18,張昭仁,新國家連線,1,N,
臺北市,北投區,湖山里,0,1,24,13,0.69,張昭仁,新國家連線,1,N,
臺北市,南港區,南港里,0,2,1,101,2.88,賈毅然,無,1,Y,
臺北市,南港區,中南里,0,2,1,58,2.16,賈毅然,無,1,Y,
臺北市,南港區,新富里,0,2,1,81,3.02,賈毅然,無,1,Y,
臺北市,南港區,三重里,0,2,1,53,2.37,賈毅然,無,1,Y,
臺北市,南港區,東新里,0,2,1,158,3.78,賈毅然,無,1,Y,
臺北市,南港區,新光里,0,2,1,158,5.79,賈毅然,無,1,Y,
臺北市,南港區,東明里,0,2,1,132,4.84,賈毅然,無,1,Y,
臺北市,南港區,西新里,0,2,1,93,3.28,賈毅然,無,1,Y,
臺北市,南港區,玉成里,0,2,1,101,3.35,賈毅然,無,1,Y,
臺北市,南港區,合成里,0,2,1,178,4.53,賈毅然,無,1,Y,
臺北市,南港區,成福里,0,2,1,266,5.31,賈毅然,無,1,Y,
臺北市,南港區,萬福里,0,2,1,174,6.33,賈毅然,無,1,Y,
臺北市,南港區,鴻福里,0,2,1,165,5.50,賈毅然,無,1,Y,
臺北市,南港區,百福里,0,2,1,171,5.27,賈毅然,無,1,Y,
臺北市,南港區,聯成里,0,2,1,209,6.19,賈毅然,無,1,Y,
臺北市,南港區,舊莊里,0,2,1,195,3.95,賈毅然,無,1,Y,
臺北市,南港區,中研里,0,2,1,284,4.95,賈毅然,無,1,Y,
臺北市,南港區,九如里,0,2,1,162,4.28,賈毅然,無,1,Y,
臺北市,南港區,南港里,0,2,2,36,1.03,官君達,新國家連線,1,N,
臺北市,南港區,中南里,0,2,2,33,1.23,官君達,新國家連線,1,N,
臺北市,南港區,新富里,0,2,2,49,1.83,官君達,新國家連線,1,N,
臺北市,南港區,三重里,0,2,2,12,0.54,官君達,新國家連線,1,N,
臺北市,南港區,東新里,0,2,2,47,1.12,官君達,新國家連線,1,N,
臺北市,南港區,新光里,0,2,2,35,1.28,官君達,新國家連線,1,N,
臺北市,南港區,東明里,0,2,2,24,0.88,官君達,新國家連線,1,N,
臺北市,南港區,西新里,0,2,2,28,0.99,官君達,新國家連線,1,N,
臺北市,南港區,玉成里,0,2,2,61,2.02,官君達,新國家連線,1,N,
臺北市,南港區,合成里,0,2,2,81,2.06,官君達,新國家連線,1,N,
臺北市,南港區,成福里,0,2,2,64,1.28,官君達,新國家連線,1,N,
臺北市,南港區,萬福里,0,2,2,49,1.78,官君達,新國家連線,1,N,
臺北市,南港區,鴻福里,0,2,2,34,1.13,官君達,新國家連線,1,N,
臺北市,南港區,百福里,0,2,2,37,1.14,官君達,新國家連線,1,N,
臺北市,南港區,聯成里,0,2,2,64,1.89,官君達,新國家連線,1,N,
臺北市,南港區,舊莊里,0,2,2,81,1.64,官君達,新國家連線,1,N,
臺北市,南港區,中研里,0,2,2,69,1.20,官君達,新國家連線,1,N,
臺北市,南港區,九如里,0,2,2,40,1.06,官君達,新國家連線,1,N,
臺北市,南港區,南港里,0,2,3,368,10.50,廖彬良,無,1,Y,
臺北市,南港區,中南里,0,2,3,319,11.87,廖彬良,無,1,Y,
臺北市,南港區,新富里,0,2,3,278,10.37,廖彬良,無,1,Y,
臺北市,南港區,三重里,0,2,3,213,9.53,廖彬良,無,1,Y,
臺北市,南港區,東新里,0,2,3,370,8.85,廖彬良,無,1,Y,
臺北市,南港區,新光里,0,2,3,226,8.28,廖彬良,無,1,Y,
臺北市,南港區,東明里,0,2,3,235,8.62,廖彬良,無,1,Y,
臺北市,南港區,西新里,0,2,3,234,8.25,廖彬良,無,1,Y,
臺北市,南港區,玉成里,0,2,3,190,6.29,廖彬良,無,1,Y,
臺北市,南港區,合成里,0,2,3,238,6.05,廖彬良,無,1,Y,
臺北市,南港區,成福里,0,2,3,322,6.42,廖彬良,無,1,Y,
臺北市,南港區,萬福里,0,2,3,231,8.41,廖彬良,無,1,Y,
臺北市,南港區,鴻福里,0,2,3,217,7.24,廖彬良,無,1,Y,
臺北市,南港區,百福里,0,2,3,192,5.92,廖彬良,無,1,Y,
臺北市,南港區,聯成里,0,2,3,205,6.07,廖彬良,無,1,Y,
臺北市,南港區,舊莊里,0,2,3,369,7.47,廖彬良,無,1,Y,
臺北市,南港區,中研里,0,2,3,426,7.43,廖彬良,無,1,Y,
臺北市,南港區,九如里,0,2,3,181,4.78,廖彬良,無,1,Y,
臺北市,南港區,南港里,0,2,4,306,8.73,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,中南里,0,2,4,186,6.92,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,新富里,0,2,4,221,8.25,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,三重里,0,2,4,127,5.68,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,東新里,0,2,4,374,8.95,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,新光里,0,2,4,213,7.80,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,東明里,0,2,4,247,9.06,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,西新里,0,2,4,333,11.74,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,玉成里,0,2,4,279,9.24,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,合成里,0,2,4,348,8.85,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,成福里,0,2,4,440,8.78,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,萬福里,0,2,4,239,8.70,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,鴻福里,0,2,4,334,11.14,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,百福里,0,2,4,312,9.62,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,聯成里,0,2,4,305,9.03,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,舊莊里,0,2,4,400,8.10,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,中研里,0,2,4,491,8.56,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,九如里,0,2,4,245,6.48,陳秀惠,民主進步黨,2,N,T
臺北市,南港區,南港里,0,2,5,274,7.82,黃珊珊,新黨,2,N,T
臺北市,南港區,中南里,0,2,5,192,7.15,黃珊珊,新黨,2,N,T
臺北市,南港區,新富里,0,2,5,203,7.57,黃珊珊,新黨,2,N,T
臺北市,南港區,三重里,0,2,5,132,5.91,黃珊珊,新黨,2,N,T
臺北市,南港區,東新里,0,2,5,455,10.89,黃珊珊,新黨,2,N,T
臺北市,南港區,新光里,0,2,5,390,14.28,黃珊珊,新黨,2,N,T
臺北市,南港區,東明里,0,2,5,377,13.83,黃珊珊,新黨,2,N,T
臺北市,南港區,西新里,0,2,5,238,8.39,黃珊珊,新黨,2,N,T
臺北市,南港區,玉成里,0,2,5,263,8.71,黃珊珊,新黨,2,N,T
臺北市,南港區,合成里,0,2,5,403,10.25,黃珊珊,新黨,2,N,T
臺北市,南港區,成福里,0,2,5,716,14.28,黃珊珊,新黨,2,N,T
臺北市,南港區,萬福里,0,2,5,360,13.11,黃珊珊,新黨,2,N,T
臺北市,南港區,鴻福里,0,2,5,377,12.57,黃珊珊,新黨,2,N,T
臺北市,南港區,百福里,0,2,5,360,11.10,黃珊珊,新黨,2,N,T
臺北市,南港區,聯成里,0,2,5,423,12.52,黃珊珊,新黨,2,N,T
臺北市,南港區,舊莊里,0,2,5,540,10.94,黃珊珊,新黨,2,N,T
臺北市,南港區,中研里,0,2,5,666,11.62,黃珊珊,新黨,2,N,T
臺北市,南港區,九如里,0,2,5,538,14.22,黃珊珊,新黨,2,N,T
臺北市,南港區,南港里,0,2,6,167,4.76,吳世正,中國國民黨,1,N,T
臺北市,南港區,中南里,0,2,6,96,3.57,吳世正,中國國民黨,1,N,T
臺北市,南港區,新富里,0,2,6,99,3.69,吳世正,中國國民黨,1,N,T
臺北市,南港區,三重里,0,2,6,56,2.51,吳世正,中國國民黨,1,N,T
臺北市,南港區,東新里,0,2,6,327,7.82,吳世正,中國國民黨,1,N,T
臺北市,南港區,新光里,0,2,6,178,6.52,吳世正,中國國民黨,1,N,T
臺北市,南港區,東明里,0,2,6,141,5.17,吳世正,中國國民黨,1,N,T
臺北市,南港區,西新里,0,2,6,129,4.55,吳世正,中國國民黨,1,N,T
臺北市,南港區,玉成里,0,2,6,240,7.95,吳世正,中國國民黨,1,N,T
臺北市,南港區,合成里,0,2,6,211,5.37,吳世正,中國國民黨,1,N,T
臺北市,南港區,成福里,0,2,6,338,6.74,吳世正,中國國民黨,1,N,T
臺北市,南港區,萬福里,0,2,6,195,7.10,吳世正,中國國民黨,1,N,T
臺北市,南港區,鴻福里,0,2,6,169,5.64,吳世正,中國國民黨,1,N,T
臺北市,南港區,百福里,0,2,6,171,5.27,吳世正,中國國民黨,1,N,T
臺北市,南港區,聯成里,0,2,6,338,10.01,吳世正,中國國民黨,1,N,T
臺北市,南港區,舊莊里,0,2,6,246,4.98,吳世正,中國國民黨,1,N,T
臺北市,南港區,中研里,0,2,6,301,5.25,吳世正,中國國民黨,1,N,T
臺北市,南港區,九如里,0,2,6,332,8.78,吳世正,中國國民黨,1,N,T
臺北市,南港區,南港里,0,2,7,159,4.54,葉春榮,民主進步黨,1,N,
臺北市,南港區,中南里,0,2,7,90,3.35,葉春榮,民主進步黨,1,N,
臺北市,南港區,新富里,0,2,7,128,4.78,葉春榮,民主進步黨,1,N,
臺北市,南港區,三重里,0,2,7,60,2.68,葉春榮,民主進步黨,1,N,
臺北市,南港區,東新里,0,2,7,164,3.92,葉春榮,民主進步黨,1,N,
臺北市,南港區,新光里,0,2,7,60,2.20,葉春榮,民主進步黨,1,N,
臺北市,南港區,東明里,0,2,7,80,2.93,葉春榮,民主進步黨,1,N,
臺北市,南港區,西新里,0,2,7,192,6.77,葉春榮,民主進步黨,1,N,
臺北市,南港區,玉成里,0,2,7,113,3.74,葉春榮,民主進步黨,1,N,
臺北市,南港區,合成里,0,2,7,179,4.55,葉春榮,民主進步黨,1,N,
臺北市,南港區,成福里,0,2,7,173,3.45,葉春榮,民主進步黨,1,N,
臺北市,南港區,萬福里,0,2,7,84,3.06,葉春榮,民主進步黨,1,N,
臺北市,南港區,鴻福里,0,2,7,109,3.63,葉春榮,民主進步黨,1,N,
臺北市,南港區,百福里,0,2,7,145,4.47,葉春榮,民主進步黨,1,N,
臺北市,南港區,聯成里,0,2,7,70,2.07,葉春榮,民主進步黨,1,N,
臺北市,南港區,舊莊里,0,2,7,174,3.52,葉春榮,民主進步黨,1,N,
臺北市,南港區,中研里,0,2,7,140,2.44,葉春榮,民主進步黨,1,N,
臺北市,南港區,九如里,0,2,7,86,2.27,葉春榮,民主進步黨,1,N,
臺北市,南港區,南港里,0,2,8,872,24.87,李彥秀,中國國民黨,2,N,T
臺北市,南港區,中南里,0,2,8,586,21.81,李彥秀,中國國民黨,2,N,T
臺北市,南港區,新富里,0,2,8,653,24.37,李彥秀,中國國民黨,2,N,T
臺北市,南港區,三重里,0,2,8,748,33.47,李彥秀,中國國民黨,2,N,T
臺北市,南港區,東新里,0,2,8,995,23.81,李彥秀,中國國民黨,2,N,T
臺北市,南港區,新光里,0,2,8,532,19.48,李彥秀,中國國民黨,2,N,T
臺北市,南港區,東明里,0,2,8,776,28.47,李彥秀,中國國民黨,2,N,T
臺北市,南港區,西新里,0,2,8,620,21.86,李彥秀,中國國民黨,2,N,T
臺北市,南港區,玉成里,0,2,8,873,28.92,李彥秀,中國國民黨,2,N,T
臺北市,南港區,合成里,0,2,8,1165,29.64,李彥秀,中國國民黨,2,N,T
臺北市,南港區,成福里,0,2,8,1213,24.20,李彥秀,中國國民黨,2,N,T
臺北市,南港區,萬福里,0,2,8,491,17.87,李彥秀,中國國民黨,2,N,T
臺北市,南港區,鴻福里,0,2,8,596,19.87,李彥秀,中國國民黨,2,N,T
臺北市,南港區,百福里,0,2,8,910,28.05,李彥秀,中國國民黨,2,N,T
臺北市,南港區,聯成里,0,2,8,731,21.64,李彥秀,中國國民黨,2,N,T
臺北市,南港區,舊莊里,0,2,8,1497,30.32,李彥秀,中國國民黨,2,N,T
臺北市,南港區,中研里,0,2,8,1823,31.80,李彥秀,中國國民黨,2,N,T
臺北市,南港區,九如里,0,2,8,1243,32.86,李彥秀,中國國民黨,2,N,T
臺北市,南港區,南港里,0,2,9,46,1.31,陳義洲,中國國民黨,1,N,T
臺北市,南港區,中南里,0,2,9,45,1.67,陳義洲,中國國民黨,1,N,T
臺北市,南港區,新富里,0,2,9,37,1.38,陳義洲,中國國民黨,1,N,T
臺北市,南港區,三重里,0,2,9,33,1.48,陳義洲,中國國民黨,1,N,T
臺北市,南港區,東新里,0,2,9,72,1.72,陳義洲,中國國民黨,1,N,T
臺北市,南港區,新光里,0,2,9,38,1.39,陳義洲,中國國民黨,1,N,T
臺北市,南港區,東明里,0,2,9,48,1.76,陳義洲,中國國民黨,1,N,T
臺北市,南港區,西新里,0,2,9,55,1.94,陳義洲,中國國民黨,1,N,T
臺北市,南港區,玉成里,0,2,9,108,3.58,陳義洲,中國國民黨,1,N,T
臺北市,南港區,合成里,0,2,9,61,1.55,陳義洲,中國國民黨,1,N,T
臺北市,南港區,成福里,0,2,9,84,1.68,陳義洲,中國國民黨,1,N,T
臺北市,南港區,萬福里,0,2,9,48,1.75,陳義洲,中國國民黨,1,N,T
臺北市,南港區,鴻福里,0,2,9,64,2.13,陳義洲,中國國民黨,1,N,T
臺北市,南港區,百福里,0,2,9,42,1.29,陳義洲,中國國民黨,1,N,T
臺北市,南港區,聯成里,0,2,9,28,0.83,陳義洲,中國國民黨,1,N,T
臺北市,南港區,舊莊里,0,2,9,83,1.68,陳義洲,中國國民黨,1,N,T
臺北市,南港區,中研里,0,2,9,73,1.27,陳義洲,中國國民黨,1,N,T
臺北市,南港區,九如里,0,2,9,30,0.79,陳義洲,中國國民黨,1,N,T
臺北市,南港區,南港里,0,2,10,13,0.37,胡國樑,無,1,N,
臺北市,南港區,中南里,0,2,10,7,0.26,胡國樑,無,1,N,
臺北市,南港區,新富里,0,2,10,12,0.45,胡國樑,無,1,N,
臺北市,南港區,三重里,0,2,10,5,0.22,胡國樑,無,1,N,
臺北市,南港區,東新里,0,2,10,9,0.22,胡國樑,無,1,N,
臺北市,南港區,新光里,0,2,10,5,0.18,胡國樑,無,1,N,
臺北市,南港區,東明里,0,2,10,2,0.07,胡國樑,無,1,N,
臺北市,南港區,西新里,0,2,10,8,0.28,胡國樑,無,1,N,
臺北市,南港區,玉成里,0,2,10,7,0.23,胡國樑,無,1,N,
臺北市,南港區,合成里,0,2,10,14,0.36,胡國樑,無,1,N,
臺北市,南港區,成福里,0,2,10,11,0.22,胡國樑,無,1,N,
臺北市,南港區,萬福里,0,2,10,18,0.66,胡國樑,無,1,N,
臺北市,南港區,鴻福里,0,2,10,12,0.40,胡國樑,無,1,N,
臺北市,南港區,百福里,0,2,10,14,0.43,胡國樑,無,1,N,
臺北市,南港區,聯成里,0,2,10,6,0.18,胡國樑,無,1,N,
臺北市,南港區,舊莊里,0,2,10,12,0.24,胡國樑,無,1,N,
臺北市,南港區,中研里,0,2,10,11,0.19,胡國樑,無,1,N,
臺北市,南港區,九如里,0,2,10,16,0.42,胡國樑,無,1,N,
臺北市,南港區,南港里,0,2,11,82,2.34,陳尤雪,新黨,2,N,
臺北市,南港區,中南里,0,2,11,40,1.49,陳尤雪,新黨,2,N,
臺北市,南港區,新富里,0,2,11,35,1.31,陳尤雪,新黨,2,N,
臺北市,南港區,三重里,0,2,11,47,2.10,陳尤雪,新黨,2,N,
臺北市,南港區,東新里,0,2,11,111,2.66,陳尤雪,新黨,2,N,
臺北市,南港區,新光里,0,2,11,149,5.46,陳尤雪,新黨,2,N,
臺北市,南港區,東明里,0,2,11,101,3.71,陳尤雪,新黨,2,N,
臺北市,南港區,西新里,0,2,11,71,2.50,陳尤雪,新黨,2,N,
臺北市,南港區,玉成里,0,2,11,101,3.35,陳尤雪,新黨,2,N,
臺北市,南港區,合成里,0,2,11,97,2.47,陳尤雪,新黨,2,N,
臺北市,南港區,成福里,0,2,11,207,4.13,陳尤雪,新黨,2,N,
臺北市,南港區,萬福里,0,2,11,118,4.30,陳尤雪,新黨,2,N,
臺北市,南港區,鴻福里,0,2,11,101,3.37,陳尤雪,新黨,2,N,
臺北市,南港區,百福里,0,2,11,134,4.13,陳尤雪,新黨,2,N,
