CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
桃園縣,,,0,2,1,36989,40.04,陳麗玲,中國國民黨,2,N,
桃園縣,,,0,2,2,1760,1.90,彭添富,無,1,N,
桃園縣,,,0,2,3,53633,58.06,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,,0,2,1,7836,35.71,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,,0,2,1,5626,32.76,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,,0,2,1,5699,35.87,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,,0,2,1,17828,47.70,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,,0,2,2,264,1.20,彭添富,無,1,N,
桃園縣,觀音鄉,,0,2,2,508,2.96,彭添富,無,1,N,
桃園縣,新屋鄉,,0,2,2,431,2.71,彭添富,無,1,N,
桃園縣,楊梅鎮,,0,2,2,557,1.49,彭添富,無,1,N,
桃園縣,大園鄉,,0,2,3,13844,63.09,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,,0,2,3,11040,64.28,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,,0,2,3,9759,61.42,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,,0,2,3,18990,50.81,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,大園村,0,2,1,908,39.17,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,田心村,0,2,1,668,36.64,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,溪海村,0,2,1,368,31.67,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,和平村,0,2,1,156,24.53,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,橫峰村,0,2,1,730,35.58,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,五權村,0,2,1,403,24.83,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,埔心村,0,2,1,604,31.61,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,大海村,0,2,1,292,42.88,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,三石村,0,2,1,387,33.45,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,菓林村,0,2,1,650,36.01,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,竹圍村,0,2,1,513,48.44,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,海口村,0,2,1,295,49.33,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,沙崙村,0,2,1,409,43.19,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,後厝村,0,2,1,317,38.56,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,圳頭村,0,2,1,308,34.96,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,內海村,0,2,1,233,30.90,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,北港村,0,2,1,267,31.26,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,南港村,0,2,1,328,38.10,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,觀音村,0,2,1,457,46.54,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,白玉村,0,2,1,236,44.70,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,廣興村,0,2,1,199,35.28,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,大潭村,0,2,1,201,42.58,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,保生村,0,2,1,217,34.55,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,武威村,0,2,1,165,44.72,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,三和村,0,2,1,120,33.15,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,新興村,0,2,1,81,25.63,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,坑尾村,0,2,1,199,40.28,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,金湖村,0,2,1,294,38.43,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,藍埔村,0,2,1,289,33.22,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,大同村,0,2,1,278,33.66,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,大堀村,0,2,1,125,26.15,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,崙坪村,0,2,1,440,31.54,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,富源村,0,2,1,274,30.38,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,上大村,0,2,1,210,29.09,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,新坡村,0,2,1,281,27.18,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,廣福村,0,2,1,203,24.76,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,塔腳村,0,2,1,143,33.18,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,保障村,0,2,1,199,25.25,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,草漯村,0,2,1,523,28.67,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,樹林村,0,2,1,282,31.97,陳麗玲,中國國民黨,2,N,
桃園縣,觀音鄉,富林村,0,2,1,210,29.09,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,新屋村,0,2,1,510,45.09,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,新生村,0,2,1,652,46.64,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,後湖村,0,2,1,224,39.79,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,清華村,0,2,1,453,36.44,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,石磊村,0,2,1,233,30.86,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,東明村,0,2,1,233,42.06,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,社子村,0,2,1,192,31.89,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,埔頂村,0,2,1,368,38.37,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,九斗村,0,2,1,310,36.69,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,頭洲村,0,2,1,397,31.61,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,大坡村,0,2,1,158,27.67,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,望間村,0,2,1,221,31.53,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,後庄村,0,2,1,174,40.37,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,蚵間村,0,2,1,90,27.86,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,深圳村,0,2,1,96,36.64,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,槺榔村,0,2,1,134,30.39,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,笨港村,0,2,1,163,35.21,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,永安村,0,2,1,361,32.64,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,永興村,0,2,1,96,23.70,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,下埔村,0,2,1,95,30.65,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,石牌村,0,2,1,136,34.26,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,下田村,0,2,1,196,27.76,陳麗玲,中國國民黨,2,N,
桃園縣,新屋鄉,赤欄村,0,2,1,207,44.33,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,仁美里,0,2,1,727,48.82,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,埔心里,0,2,1,257,36.56,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,光華里,0,2,1,765,58.89,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,金龍里,0,2,1,262,90.97,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,四維里,0,2,1,503,55.27,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,永平里,0,2,1,225,47.37,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,瑞塘里,0,2,1,702,44.57,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,瑞坪里,0,2,1,602,58.45,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,梅溪里,0,2,1,567,48.92,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,金溪里,0,2,1,734,57.17,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,楊明里,0,2,1,566,52.70,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,裕成里,0,2,1,802,63.90,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,大同里,0,2,1,628,53.86,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,中山里,0,2,1,450,54.55,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,楊梅里,0,2,1,757,52.75,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,楊江里,0,2,1,262,49.34,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,梅新里,0,2,1,321,50.95,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,紅梅里,0,2,1,429,47.67,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,永寧里,0,2,1,810,47.23,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,大平里,0,2,1,622,50.32,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,秀才里,0,2,1,550,45.91,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,東流里,0,2,1,332,36.56,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,豐野里,0,2,1,553,43.37,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,富岡里,0,2,1,693,44.51,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,員本里,0,2,1,254,32.56,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,三湖里,0,2,1,523,42.66,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,上湖里,0,2,1,416,37.92,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,上田里,0,2,1,290,33.18,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,高山里,0,2,1,755,46.09,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,青山里,0,2,1,293,52.70,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,高榮里,0,2,1,316,33.94,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,雙榮里,0,2,1,388,44.50,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,新榮里,0,2,1,358,36.91,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,水美里,0,2,1,615,44.02,陳麗玲,中國國民黨,2,N,
桃園縣,楊梅鎮,瑞原里,0,2,1,501,44.85,陳麗玲,中國國民黨,2,N,
桃園縣,大園鄉,大園村,0,2,2,18,0.78,彭添富,無,1,N,
桃園縣,大園鄉,田心村,0,2,2,30,1.65,彭添富,無,1,N,
桃園縣,大園鄉,溪海村,0,2,2,21,1.81,彭添富,無,1,N,
桃園縣,大園鄉,和平村,0,2,2,6,0.94,彭添富,無,1,N,
桃園縣,大園鄉,橫峰村,0,2,2,39,1.90,彭添富,無,1,N,
桃園縣,大園鄉,五權村,0,2,2,13,0.80,彭添富,無,1,N,
桃園縣,大園鄉,埔心村,0,2,2,16,0.84,彭添富,無,1,N,
桃園縣,大園鄉,大海村,0,2,2,8,1.17,彭添富,無,1,N,
桃園縣,大園鄉,三石村,0,2,2,19,1.64,彭添富,無,1,N,
桃園縣,大園鄉,菓林村,0,2,2,11,0.61,彭添富,無,1,N,
桃園縣,大園鄉,竹圍村,0,2,2,9,0.85,彭添富,無,1,N,
桃園縣,大園鄉,海口村,0,2,2,4,0.67,彭添富,無,1,N,
桃園縣,大園鄉,沙崙村,0,2,2,7,0.74,彭添富,無,1,N,
桃園縣,大園鄉,後厝村,0,2,2,13,1.58,彭添富,無,1,N,
桃園縣,大園鄉,圳頭村,0,2,2,16,1.82,彭添富,無,1,N,
桃園縣,大園鄉,內海村,0,2,2,12,1.59,彭添富,無,1,N,
桃園縣,大園鄉,北港村,0,2,2,14,1.64,彭添富,無,1,N,
桃園縣,大園鄉,南港村,0,2,2,8,0.93,彭添富,無,1,N,
桃園縣,觀音鄉,觀音村,0,2,2,36,3.67,彭添富,無,1,N,
桃園縣,觀音鄉,白玉村,0,2,2,15,2.84,彭添富,無,1,N,
桃園縣,觀音鄉,廣興村,0,2,2,9,1.60,彭添富,無,1,N,
桃園縣,觀音鄉,大潭村,0,2,2,21,4.45,彭添富,無,1,N,
桃園縣,觀音鄉,保生村,0,2,2,33,5.25,彭添富,無,1,N,
桃園縣,觀音鄉,武威村,0,2,2,11,2.98,彭添富,無,1,N,
桃園縣,觀音鄉,三和村,0,2,2,7,1.93,彭添富,無,1,N,
桃園縣,觀音鄉,新興村,0,2,2,17,5.38,彭添富,無,1,N,
桃園縣,觀音鄉,坑尾村,0,2,2,15,3.04,彭添富,無,1,N,
桃園縣,觀音鄉,金湖村,0,2,2,25,3.27,彭添富,無,1,N,
桃園縣,觀音鄉,藍埔村,0,2,2,43,4.94,彭添富,無,1,N,
桃園縣,觀音鄉,大同村,0,2,2,34,4.12,彭添富,無,1,N,
桃園縣,觀音鄉,大堀村,0,2,2,30,6.28,彭添富,無,1,N,
桃園縣,觀音鄉,崙坪村,0,2,2,42,3.01,彭添富,無,1,N,
桃園縣,觀音鄉,富源村,0,2,2,26,2.88,彭添富,無,1,N,
桃園縣,觀音鄉,上大村,0,2,2,20,2.77,彭添富,無,1,N,
桃園縣,觀音鄉,新坡村,0,2,2,24,2.32,彭添富,無,1,N,
桃園縣,觀音鄉,廣福村,0,2,2,20,2.44,彭添富,無,1,N,
桃園縣,觀音鄉,塔腳村,0,2,2,4,0.93,彭添富,無,1,N,
桃園縣,觀音鄉,保障村,0,2,2,5,0.63,彭添富,無,1,N,
桃園縣,觀音鄉,草漯村,0,2,2,27,1.48,彭添富,無,1,N,
桃園縣,觀音鄉,樹林村,0,2,2,22,2.49,彭添富,無,1,N,
桃園縣,觀音鄉,富林村,0,2,2,22,3.05,彭添富,無,1,N,
桃園縣,新屋鄉,新屋村,0,2,2,24,2.12,彭添富,無,1,N,
桃園縣,新屋鄉,新生村,0,2,2,52,3.72,彭添富,無,1,N,
桃園縣,新屋鄉,後湖村,0,2,2,19,3.37,彭添富,無,1,N,
桃園縣,新屋鄉,清華村,0,2,2,29,2.33,彭添富,無,1,N,
桃園縣,新屋鄉,石磊村,0,2,2,30,3.97,彭添富,無,1,N,
桃園縣,新屋鄉,東明村,0,2,2,23,4.15,彭添富,無,1,N,
桃園縣,新屋鄉,社子村,0,2,2,13,2.16,彭添富,無,1,N,
桃園縣,新屋鄉,埔頂村,0,2,2,14,1.46,彭添富,無,1,N,
桃園縣,新屋鄉,九斗村,0,2,2,27,3.20,彭添富,無,1,N,
桃園縣,新屋鄉,頭洲村,0,2,2,16,1.27,彭添富,無,1,N,
桃園縣,新屋鄉,大坡村,0,2,2,32,5.60,彭添富,無,1,N,
桃園縣,新屋鄉,望間村,0,2,2,32,4.56,彭添富,無,1,N,
桃園縣,新屋鄉,後庄村,0,2,2,16,3.71,彭添富,無,1,N,
桃園縣,新屋鄉,蚵間村,0,2,2,5,1.55,彭添富,無,1,N,
桃園縣,新屋鄉,深圳村,0,2,2,3,1.15,彭添富,無,1,N,
桃園縣,新屋鄉,槺榔村,0,2,2,13,2.95,彭添富,無,1,N,
桃園縣,新屋鄉,笨港村,0,2,2,12,2.59,彭添富,無,1,N,
桃園縣,新屋鄉,永安村,0,2,2,23,2.08,彭添富,無,1,N,
桃園縣,新屋鄉,永興村,0,2,2,11,2.72,彭添富,無,1,N,
桃園縣,新屋鄉,下埔村,0,2,2,4,1.29,彭添富,無,1,N,
桃園縣,新屋鄉,石牌村,0,2,2,9,2.27,彭添富,無,1,N,
桃園縣,新屋鄉,下田村,0,2,2,15,2.12,彭添富,無,1,N,
桃園縣,新屋鄉,赤欄村,0,2,2,9,1.93,彭添富,無,1,N,
桃園縣,楊梅鎮,仁美里,0,2,2,23,1.54,彭添富,無,1,N,
桃園縣,楊梅鎮,埔心里,0,2,2,3,0.43,彭添富,無,1,N,
桃園縣,楊梅鎮,光華里,0,2,2,7,0.54,彭添富,無,1,N,
桃園縣,楊梅鎮,金龍里,0,2,2,2,0.69,彭添富,無,1,N,
桃園縣,楊梅鎮,四維里,0,2,2,12,1.32,彭添富,無,1,N,
桃園縣,楊梅鎮,永平里,0,2,2,5,1.05,彭添富,無,1,N,
桃園縣,楊梅鎮,瑞塘里,0,2,2,15,0.95,彭添富,無,1,N,
桃園縣,楊梅鎮,瑞坪里,0,2,2,11,1.07,彭添富,無,1,N,
桃園縣,楊梅鎮,梅溪里,0,2,2,21,1.81,彭添富,無,1,N,
桃園縣,楊梅鎮,金溪里,0,2,2,7,0.55,彭添富,無,1,N,
桃園縣,楊梅鎮,楊明里,0,2,2,14,1.30,彭添富,無,1,N,
桃園縣,楊梅鎮,裕成里,0,2,2,12,0.96,彭添富,無,1,N,
桃園縣,楊梅鎮,大同里,0,2,2,4,0.34,彭添富,無,1,N,
桃園縣,楊梅鎮,中山里,0,2,2,6,0.73,彭添富,無,1,N,
桃園縣,楊梅鎮,楊梅里,0,2,2,16,1.11,彭添富,無,1,N,
桃園縣,楊梅鎮,楊江里,0,2,2,3,0.56,彭添富,無,1,N,
桃園縣,楊梅鎮,梅新里,0,2,2,8,1.27,彭添富,無,1,N,
桃園縣,楊梅鎮,紅梅里,0,2,2,18,2.00,彭添富,無,1,N,
桃園縣,楊梅鎮,永寧里,0,2,2,21,1.22,彭添富,無,1,N,
桃園縣,楊梅鎮,大平里,0,2,2,14,1.13,彭添富,無,1,N,
桃園縣,楊梅鎮,秀才里,0,2,2,18,1.50,彭添富,無,1,N,
桃園縣,楊梅鎮,東流里,0,2,2,17,1.87,彭添富,無,1,N,
桃園縣,楊梅鎮,豐野里,0,2,2,47,3.69,彭添富,無,1,N,
桃園縣,楊梅鎮,富岡里,0,2,2,34,2.18,彭添富,無,1,N,
桃園縣,楊梅鎮,員本里,0,2,2,21,2.69,彭添富,無,1,N,
桃園縣,楊梅鎮,三湖里,0,2,2,18,1.47,彭添富,無,1,N,
桃園縣,楊梅鎮,上湖里,0,2,2,19,1.73,彭添富,無,1,N,
桃園縣,楊梅鎮,上田里,0,2,2,15,1.72,彭添富,無,1,N,
桃園縣,楊梅鎮,高山里,0,2,2,16,0.98,彭添富,無,1,N,
桃園縣,楊梅鎮,青山里,0,2,2,11,1.98,彭添富,無,1,N,
桃園縣,楊梅鎮,高榮里,0,2,2,12,1.29,彭添富,無,1,N,
桃園縣,楊梅鎮,雙榮里,0,2,2,15,1.72,彭添富,無,1,N,
桃園縣,楊梅鎮,新榮里,0,2,2,24,2.47,彭添富,無,1,N,
桃園縣,楊梅鎮,水美里,0,2,2,31,2.22,彭添富,無,1,N,
桃園縣,楊梅鎮,瑞原里,0,2,2,37,3.31,彭添富,無,1,N,
桃園縣,大園鄉,大園村,0,2,3,1392,60.05,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,田心村,0,2,3,1125,61.71,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,溪海村,0,2,3,773,66.52,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,和平村,0,2,3,474,74.53,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,橫峰村,0,2,3,1283,62.52,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,五權村,0,2,3,1207,74.37,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,埔心村,0,2,3,1291,67.56,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,大海村,0,2,3,381,55.95,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,三石村,0,2,3,751,64.91,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,菓林村,0,2,3,1144,63.38,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,竹圍村,0,2,3,537,50.71,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,海口村,0,2,3,299,50.00,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,沙崙村,0,2,3,531,56.07,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,後厝村,0,2,3,492,59.85,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,圳頭村,0,2,3,557,63.22,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,內海村,0,2,3,509,67.51,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,北港村,0,2,3,573,67.10,郭榮宗,民主進步黨,1,N,T
桃園縣,大園鄉,南港村,0,2,3,525,60.98,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,觀音村,0,2,3,489,49.80,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,白玉村,0,2,3,277,52.46,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,廣興村,0,2,3,356,63.12,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,大潭村,0,2,3,250,52.97,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,保生村,0,2,3,378,60.19,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,武威村,0,2,3,193,52.30,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,三和村,0,2,3,235,64.92,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,新興村,0,2,3,218,68.99,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,坑尾村,0,2,3,280,56.68,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,金湖村,0,2,3,446,58.30,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,藍埔村,0,2,3,538,61.84,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,大同村,0,2,3,514,62.23,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,大堀村,0,2,3,323,67.57,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,崙坪村,0,2,3,913,65.45,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,富源村,0,2,3,602,66.74,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,上大村,0,2,3,492,68.14,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,新坡村,0,2,3,729,70.50,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,廣福村,0,2,3,597,72.80,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,塔腳村,0,2,3,284,65.89,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,保障村,0,2,3,584,74.11,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,草漯村,0,2,3,1274,69.85,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,樹林村,0,2,3,578,65.53,郭榮宗,民主進步黨,1,N,T
桃園縣,觀音鄉,富林村,0,2,3,490,67.87,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,新屋村,0,2,3,597,52.79,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,新生村,0,2,3,694,49.64,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,後湖村,0,2,3,320,56.84,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,清華村,0,2,3,761,61.22,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,石磊村,0,2,3,492,65.17,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,東明村,0,2,3,298,53.79,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,社子村,0,2,3,397,65.95,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,埔頂村,0,2,3,577,60.17,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,九斗村,0,2,3,508,60.12,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,頭洲村,0,2,3,843,67.12,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,大坡村,0,2,3,381,66.73,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,望間村,0,2,3,448,63.91,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,後庄村,0,2,3,241,55.92,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,蚵間村,0,2,3,228,70.59,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,深圳村,0,2,3,163,62.21,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,槺榔村,0,2,3,294,66.67,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,笨港村,0,2,3,288,62.20,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,永安村,0,2,3,722,65.28,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,永興村,0,2,3,298,73.58,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,下埔村,0,2,3,211,68.06,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,石牌村,0,2,3,252,63.48,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,下田村,0,2,3,495,70.11,郭榮宗,民主進步黨,1,N,T
桃園縣,新屋鄉,赤欄村,0,2,3,251,53.75,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,仁美里,0,2,3,739,49.63,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,埔心里,0,2,3,443,63.02,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,光華里,0,2,3,527,40.57,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,金龍里,0,2,3,24,8.33,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,四維里,0,2,3,395,43.41,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,永平里,0,2,3,245,51.58,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,瑞塘里,0,2,3,858,54.48,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,瑞坪里,0,2,3,417,40.49,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,梅溪里,0,2,3,571,49.27,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,金溪里,0,2,3,543,42.29,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,楊明里,0,2,3,494,46.00,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,裕成里,0,2,3,441,35.14,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,大同里,0,2,3,534,45.80,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,中山里,0,2,3,369,44.73,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,楊梅里,0,2,3,662,46.13,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,楊江里,0,2,3,266,50.09,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,梅新里,0,2,3,301,47.78,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,紅梅里,0,2,3,453,50.33,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,永寧里,0,2,3,884,51.55,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,大平里,0,2,3,600,48.54,郭榮宗,民主進步黨,1,N,T
桃園縣,楊梅鎮,秀才里,0,2,3,630,52.59,郭榮宗,民主進步黨,1,N,T
