CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
嘉義縣,,,0,0,84589,490,85079,221816,2,1,2,0,1,0,38.36
嘉義縣,溪口鄉,,0,2,5581,41,5622,13292,2,1,2,0,1,0,42.30
嘉義縣,大林鎮,,0,2,10980,84,11064,26434,2,1,2,0,1,0,41.86
嘉義縣,梅山鄉,,0,2,6939,43,6982,17516,2,1,2,0,1,0,39.86
嘉義縣,新港鄉,,0,2,10144,38,10182,26729,2,1,2,0,1,0,38.09
嘉義縣,民雄鄉,,0,2,21724,109,21833,54923,2,1,2,0,1,0,39.75
嘉義縣,竹崎鄉,,0,2,11458,70,11528,30710,2,1,2,0,1,0,37.54
嘉義縣,中埔鄉,,0,2,12659,68,12727,37267,2,1,2,0,1,0,34.15
嘉義縣,番路鄉,,0,2,3476,22,3498,9400,2,1,2,0,1,0,37.21
嘉義縣,阿里山鄉,,0,2,609,10,619,1923,2,1,2,0,1,0,32.19
嘉義縣,大埔鄉,,0,2,1019,5,1024,3622,2,1,2,0,1,0,28.27
嘉義縣,溪口鄉,溪東村,0,2,596,6,602,1393,2,1,2,0,1,0,43.22
嘉義縣,溪口鄉,溪西村,0,2,317,4,321,712,2,1,2,0,1,0,45.08
嘉義縣,溪口鄉,溪北村,0,2,282,2,284,653,2,1,2,0,1,0,43.49
嘉義縣,溪口鄉,柴林村,0,2,334,3,337,846,2,1,2,0,1,0,39.83
嘉義縣,溪口鄉,林腳村,0,2,349,2,351,851,2,1,2,0,1,0,41.25
嘉義縣,溪口鄉,美南村,0,2,441,6,447,1189,2,1,2,0,1,0,37.59
嘉義縣,溪口鄉,美北村,0,2,407,2,409,954,2,1,2,0,1,0,42.87
嘉義縣,溪口鄉,本厝村,0,2,389,4,393,987,2,1,2,0,1,0,39.82
嘉義縣,溪口鄉,游東村,0,2,411,1,412,1032,2,1,2,0,1,0,39.92
嘉義縣,溪口鄉,游西村,0,2,322,2,324,789,2,1,2,0,1,0,41.06
嘉義縣,溪口鄉,柳溝村,0,2,544,4,548,1283,2,1,2,0,1,0,42.71
嘉義縣,溪口鄉,疊溪村,0,2,420,1,421,1029,2,1,2,0,1,0,40.91
嘉義縣,溪口鄉,妙崙村,0,2,331,1,332,737,2,1,2,0,1,0,45.05
嘉義縣,溪口鄉,坪頂村,0,2,438,3,441,837,2,1,2,0,1,0,52.69
嘉義縣,大林鎮,東林里,0,2,254,3,257,502,2,1,2,0,1,0,51.20
嘉義縣,大林鎮,西林里,0,2,824,9,833,1890,2,1,2,0,1,0,44.07
嘉義縣,大林鎮,吉林里,0,2,397,1,398,1028,2,1,2,0,1,0,38.72
嘉義縣,大林鎮,平林里,0,2,2003,16,2019,5203,2,1,2,0,1,0,38.80
嘉義縣,大林鎮,明華里,0,2,529,5,534,1118,2,1,2,0,1,0,47.76
嘉義縣,大林鎮,明和里,0,2,607,3,610,1478,2,1,2,0,1,0,41.27
嘉義縣,大林鎮,排路里,0,2,295,0,295,649,2,1,2,0,1,0,45.45
嘉義縣,大林鎮,西結里,0,2,303,2,305,756,2,1,2,0,1,0,40.34
嘉義縣,大林鎮,湖北里,0,2,288,5,293,695,2,1,2,0,1,0,42.16
嘉義縣,大林鎮,大糖里,0,2,76,1,77,219,2,1,2,0,1,0,35.16
嘉義縣,大林鎮,大美里,0,2,699,6,705,1700,2,1,2,0,1,0,41.47
嘉義縣,大林鎮,過溪里,0,2,573,9,582,1424,2,1,2,0,1,0,40.87
嘉義縣,大林鎮,中坑里,0,2,670,3,673,1443,2,1,2,0,1,0,46.64
嘉義縣,大林鎮,上林里,0,2,327,1,328,812,2,1,2,0,1,0,40.39
嘉義縣,大林鎮,中林里,0,2,633,1,634,1529,2,1,2,0,1,0,41.47
嘉義縣,大林鎮,三和里,0,2,771,11,782,2005,2,1,2,0,1,0,39.00
嘉義縣,大林鎮,溝背里,0,2,472,1,473,969,2,1,2,0,1,0,48.81
嘉義縣,大林鎮,義和里,0,2,275,4,279,678,2,1,2,0,1,0,41.15
嘉義縣,大林鎮,內林里,0,2,327,2,329,721,2,1,2,0,1,0,45.63
嘉義縣,大林鎮,三角里,0,2,333,0,333,821,2,1,2,0,1,0,40.56
嘉義縣,大林鎮,三村里,0,2,324,1,325,794,2,1,2,0,1,0,40.93
嘉義縣,梅山鄉,梅東村,0,2,875,5,880,2373,2,1,2,0,1,0,37.08
嘉義縣,梅山鄉,梅南村,0,2,380,1,381,970,2,1,2,0,1,0,39.28
嘉義縣,梅山鄉,梅北村,0,2,1696,12,1708,4133,2,1,2,0,1,0,41.33
嘉義縣,梅山鄉,過山村,0,2,233,4,237,585,2,1,2,0,1,0,40.51
嘉義縣,梅山鄉,圳南村,0,2,186,0,186,467,2,1,2,0,1,0,39.83
嘉義縣,梅山鄉,圳北村,0,2,238,0,238,646,2,1,2,0,1,0,36.84
嘉義縣,梅山鄉,雙溪村,0,2,260,4,264,591,2,1,2,0,1,0,44.67
嘉義縣,梅山鄉,大南村,0,2,674,6,680,1725,2,1,2,0,1,0,39.42
嘉義縣,梅山鄉,安靖村,0,2,296,1,297,907,2,1,2,0,1,0,32.75
嘉義縣,梅山鄉,永興村,0,2,206,0,206,514,2,1,2,0,1,0,40.08
嘉義縣,梅山鄉,半天村,0,2,146,0,146,423,2,1,2,0,1,0,34.52
嘉義縣,梅山鄉,太平村,0,2,248,2,250,505,2,1,2,0,1,0,49.50
嘉義縣,梅山鄉,太興村,0,2,178,1,179,433,2,1,2,0,1,0,41.34
嘉義縣,梅山鄉,龍眼村,0,2,169,1,170,434,2,1,2,0,1,0,39.17
嘉義縣,梅山鄉,碧湖村,0,2,113,0,113,275,2,1,2,0,1,0,41.09
嘉義縣,梅山鄉,瑞峰村,0,2,347,4,351,753,2,1,2,0,1,0,46.61
嘉義縣,梅山鄉,瑞里村,0,2,279,1,280,705,2,1,2,0,1,0,39.72
嘉義縣,梅山鄉,太和村,0,2,415,1,416,1077,2,1,2,0,1,0,38.63
嘉義縣,新港鄉,宮前村,0,2,732,3,735,1882,2,1,2,0,1,0,39.05
嘉義縣,新港鄉,宮後村,0,2,630,5,635,1556,2,1,2,0,1,0,40.81
嘉義縣,新港鄉,大興村,0,2,572,0,572,1458,2,1,2,0,1,0,39.23
嘉義縣,新港鄉,福德村,0,2,575,3,578,1552,2,1,2,0,1,0,37.24
嘉義縣,新港鄉,古民村,0,2,465,5,470,1199,2,1,2,0,1,0,39.20
嘉義縣,新港鄉,中庄村,0,2,599,1,600,1519,2,1,2,0,1,0,39.50
嘉義縣,新港鄉,大潭村,0,2,636,2,638,1609,2,1,2,0,1,0,39.65
嘉義縣,新港鄉,西庄村,0,2,323,1,324,923,2,1,2,0,1,0,35.10
嘉義縣,新港鄉,月眉村,0,2,707,4,711,1719,2,1,2,0,1,0,41.36
嘉義縣,新港鄉,月潭村,0,2,569,0,569,1521,2,1,2,0,1,0,37.41
嘉義縣,新港鄉,溪北村,0,2,548,2,550,1406,2,1,2,0,1,0,39.12
嘉義縣,新港鄉,菜公村,0,2,325,1,326,936,2,1,2,0,1,0,34.83
嘉義縣,新港鄉,中洋村,0,2,377,0,377,1004,2,1,2,0,1,0,37.55
嘉義縣,新港鄉,三間村,0,2,369,1,370,1091,2,1,2,0,1,0,33.91
嘉義縣,新港鄉,安和村,0,2,368,3,371,1050,2,1,2,0,1,0,35.33
嘉義縣,新港鄉,潭大村,0,2,408,2,410,1204,2,1,2,0,1,0,34.05
