CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
桃園縣,中壢市,復興里,96,3,4,15,3.06,林香美,無,2,N,
桃園縣,中壢市,中榮里,97,3,4,12,3.16,林香美,無,2,N,
桃園縣,中壢市,月眉里,98,3,4,11,1.26,林香美,無,2,N,
桃園縣,中壢市,月眉里,99,3,4,15,1.52,林香美,無,2,N,
桃園縣,中壢市,忠孝里,100,3,4,21,3.01,林香美,無,2,N,
桃園縣,中壢市,忠孝里,101,3,4,18,3.37,林香美,無,2,N,
桃園縣,中壢市,普仁里,102,3,4,21,4.65,林香美,無,2,N,
桃園縣,中壢市,普仁里,103,3,4,19,4.21,林香美,無,2,N,
桃園縣,中壢市,普仁里,104,3,4,5,1.13,林香美,無,2,N,
桃園縣,中壢市,興和里,105,3,4,35,6.74,林香美,無,2,N,
桃園縣,中壢市,興和里,106,3,4,48,6.86,林香美,無,2,N,
桃園縣,中壢市,中壢里,107,3,4,10,2.73,林香美,無,2,N,
桃園縣,中壢市,水尾里,108,3,4,25,3.98,林香美,無,2,N,
桃園縣,中壢市,水尾里,109,3,4,35,4.62,林香美,無,2,N,
桃園縣,中壢市,金華里,110,3,4,33,5.12,林香美,無,2,N,
桃園縣,中壢市,金華里,111,3,4,15,4.09,林香美,無,2,N,
桃園縣,中壢市,忠義里,112,3,4,26,3.13,林香美,無,2,N,
桃園縣,中壢市,普忠里,113,3,4,18,2.52,林香美,無,2,N,
桃園縣,中壢市,普忠里,114,3,4,14,3.27,林香美,無,2,N,
桃園縣,中壢市,興南里,115,3,4,31,4.96,林香美,無,2,N,
桃園縣,中壢市,興南里,116,3,4,15,4.59,林香美,無,2,N,
桃園縣,中壢市,五福里,117,3,4,19,3.04,林香美,無,2,N,
桃園縣,中壢市,五福里,118,3,4,19,2.84,林香美,無,2,N,
桃園縣,中壢市,正義里,119,3,4,21,2.97,林香美,無,2,N,
桃園縣,中壢市,正義里,120,3,4,29,3.19,林香美,無,2,N,
桃園縣,中壢市,忠福里,121,3,4,18,3.11,林香美,無,2,N,
桃園縣,中壢市,忠福里,122,3,4,14,2.29,林香美,無,2,N,
桃園縣,中壢市,忠福里,123,3,4,29,5.58,林香美,無,2,N,
桃園縣,中壢市,忠福里,124,3,4,38,5.44,林香美,無,2,N,
桃園縣,中壢市,普強里,125,3,4,16,2.35,林香美,無,2,N,
桃園縣,中壢市,普強里,126,3,4,11,1.73,林香美,無,2,N,
桃園縣,中壢市,興國里,127,3,4,27,3.44,林香美,無,2,N,
桃園縣,中壢市,五權里,128,3,4,16,2.90,林香美,無,2,N,
桃園縣,中壢市,五權里,129,3,4,10,1.93,林香美,無,2,N,
桃園縣,中壢市,五權里,130,3,4,47,6.12,林香美,無,2,N,
桃園縣,中壢市,永光里,131,3,4,25,2.94,林香美,無,2,N,
桃園縣,中壢市,永光里,132,3,4,17,2.43,林香美,無,2,N,
桃園縣,中壢市,明德里,133,3,4,19,2.65,林香美,無,2,N,
桃園縣,中壢市,明德里,134,3,4,22,2.53,林香美,無,2,N,
桃園縣,中壢市,普義里,135,3,4,22,4.21,林香美,無,2,N,
桃園縣,中壢市,普義里,136,3,4,20,3.79,林香美,無,2,N,
桃園縣,中壢市,龍平里,137,3,4,20,3.33,林香美,無,2,N,
桃園縣,中壢市,龍平里,138,3,4,30,4.45,林香美,無,2,N,
桃園縣,中壢市,永福里,139,3,4,12,3.58,林香美,無,2,N,
桃園縣,中壢市,永福里,140,3,4,51,6.91,林香美,無,2,N,
桃園縣,中壢市,永福里,141,3,4,48,5.18,林香美,無,2,N,
桃園縣,中壢市,東興里,142,3,4,14,2.46,林香美,無,2,N,
桃園縣,中壢市,東興里,143,3,4,23,4.33,林香美,無,2,N,
桃園縣,中壢市,普慶里,144,3,4,23,4.67,林香美,無,2,N,
桃園縣,中壢市,普慶里,145,3,4,25,4.15,林香美,無,2,N,
桃園縣,中壢市,仁美里,146,3,4,23,3.87,林香美,無,2,N,
桃園縣,中壢市,仁美里,147,3,4,38,5.20,林香美,無,2,N,
桃園縣,中壢市,仁美里,148,3,4,17,4.82,林香美,無,2,N,
桃園縣,中壢市,永興里,149,3,4,34,8.02,林香美,無,2,N,
桃園縣,中壢市,芝芭里,150,3,4,21,3.57,林香美,無,2,N,
桃園縣,中壢市,芝芭里,151,3,4,14,3.00,林香美,無,2,N,
桃園縣,中壢市,龍岡里,152,3,4,23,3.85,林香美,無,2,N,
桃園縣,中壢市,龍岡里,153,3,4,42,7.32,林香美,無,2,N,
桃園縣,中壢市,龍岡里,154,3,4,44,7.11,林香美,無,2,N,
桃園縣,中壢市,中興里,155,3,4,14,3.54,林香美,無,2,N,
桃園縣,中壢市,中興里,156,3,4,24,5.00,林香美,無,2,N,
桃園縣,中壢市,興平里,157,3,4,26,4.72,林香美,無,2,N,
桃園縣,中壢市,興平里,158,3,4,24,4.46,林香美,無,2,N,
