CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺中縣,大甲鎮,,0,9,4,10,66.67,陳文書,中國國民黨,1,Y,
臺中縣,清水鎮,,0,9,1,7,17.95,汪進貴,無,1,N,
臺中縣,清水鎮,,0,9,2,8,20.51,洪金福,親民黨,1,N,T
臺中縣,清水鎮,,0,9,3,5,12.82,潘居雄,無,1,N,
臺中縣,清水鎮,,0,9,4,19,48.72,陳文書,中國國民黨,1,Y,
臺中縣,沙鹿鎮,,0,9,1,11,25.00,汪進貴,無,1,N,
臺中縣,沙鹿鎮,,0,9,2,13,29.55,洪金福,親民黨,1,N,T
臺中縣,沙鹿鎮,,0,9,3,10,22.73,潘居雄,無,1,N,
臺中縣,沙鹿鎮,,0,9,4,10,22.73,陳文書,中國國民黨,1,Y,
臺中縣,梧棲鎮,,0,9,1,26,22.03,汪進貴,無,1,N,
臺中縣,梧棲鎮,,0,9,2,40,33.90,洪金福,親民黨,1,N,T
臺中縣,梧棲鎮,,0,9,3,37,31.36,潘居雄,無,1,N,
臺中縣,梧棲鎮,,0,9,4,15,12.71,陳文書,中國國民黨,1,Y,
臺中縣,后里鄉,,0,9,1,3,7.69,汪進貴,無,1,N,
臺中縣,后里鄉,,0,9,2,11,28.21,洪金福,親民黨,1,N,T
臺中縣,后里鄉,,0,9,3,11,28.21,潘居雄,無,1,N,
臺中縣,后里鄉,,0,9,4,14,35.90,陳文書,中國國民黨,1,Y,
臺中縣,神岡鄉,,0,9,1,5,9.26,汪進貴,無,1,N,
臺中縣,神岡鄉,,0,9,2,16,29.63,洪金福,親民黨,1,N,T
臺中縣,神岡鄉,,0,9,3,18,33.33,潘居雄,無,1,N,
臺中縣,神岡鄉,,0,9,4,15,27.78,陳文書,中國國民黨,1,Y,
臺中縣,潭子鄉,,0,9,1,19,20.65,汪進貴,無,1,N,
臺中縣,潭子鄉,,0,9,2,26,28.26,洪金福,親民黨,1,N,T
臺中縣,潭子鄉,,0,9,3,24,26.09,潘居雄,無,1,N,
臺中縣,潭子鄉,,0,9,4,23,25.00,陳文書,中國國民黨,1,Y,
臺中縣,大雅鄉,,0,9,1,27,19.15,汪進貴,無,1,N,
臺中縣,大雅鄉,,0,9,2,88,62.41,洪金福,親民黨,1,N,T
臺中縣,大雅鄉,,0,9,3,6,4.26,潘居雄,無,1,N,
臺中縣,大雅鄉,,0,9,4,20,14.18,陳文書,中國國民黨,1,Y,
臺中縣,新社鄉,,0,9,1,3,42.86,汪進貴,無,1,N,
臺中縣,新社鄉,,0,9,2,0,0.00,洪金福,親民黨,1,N,T
臺中縣,新社鄉,,0,9,3,2,28.57,潘居雄,無,1,N,
臺中縣,新社鄉,,0,9,4,2,28.57,陳文書,中國國民黨,1,Y,
臺中縣,石岡鄉,,0,9,1,0,0.00,汪進貴,無,1,N,
臺中縣,石岡鄉,,0,9,2,0,0.00,洪金福,親民黨,1,N,T
臺中縣,石岡鄉,,0,9,3,0,0.00,潘居雄,無,1,N,
臺中縣,石岡鄉,,0,9,4,0,0.00,陳文書,中國國民黨,1,Y,
臺中縣,外埔鄉,,0,9,1,1,6.67,汪進貴,無,1,N,
臺中縣,外埔鄉,,0,9,2,5,33.33,洪金福,親民黨,1,N,T
臺中縣,外埔鄉,,0,9,3,3,20.00,潘居雄,無,1,N,
臺中縣,外埔鄉,,0,9,4,6,40.00,陳文書,中國國民黨,1,Y,
臺中縣,大安鄉,,0,9,1,0,0.00,汪進貴,無,1,N,
臺中縣,大安鄉,,0,9,2,0,0.00,洪金福,親民黨,1,N,T
臺中縣,大安鄉,,0,9,3,3,75.00,潘居雄,無,1,N,
臺中縣,大安鄉,,0,9,4,1,25.00,陳文書,中國國民黨,1,Y,
臺中縣,烏日鄉,,0,9,1,4,11.43,汪進貴,無,1,N,
臺中縣,烏日鄉,,0,9,2,12,34.29,洪金福,親民黨,1,N,T
臺中縣,烏日鄉,,0,9,3,7,20.00,潘居雄,無,1,N,
臺中縣,烏日鄉,,0,9,4,12,34.29,陳文書,中國國民黨,1,Y,
臺中縣,大肚鄉,,0,9,1,39,25.83,汪進貴,無,1,N,
臺中縣,大肚鄉,,0,9,2,52,34.44,洪金福,親民黨,1,N,T
臺中縣,大肚鄉,,0,9,3,29,19.21,潘居雄,無,1,N,
臺中縣,大肚鄉,,0,9,4,31,20.53,陳文書,中國國民黨,1,Y,
臺中縣,龍井鄉,,0,9,1,13,16.25,汪進貴,無,1,N,
臺中縣,龍井鄉,,0,9,2,46,57.50,洪金福,親民黨,1,N,T
臺中縣,龍井鄉,,0,9,3,5,6.25,潘居雄,無,1,N,
臺中縣,龍井鄉,,0,9,4,16,20.00,陳文書,中國國民黨,1,Y,
臺中縣,霧峰鄉,,0,9,1,1,1.69,汪進貴,無,1,N,
臺中縣,霧峰鄉,,0,9,2,24,40.68,洪金福,親民黨,1,N,T
臺中縣,霧峰鄉,,0,9,3,5,8.47,潘居雄,無,1,N,
臺中縣,霧峰鄉,,0,9,4,29,49.15,陳文書,中國國民黨,1,Y,
臺中縣,太平市,,0,9,1,40,16.13,汪進貴,無,1,N,
臺中縣,太平市,,0,9,2,82,33.06,洪金福,親民黨,1,N,T
臺中縣,太平市,,0,9,3,49,19.76,潘居雄,無,1,N,
臺中縣,太平市,,0,9,4,77,31.05,陳文書,中國國民黨,1,Y,
臺中縣,大里市,,0,9,1,3,3.49,汪進貴,無,1,N,
臺中縣,大里市,,0,9,2,43,50.00,洪金福,親民黨,1,N,T
臺中縣,大里市,,0,9,3,23,26.74,潘居雄,無,1,N,
臺中縣,大里市,,0,9,4,17,19.77,陳文書,中國國民黨,1,Y,
臺中縣,和平鄉,,0,9,1,20,24.39,汪進貴,無,1,N,
臺中縣,和平鄉,,0,9,2,12,14.63,洪金福,親民黨,1,N,T
臺中縣,和平鄉,,0,9,3,4,4.88,潘居雄,無,1,N,
臺中縣,和平鄉,,0,9,4,46,56.10,陳文書,中國國民黨,1,Y,
彰化縣,彰化市,,0,9,1,59,54.63,張新男,中國國民黨,1,N,T
彰化縣,彰化市,,0,9,2,48,44.44,陳世傑,無,1,N,
彰化縣,彰化市,,0,9,3,1,0.93,八亘．羅外,無,1,N,
彰化縣,鹿港鎮,,0,9,1,16,23.53,張新男,中國國民黨,1,N,T
彰化縣,鹿港鎮,,0,9,2,52,76.47,陳世傑,無,1,N,
彰化縣,鹿港鎮,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,和美鎮,,0,9,1,24,60.00,張新男,中國國民黨,1,N,T
彰化縣,和美鎮,,0,9,2,10,25.00,陳世傑,無,1,N,
彰化縣,和美鎮,,0,9,3,6,15.00,八亘．羅外,無,1,N,
彰化縣,線西鄉,,0,9,1,1,50.00,張新男,中國國民黨,1,N,T
彰化縣,線西鄉,,0,9,2,1,50.00,陳世傑,無,1,N,
彰化縣,線西鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,伸港鄉,,0,9,1,2,40.00,張新男,中國國民黨,1,N,T
彰化縣,伸港鄉,,0,9,2,1,20.00,陳世傑,無,1,N,
彰化縣,伸港鄉,,0,9,3,2,40.00,八亘．羅外,無,1,N,
彰化縣,福興鄉,,0,9,1,11,68.75,張新男,中國國民黨,1,N,T
彰化縣,福興鄉,,0,9,2,5,31.25,陳世傑,無,1,N,
彰化縣,福興鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,秀水鄉,,0,9,1,11,84.62,張新男,中國國民黨,1,N,T
彰化縣,秀水鄉,,0,9,2,2,15.38,陳世傑,無,1,N,
彰化縣,秀水鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,花壇鄉,,0,9,1,37,28.91,張新男,中國國民黨,1,N,T
彰化縣,花壇鄉,,0,9,2,90,70.31,陳世傑,無,1,N,
彰化縣,花壇鄉,,0,9,3,1,0.78,八亘．羅外,無,1,N,
彰化縣,芬園鄉,,0,9,1,3,30.00,張新男,中國國民黨,1,N,T
彰化縣,芬園鄉,,0,9,2,7,70.00,陳世傑,無,1,N,
彰化縣,芬園鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,員林鎮,,0,9,1,15,71.43,張新男,中國國民黨,1,N,T
彰化縣,員林鎮,,0,9,2,5,23.81,陳世傑,無,1,N,
彰化縣,員林鎮,,0,9,3,1,4.76,八亘．羅外,無,1,N,
彰化縣,溪湖鎮,,0,9,1,11,91.67,張新男,中國國民黨,1,N,T
彰化縣,溪湖鎮,,0,9,2,1,8.33,陳世傑,無,1,N,
彰化縣,溪湖鎮,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,田中鎮,,0,9,1,5,62.50,張新男,中國國民黨,1,N,T
彰化縣,田中鎮,,0,9,2,3,37.50,陳世傑,無,1,N,
彰化縣,田中鎮,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,大村鄉,,0,9,1,16,69.57,張新男,中國國民黨,1,N,T
彰化縣,大村鄉,,0,9,2,7,30.43,陳世傑,無,1,N,
彰化縣,大村鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,埔鹽鄉,,0,9,1,19,100.00,張新男,中國國民黨,1,N,T
彰化縣,埔鹽鄉,,0,9,2,0,0.00,陳世傑,無,1,N,
彰化縣,埔鹽鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,埔心鄉,,0,9,1,5,71.43,張新男,中國國民黨,1,N,T
彰化縣,埔心鄉,,0,9,2,2,28.57,陳世傑,無,1,N,
彰化縣,埔心鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,永靖鄉,,0,9,1,5,100.00,張新男,中國國民黨,1,N,T
彰化縣,永靖鄉,,0,9,2,0,0.00,陳世傑,無,1,N,
彰化縣,永靖鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,社頭鄉,,0,9,1,7,77.78,張新男,中國國民黨,1,N,T
彰化縣,社頭鄉,,0,9,2,2,22.22,陳世傑,無,1,N,
彰化縣,社頭鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,二水鄉,,0,9,1,4,80.00,張新男,中國國民黨,1,N,T
彰化縣,二水鄉,,0,9,2,1,20.00,陳世傑,無,1,N,
彰化縣,二水鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,北斗鎮,,0,9,1,3,100.00,張新男,中國國民黨,1,N,T
彰化縣,北斗鎮,,0,9,2,0,0.00,陳世傑,無,1,N,
彰化縣,北斗鎮,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,二林鎮,,0,9,1,6,85.71,張新男,中國國民黨,1,N,T
彰化縣,二林鎮,,0,9,2,1,14.29,陳世傑,無,1,N,
彰化縣,二林鎮,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,田尾鄉,,0,9,1,2,100.00,張新男,中國國民黨,1,N,T
彰化縣,田尾鄉,,0,9,2,0,0.00,陳世傑,無,1,N,
彰化縣,田尾鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,埤頭鄉,,0,9,1,4,80.00,張新男,中國國民黨,1,N,T
彰化縣,埤頭鄉,,0,9,2,1,20.00,陳世傑,無,1,N,
彰化縣,埤頭鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,芳苑鄉,,0,9,1,6,100.00,張新男,中國國民黨,1,N,T
彰化縣,芳苑鄉,,0,9,2,0,0.00,陳世傑,無,1,N,
彰化縣,芳苑鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,大城鄉,,0,9,1,4,100.00,張新男,中國國民黨,1,N,T
彰化縣,大城鄉,,0,9,2,0,0.00,陳世傑,無,1,N,
彰化縣,大城鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,竹塘鄉,,0,9,1,3,100.00,張新男,中國國民黨,1,N,T
彰化縣,竹塘鄉,,0,9,2,0,0.00,陳世傑,無,1,N,
彰化縣,竹塘鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
彰化縣,溪州鄉,,0,9,1,4,80.00,張新男,中國國民黨,1,N,T
彰化縣,溪州鄉,,0,9,2,1,20.00,陳世傑,無,1,N,
彰化縣,溪州鄉,,0,9,3,0,0.00,八亘．羅外,無,1,N,
高雄縣,鳳山市,,0,7,1,99,44.00,洪天盛,中國國民黨,1,Y,
高雄縣,鳳山市,,0,7,2,126,56.00,詹金福,親民黨,1,N,T
高雄縣,林園鄉,,0,7,1,23,43.40,洪天盛,中國國民黨,1,Y,
高雄縣,林園鄉,,0,7,2,30,56.60,詹金福,親民黨,1,N,T
高雄縣,大寮鄉,,0,7,1,52,41.94,洪天盛,中國國民黨,1,Y,
高雄縣,大寮鄉,,0,7,2,72,58.06,詹金福,親民黨,1,N,T
高雄縣,大樹鄉,,0,7,1,2,25.00,洪天盛,中國國民黨,1,Y,
高雄縣,大樹鄉,,0,7,2,6,75.00,詹金福,親民黨,1,N,T
高雄縣,大社鄉,,0,7,1,7,53.85,洪天盛,中國國民黨,1,Y,
高雄縣,大社鄉,,0,7,2,6,46.15,詹金福,親民黨,1,N,T
高雄縣,仁武鄉,,0,7,1,56,61.54,洪天盛,中國國民黨,1,Y,
高雄縣,仁武鄉,,0,7,2,35,38.46,詹金福,親民黨,1,N,T
高雄縣,鳥松鄉,,0,7,1,12,85.71,洪天盛,中國國民黨,1,Y,
高雄縣,鳥松鄉,,0,7,2,2,14.29,詹金福,親民黨,1,N,T
高雄縣,岡山鎮,,0,7,1,18,47.37,洪天盛,中國國民黨,1,Y,
高雄縣,岡山鎮,,0,7,2,20,52.63,詹金福,親民黨,1,N,T
高雄縣,橋頭鄉,,0,7,1,13,86.67,洪天盛,中國國民黨,1,Y,
高雄縣,橋頭鄉,,0,7,2,2,13.33,詹金福,親民黨,1,N,T
高雄縣,燕巢鄉,,0,7,1,1,50.00,洪天盛,中國國民黨,1,Y,
高雄縣,燕巢鄉,,0,7,2,1,50.00,詹金福,親民黨,1,N,T
高雄縣,田寮鄉,,0,7,1,2,100.00,洪天盛,中國國民黨,1,Y,
高雄縣,田寮鄉,,0,7,2,0,0.00,詹金福,親民黨,1,N,T
高雄縣,阿蓮鄉,,0,7,1,2,100.00,洪天盛,中國國民黨,1,Y,
高雄縣,阿蓮鄉,,0,7,2,0,0.00,詹金福,親民黨,1,N,T
高雄縣,路竹鄉,,0,7,1,8,53.33,洪天盛,中國國民黨,1,Y,
高雄縣,路竹鄉,,0,7,2,7,46.67,詹金福,親民黨,1,N,T
高雄縣,湖內鄉,,0,7,1,8,50.00,洪天盛,中國國民黨,1,Y,
高雄縣,湖內鄉,,0,7,2,8,50.00,詹金福,親民黨,1,N,T
高雄縣,茄萣鄉,,0,7,1,3,100.00,洪天盛,中國國民黨,1,Y,
高雄縣,茄萣鄉,,0,7,2,0,0.00,詹金福,親民黨,1,N,T
高雄縣,永安鄉,,0,7,1,0,0.00,洪天盛,中國國民黨,1,Y,
高雄縣,永安鄉,,0,7,2,3,100.00,詹金福,親民黨,1,N,T
高雄縣,彌陀鄉,,0,7,1,5,50.00,洪天盛,中國國民黨,1,Y,
高雄縣,彌陀鄉,,0,7,2,5,50.00,詹金福,親民黨,1,N,T
高雄縣,梓官鄉,,0,7,1,13,54.17,洪天盛,中國國民黨,1,Y,
高雄縣,梓官鄉,,0,7,2,11,45.83,詹金福,親民黨,1,N,T
高雄縣,旗山鎮,,0,7,1,4,100.00,洪天盛,中國國民黨,1,Y,
高雄縣,旗山鎮,,0,7,2,0,0.00,詹金福,親民黨,1,N,T
高雄縣,美濃鎮,,0,7,1,3,100.00,洪天盛,中國國民黨,1,Y,
高雄縣,美濃鎮,,0,7,2,0,0.00,詹金福,親民黨,1,N,T
高雄縣,六龜鄉,,0,7,1,0,0.00,洪天盛,中國國民黨,1,Y,
高雄縣,六龜鄉,,0,7,2,0,0.00,詹金福,親民黨,1,N,T
高雄縣,甲仙鄉,,0,7,1,5,55.56,洪天盛,中國國民黨,1,Y,
高雄縣,甲仙鄉,,0,7,2,4,44.44,詹金福,親民黨,1,N,T
高雄縣,杉林鄉,,0,7,1,1,50.00,洪天盛,中國國民黨,1,Y,
高雄縣,杉林鄉,,0,7,2,1,50.00,詹金福,親民黨,1,N,T
高雄縣,內門鄉,,0,7,1,2,100.00,洪天盛,中國國民黨,1,Y,
高雄縣,內門鄉,,0,7,2,0,0.00,詹金福,親民黨,1,N,T
高雄縣,茂林鄉,,0,7,1,4,33.33,洪天盛,中國國民黨,1,Y,
高雄縣,茂林鄉,,0,7,2,8,66.67,詹金福,親民黨,1,N,T
高雄縣,桃源鄉,,0,7,1,7,46.67,洪天盛,中國國民黨,1,Y,
高雄縣,桃源鄉,,0,7,2,8,53.33,詹金福,親民黨,1,N,T
高雄縣,三民鄉,,0,7,1,3,60.00,洪天盛,中國國民黨,1,Y,
高雄縣,三民鄉,,0,7,2,2,40.00,詹金福,親民黨,1,N,T
屏東縣,屏東市,,0,8,1,127,72.99,潘裕隆,中國國民黨,1,Y,T
屏東縣,屏東市,,0,8,2,47,27.01,潘冠志,無,1,N,
屏東縣,潮州鎮,,0,8,1,19,73.08,潘裕隆,中國國民黨,1,Y,T
屏東縣,潮州鎮,,0,8,2,7,26.92,潘冠志,無,1,N,
屏東縣,東港鎮,,0,8,1,10,66.67,潘裕隆,中國國民黨,1,Y,T
屏東縣,東港鎮,,0,8,2,5,33.33,潘冠志,無,1,N,
屏東縣,恆春鎮,,0,8,1,90,70.87,潘裕隆,中國國民黨,1,Y,T
屏東縣,恆春鎮,,0,8,2,37,29.13,潘冠志,無,1,N,
屏東縣,萬丹鄉,,0,8,1,8,88.89,潘裕隆,中國國民黨,1,Y,T
屏東縣,萬丹鄉,,0,8,2,1,11.11,潘冠志,無,1,N,
屏東縣,長治鄉,,0,8,1,6,54.55,潘裕隆,中國國民黨,1,Y,T
屏東縣,長治鄉,,0,8,2,5,45.45,潘冠志,無,1,N,
屏東縣,麟洛鄉,,0,8,1,1,100.00,潘裕隆,中國國民黨,1,Y,T
屏東縣,麟洛鄉,,0,8,2,0,0.00,潘冠志,無,1,N,
屏東縣,九如鄉,,0,8,1,4,100.00,潘裕隆,中國國民黨,1,Y,T
屏東縣,九如鄉,,0,8,2,0,0.00,潘冠志,無,1,N,
屏東縣,里港鄉,,0,8,1,1,33.33,潘裕隆,中國國民黨,1,Y,T
屏東縣,里港鄉,,0,8,2,2,66.67,潘冠志,無,1,N,
屏東縣,鹽埔鄉,,0,8,1,4,100.00,潘裕隆,中國國民黨,1,Y,T
屏東縣,鹽埔鄉,,0,8,2,0,0.00,潘冠志,無,1,N,
屏東縣,高樹鄉,,0,8,1,4,100.00,潘裕隆,中國國民黨,1,Y,T
屏東縣,高樹鄉,,0,8,2,0,0.00,潘冠志,無,1,N,
屏東縣,萬巒鄉,,0,8,1,16,72.73,潘裕隆,中國國民黨,1,Y,T
屏東縣,萬巒鄉,,0,8,2,6,27.27,潘冠志,無,1,N,
屏東縣,內埔鄉,,0,8,1,22,75.86,潘裕隆,中國國民黨,1,Y,T
屏東縣,內埔鄉,,0,8,2,7,24.14,潘冠志,無,1,N,
屏東縣,竹田鄉,,0,8,1,3,75.00,潘裕隆,中國國民黨,1,Y,T
屏東縣,竹田鄉,,0,8,2,1,25.00,潘冠志,無,1,N,
屏東縣,新埤鄉,,0,8,1,5,83.33,潘裕隆,中國國民黨,1,Y,T
屏東縣,新埤鄉,,0,8,2,1,16.67,潘冠志,無,1,N,
屏東縣,枋寮鄉,,0,8,1,22,100.00,潘裕隆,中國國民黨,1,Y,T
屏東縣,枋寮鄉,,0,8,2,0,0.00,潘冠志,無,1,N,
屏東縣,新園鄉,,0,8,1,7,58.33,潘裕隆,中國國民黨,1,Y,T
屏東縣,新園鄉,,0,8,2,5,41.67,潘冠志,無,1,N,
屏東縣,崁頂鄉,,0,8,1,3,100.00,潘裕隆,中國國民黨,1,Y,T
屏東縣,崁頂鄉,,0,8,2,0,0.00,潘冠志,無,1,N,
屏東縣,林邊鄉,,0,8,1,10,100.00,潘裕隆,中國國民黨,1,Y,T
屏東縣,林邊鄉,,0,8,2,0,0.00,潘冠志,無,1,N,
屏東縣,南州鄉,,0,8,1,2,66.67,潘裕隆,中國國民黨,1,Y,T
屏東縣,南州鄉,,0,8,2,1,33.33,潘冠志,無,1,N,
屏東縣,佳冬鄉,,0,8,1,8,100.00,潘裕隆,中國國民黨,1,Y,T
屏東縣,佳冬鄉,,0,8,2,0,0.00,潘冠志,無,1,N,
屏東縣,琉球鄉,,0,8,1,11,73.33,潘裕隆,中國國民黨,1,Y,T
屏東縣,琉球鄉,,0,8,2,4,26.67,潘冠志,無,1,N,
屏東縣,車城鄉,,0,8,1,19,61.29,潘裕隆,中國國民黨,1,Y,T
屏東縣,車城鄉,,0,8,2,12,38.71,潘冠志,無,1,N,
屏東縣,滿州鄉,,0,8,1,407,59.07,潘裕隆,中國國民黨,1,Y,T
屏東縣,滿州鄉,,0,8,2,282,40.93,潘冠志,無,1,N,
屏東縣,枋山鄉,,0,8,1,14,63.64,潘裕隆,中國國民黨,1,Y,T
屏東縣,枋山鄉,,0,8,2,8,36.36,潘冠志,無,1,N,
屏東縣,三地門鄉,,0,8,1,11,73.33,潘裕隆,中國國民黨,1,Y,T
屏東縣,三地門鄉,,0,8,2,4,26.67,潘冠志,無,1,N,
屏東縣,霧臺鄉,,0,8,1,9,64.29,潘裕隆,中國國民黨,1,Y,T
屏東縣,霧臺鄉,,0,8,2,5,35.71,潘冠志,無,1,N,
屏東縣,瑪家鄉,,0,8,1,18,81.82,潘裕隆,中國國民黨,1,Y,T
屏東縣,瑪家鄉,,0,8,2,4,18.18,潘冠志,無,1,N,
屏東縣,泰武鄉,,0,8,1,9,100.00,潘裕隆,中國國民黨,1,Y,T
屏東縣,泰武鄉,,0,8,2,0,0.00,潘冠志,無,1,N,
屏東縣,來義鄉,,0,8,1,11,52.38,潘裕隆,中國國民黨,1,Y,T
屏東縣,來義鄉,,0,8,2,10,47.62,潘冠志,無,1,N,
屏東縣,春日鄉,,0,8,1,20,66.67,潘裕隆,中國國民黨,1,Y,T
屏東縣,春日鄉,,0,8,2,10,33.33,潘冠志,無,1,N,
屏東縣,獅子鄉,,0,8,1,11,61.11,潘裕隆,中國國民黨,1,Y,T
屏東縣,獅子鄉,,0,8,2,7,38.89,潘冠志,無,1,N,
屏東縣,牡丹鄉,,0,8,1,25,56.82,潘裕隆,中國國民黨,1,Y,T
屏東縣,牡丹鄉,,0,8,2,19,43.18,潘冠志,無,1,N,
臺東縣,臺東市,,0,6,1,1625,29.16,王清堅,無,1,Y,T
臺東縣,臺東市,,0,6,2,485,8.70,江登輝,中國國民黨,1,N,
臺東縣,臺東市,,0,6,3,566,10.16,高清峰,親民黨,1,Y,
臺東縣,臺東市,,0,6,4,463,8.31,林昌榮,民主進步黨,1,N,
臺東縣,臺東市,,0,6,5,1365,24.50,陳．藍姆洛,無,1,N,
臺東縣,臺東市,,0,6,6,1068,19.17,洪玫璉,中國國民黨,2,N,T
臺東縣,卑南鄉,,0,7,1,21,1.01,陳忠雄,中國國民黨,1,N,
臺東縣,卑南鄉,,0,7,2,150,7.22,蔡義勇,中國國民黨,1,Y,T
臺東縣,卑南鄉,,0,7,3,906,43.62,江堅壽,中國國民黨,1,N,T
臺東縣,卑南鄉,,0,7,4,916,44.10,潘村雲,中國國民黨,1,Y,
臺東縣,卑南鄉,,0,7,5,84,4.04,吳義德,中國國民黨,1,N,
臺東縣,太麻里鄉,,0,7,1,80,4.35,陳忠雄,中國國民黨,1,N,
臺東縣,太麻里鄉,,0,7,2,491,26.73,蔡義勇,中國國民黨,1,Y,T
臺東縣,太麻里鄉,,0,7,3,383,20.85,江堅壽,中國國民黨,1,N,T
臺東縣,太麻里鄉,,0,7,4,408,22.21,潘村雲,中國國民黨,1,Y,
臺東縣,太麻里鄉,,0,7,5,475,25.86,吳義德,中國國民黨,1,N,
臺東縣,大武鄉,,0,7,1,246,17.17,陳忠雄,中國國民黨,1,N,
臺東縣,大武鄉,,0,7,2,899,62.74,蔡義勇,中國國民黨,1,Y,T
臺東縣,大武鄉,,0,7,3,127,8.86,江堅壽,中國國民黨,1,N,T
臺東縣,大武鄉,,0,7,4,58,4.05,潘村雲,中國國民黨,1,Y,
臺東縣,大武鄉,,0,7,5,103,7.19,吳義德,中國國民黨,1,N,
臺東縣,金峰鄉,,0,7,1,4,4.00,陳忠雄,中國國民黨,1,N,
臺東縣,金峰鄉,,0,7,2,32,32.00,蔡義勇,中國國民黨,1,Y,T
臺東縣,金峰鄉,,0,7,3,22,22.00,江堅壽,中國國民黨,1,N,T
臺東縣,金峰鄉,,0,7,4,29,29.00,潘村雲,中國國民黨,1,Y,
臺東縣,金峰鄉,,0,7,5,13,13.00,吳義德,中國國民黨,1,N,
臺東縣,達仁鄉,,0,7,1,9,16.98,陳忠雄,中國國民黨,1,N,
臺東縣,達仁鄉,,0,7,2,24,45.28,蔡義勇,中國國民黨,1,Y,T
臺東縣,達仁鄉,,0,7,3,4,7.55,江堅壽,中國國民黨,1,N,T
臺東縣,達仁鄉,,0,7,4,12,22.64,潘村雲,中國國民黨,1,Y,
臺東縣,達仁鄉,,0,7,5,4,7.55,吳義德,中國國民黨,1,N,
臺東縣,蘭嶼鄉,,0,7,1,4,18.18,陳忠雄,中國國民黨,1,N,
臺東縣,蘭嶼鄉,,0,7,2,2,9.09,蔡義勇,中國國民黨,1,Y,T
臺東縣,蘭嶼鄉,,0,7,3,13,59.09,江堅壽,中國國民黨,1,N,T
臺東縣,蘭嶼鄉,,0,7,4,3,13.64,潘村雲,中國國民黨,1,Y,
臺東縣,蘭嶼鄉,,0,7,5,0,0.00,吳義德,中國國民黨,1,N,
臺東縣,關山鎮,,0,8,1,308,40.42,林光雄,中國國民黨,1,Y,T
臺東縣,關山鎮,,0,8,2,185,24.28,林錦章,無,1,N,
臺東縣,關山鎮,,0,8,3,269,35.30,高源治,親民黨,1,N,
臺東縣,鹿野鄉,,0,8,1,233,23.54,林光雄,中國國民黨,1,Y,T
臺東縣,鹿野鄉,,0,8,2,640,64.65,林錦章,無,1,N,
臺東縣,鹿野鄉,,0,8,3,117,11.82,高源治,親民黨,1,N,
臺東縣,池上鄉,,0,8,1,480,56.67,林光雄,中國國民黨,1,Y,T
臺東縣,池上鄉,,0,8,2,57,6.73,林錦章,無,1,N,
臺東縣,池上鄉,,0,8,3,310,36.60,高源治,親民黨,1,N,
臺東縣,海端鄉,,0,8,1,37,63.79,林光雄,中國國民黨,1,Y,T
臺東縣,海端鄉,,0,8,2,11,18.97,林錦章,無,1,N,
臺東縣,海端鄉,,0,8,3,10,17.24,高源治,親民黨,1,N,
臺東縣,延平鄉,,0,8,1,30,52.63,林光雄,中國國民黨,1,Y,T
臺東縣,延平鄉,,0,8,2,21,36.84,林錦章,無,1,N,
臺東縣,延平鄉,,0,8,3,6,10.53,高源治,親民黨,1,N,
臺東縣,成功鎮,,0,9,1,916,26.68,唐武傳,無,1,N,
臺東縣,成功鎮,,0,9,2,415,12.09,嚴亞美,中國國民黨,2,N,T
臺東縣,成功鎮,,0,9,3,628,18.29,曾金福,中國國民黨,1,N,T
臺東縣,成功鎮,,0,9,4,950,27.67,林富雄,親民黨,1,Y,T
臺東縣,成功鎮,,0,9,5,273,7.95,張瑜,中國國民黨,1,N,
臺東縣,成功鎮,,0,9,6,251,7.31,楊蕙慈,中國國民黨,2,N,
臺東縣,東河鄉,,0,9,1,288,12.78,唐武傳,無,1,N,
臺東縣,東河鄉,,0,9,2,319,14.15,嚴亞美,中國國民黨,2,N,T
