CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
苗栗縣,公館鄉,中義村,68,0,2,528,70.87,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,中義村,68,0,3,13,1.74,李佳穆,無,1,N,
苗栗縣,公館鄉,中義村,69,0,1,292,41.83,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,中義村,69,0,2,390,55.87,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,中義村,69,0,3,16,2.29,李佳穆,無,1,N,
苗栗縣,公館鄉,玉泉村,70,0,1,240,33.51,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,玉泉村,70,0,2,456,63.68,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,玉泉村,70,0,3,20,2.79,李佳穆,無,1,N,
苗栗縣,公館鄉,玉泉村,71,0,1,232,36.7,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,玉泉村,71,0,2,384,60.75,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,玉泉村,71,0,3,16,2.53,李佳穆,無,1,N,
苗栗縣,公館鄉,大坑村,72,0,1,235,35.71,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,大坑村,72,0,2,413,62.76,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,大坑村,72,0,3,10,1.51,李佳穆,無,1,N,
苗栗縣,公館鄉,福基村,73,0,1,206,27.98,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,福基村,73,0,2,515,69.97,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,福基村,73,0,3,15,2.03,李佳穆,無,1,N,
苗栗縣,公館鄉,福德村,74,0,1,99,35.23,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,福德村,74,0,2,176,62.63,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,福德村,74,0,3,6,2.13,李佳穆,無,1,N,
苗栗縣,公館鄉,福星村,75,0,1,186,34.7,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,福星村,75,0,2,328,61.19,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,福星村,75,0,3,22,4.1,李佳穆,無,1,N,
苗栗縣,公館鄉,福星村,76,0,1,208,29.33,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,福星村,76,0,2,478,67.41,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,福星村,76,0,3,23,3.24,李佳穆,無,1,N,
苗栗縣,公館鄉,石墻村,77,0,1,165,32.1,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,石墻村,77,0,2,338,65.75,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,石墻村,77,0,3,11,2.14,李佳穆,無,1,N,
苗栗縣,公館鄉,石墻村,78,0,1,167,32.8,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,石墻村,78,0,2,333,65.42,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,石墻村,78,0,3,9,1.76,李佳穆,無,1,N,
苗栗縣,公館鄉,開礦村,79,0,1,76,31.93,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,開礦村,79,0,2,154,64.7,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,開礦村,79,0,3,8,3.36,李佳穆,無,1,N,
苗栗縣,公館鄉,五穀村,80,0,1,245,33.46,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,五穀村,80,0,2,471,64.34,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,五穀村,80,0,3,16,2.18,李佳穆,無,1,N,
苗栗縣,公館鄉,五穀村,81,0,1,252,43.44,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,五穀村,81,0,2,311,53.62,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,五穀村,81,0,3,17,2.93,李佳穆,無,1,N,
苗栗縣,公館鄉,玉榖村,82,0,1,321,37.23,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,玉榖村,82,0,2,520,60.32,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,玉榖村,82,0,3,21,2.43,李佳穆,無,1,N,
苗栗縣,公館鄉,鶴岡村,83,0,1,310,31.18,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,鶴岡村,83,0,2,635,63.88,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,鶴岡村,83,0,3,49,4.92,李佳穆,無,1,N,
苗栗縣,公館鄉,鶴山村,84,0,1,319,33.61,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,鶴山村,84,0,2,594,62.59,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,鶴山村,84,0,3,36,3.79,李佳穆,無,1,N,
苗栗縣,公館鄉,尖山村,85,0,1,321,31.84,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,尖山村,85,0,2,652,64.68,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,尖山村,85,0,3,35,3.47,李佳穆,無,1,N,
苗栗縣,公館鄉,仁安村,86,0,1,330,36.54,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,仁安村,86,0,2,537,59.46,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,仁安村,86,0,3,36,3.98,李佳穆,無,1,N,
苗栗縣,公館鄉,南河村,87,0,1,37,22.15,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,南河村,87,0,2,121,72.45,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,南河村,87,0,3,9,5.38,李佳穆,無,1,N,
苗栗縣,公館鄉,北河村,88,0,1,78,31.7,楊長鎮,民主進步黨,1,N,
苗栗縣,公館鄉,北河村,88,0,2,160,65.04,劉政鴻,中國國民黨,1,Y,T
苗栗縣,公館鄉,北河村,88,0,3,8,3.25,李佳穆,無,1,N,
苗栗縣,頭屋鄉,頭屋村,89,0,1,280,29.91,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,頭屋村,89,0,2,625,66.77,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,頭屋村,89,0,3,31,3.31,李佳穆,無,1,N,
苗栗縣,頭屋鄉,頭屋村,90,0,1,235,27.74,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,頭屋村,90,0,2,577,68.12,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,頭屋村,90,0,3,35,4.13,李佳穆,無,1,N,
苗栗縣,頭屋鄉,獅潭村,91,0,1,134,24.49,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,獅潭村,91,0,2,403,73.67,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,獅潭村,91,0,3,10,1.82,李佳穆,無,1,N,
苗栗縣,頭屋鄉,獅潭村,92,0,1,199,30.19,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,獅潭村,92,0,2,440,66.76,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,獅潭村,92,0,3,20,3.03,李佳穆,無,1,N,
苗栗縣,頭屋鄉,北坑村,93,0,1,176,33.02,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,北坑村,93,0,2,346,64.91,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,北坑村,93,0,3,11,2.06,李佳穆,無,1,N,
苗栗縣,頭屋鄉,曲洞村,94,0,1,248,36.41,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,曲洞村,94,0,2,420,61.67,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,曲洞村,94,0,3,13,1.9,李佳穆,無,1,N,
苗栗縣,頭屋鄉,飛鳳村,95,0,1,110,37.67,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,飛鳳村,95,0,2,177,60.61,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,飛鳳村,95,0,3,5,1.71,李佳穆,無,1,N,
苗栗縣,頭屋鄉,象山村,96,0,1,213,33.7,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,象山村,96,0,2,406,64.24,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,象山村,96,0,3,13,2.05,李佳穆,無,1,N,
苗栗縣,頭屋鄉,象山村,97,0,1,216,29.87,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,象山村,97,0,2,487,67.35,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,象山村,97,0,3,20,2.76,李佳穆,無,1,N,
苗栗縣,頭屋鄉,明德村,98,0,1,160,25.51,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,明德村,98,0,2,459,73.2,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,明德村,98,0,3,8,1.27,李佳穆,無,1,N,
苗栗縣,頭屋鄉,明德村,99,0,1,44,27.84,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,明德村,99,0,2,111,70.25,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,明德村,99,0,3,3,1.89,李佳穆,無,1,N,
苗栗縣,頭屋鄉,鳴鳳村,100,0,1,87,31.52,楊長鎮,民主進步黨,1,N,
苗栗縣,頭屋鄉,鳴鳳村,100,0,2,185,67.02,劉政鴻,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,鳴鳳村,100,0,3,4,1.44,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,銅鑼村,101,0,1,195,31.3,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,銅鑼村,101,0,2,413,66.29,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,銅鑼村,101,0,3,15,2.4,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,銅鑼村,102,0,1,223,28.55,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,銅鑼村,102,0,2,529,67.73,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,銅鑼村,102,0,3,29,3.71,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,銅鑼村,103,0,1,246,24.92,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,銅鑼村,103,0,2,711,72.03,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,銅鑼村,103,0,3,30,3.03,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,銅鑼村,104,0,1,224,28.17,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,銅鑼村,104,0,2,548,68.93,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,銅鑼村,104,0,3,23,2.89,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,樟樹村,105,0,1,264,25.63,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,樟樹村,105,0,2,744,72.23,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,樟樹村,105,0,3,22,2.13,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,九湖村,106,0,1,247,27.38,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,九湖村,106,0,2,623,69.06,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,九湖村,106,0,3,32,3.54,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,朝陽村,107,0,1,199,28.96,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,朝陽村,107,0,2,470,68.41,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,朝陽村,107,0,3,18,2.62,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,朝陽村,108,0,1,169,30.12,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,朝陽村,108,0,2,379,67.55,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,朝陽村,108,0,3,13,2.31,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,竹森村,109,0,1,177,22.26,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,竹森村,109,0,2,586,73.71,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,竹森村,109,0,3,32,4.02,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,福興村,110,0,1,131,18.55,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,福興村,110,0,2,552,78.18,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,福興村,110,0,3,23,3.25,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,中平村,111,0,1,312,41.05,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,中平村,111,0,2,427,56.18,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,中平村,111,0,3,21,2.76,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,中平村,112,0,1,212,35.27,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,中平村,112,0,2,358,59.56,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,中平村,112,0,3,31,5.15,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,中平村,113,0,1,253,34.94,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,中平村,113,0,2,452,62.43,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,中平村,113,0,3,19,2.62,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,興隆村,114,0,1,162,33.6,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,興隆村,114,0,2,306,63.48,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,興隆村,114,0,3,14,2.9,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,盛隆村,115,0,1,105,31.62,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,盛隆村,115,0,2,220,66.26,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,盛隆村,115,0,3,7,2.1,李佳穆,無,1,N,
苗栗縣,銅鑼鄉,新隆村,116,0,1,146,31.73,楊長鎮,民主進步黨,1,N,
苗栗縣,銅鑼鄉,新隆村,116,0,2,300,65.21,劉政鴻,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,新隆村,116,0,3,14,3.04,李佳穆,無,1,N,
苗栗縣,三義鄉,廣盛村,117,0,1,195,30.13,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,廣盛村,117,0,2,434,67.07,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,廣盛村,117,0,3,18,2.78,李佳穆,無,1,N,
苗栗縣,三義鄉,廣盛村,118,0,1,224,29.47,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,廣盛村,118,0,2,515,67.76,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,廣盛村,118,0,3,21,2.76,李佳穆,無,1,N,
苗栗縣,三義鄉,廣盛村,119,0,1,243,29.2,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,廣盛村,119,0,2,556,66.82,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,廣盛村,119,0,3,33,3.96,李佳穆,無,1,N,
苗栗縣,三義鄉,廣盛村,120,0,1,209,24.91,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,廣盛村,120,0,2,611,72.82,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,廣盛村,120,0,3,19,2.26,李佳穆,無,1,N,
苗栗縣,三義鄉,勝興村,121,0,1,153,20.07,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,勝興村,121,0,2,578,75.85,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,勝興村,121,0,3,31,4.06,李佳穆,無,1,N,
苗栗縣,三義鄉,勝興村,122,0,1,241,29.28,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,勝興村,122,0,2,550,66.82,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,勝興村,122,0,3,32,3.88,李佳穆,無,1,N,
苗栗縣,三義鄉,勝興村,123,0,1,243,30,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,勝興村,123,0,2,551,68.02,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,勝興村,123,0,3,16,1.97,李佳穆,無,1,N,
苗栗縣,三義鄉,雙湖村,124,0,1,204,27.6,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,雙湖村,124,0,2,509,68.87,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,雙湖村,124,0,3,26,3.51,李佳穆,無,1,N,
苗栗縣,三義鄉,雙湖村,125,0,1,180,29.26,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,雙湖村,125,0,2,415,67.47,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,雙湖村,125,0,3,20,3.25,李佳穆,無,1,N,
苗栗縣,三義鄉,雙潭村,126,0,1,164,30.42,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,雙潭村,126,0,2,366,67.9,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,雙潭村,126,0,3,9,1.66,李佳穆,無,1,N,
苗栗縣,三義鄉,雙潭村,127,0,1,149,26.84,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,雙潭村,127,0,2,391,70.45,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,雙潭村,127,0,3,15,2.7,李佳穆,無,1,N,
苗栗縣,三義鄉,西湖村,128,0,1,102,18.64,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,西湖村,128,0,2,425,77.69,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,西湖村,128,0,3,20,3.65,李佳穆,無,1,N,
苗栗縣,三義鄉,西湖村,129,0,1,128,22.29,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,西湖村,129,0,2,437,76.13,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,西湖村,129,0,3,9,1.56,李佳穆,無,1,N,
苗栗縣,三義鄉,龍騰村,130,0,1,75,21.48,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,龍騰村,130,0,2,269,77.07,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,龍騰村,130,0,3,5,1.43,李佳穆,無,1,N,
苗栗縣,三義鄉,鯉魚潭村,131,0,1,159,37.41,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,鯉魚潭村,131,0,2,250,58.82,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,鯉魚潭村,131,0,3,16,3.76,李佳穆,無,1,N,
苗栗縣,三義鄉,鯉魚潭村,132,0,1,178,33.58,楊長鎮,民主進步黨,1,N,
苗栗縣,三義鄉,鯉魚潭村,132,0,2,334,63.01,劉政鴻,中國國民黨,1,Y,T
苗栗縣,三義鄉,鯉魚潭村,132,0,3,18,3.39,李佳穆,無,1,N,
苗栗縣,西湖鄉,高埔村,133,0,1,114,25.9,楊長鎮,民主進步黨,1,N,
苗栗縣,西湖鄉,高埔村,133,0,2,308,70,劉政鴻,中國國民黨,1,Y,T
苗栗縣,西湖鄉,高埔村,133,0,3,18,4.09,李佳穆,無,1,N,
苗栗縣,西湖鄉,下埔村,134,0,1,118,26.22,楊長鎮,民主進步黨,1,N,
苗栗縣,西湖鄉,下埔村,134,0,2,316,70.22,劉政鴻,中國國民黨,1,Y,T
苗栗縣,西湖鄉,下埔村,134,0,3,16,3.55,李佳穆,無,1,N,
苗栗縣,西湖鄉,五湖村,135,0,1,176,26.78,楊長鎮,民主進步黨,1,N,
苗栗縣,西湖鄉,五湖村,135,0,2,457,69.55,劉政鴻,中國國民黨,1,Y,T
苗栗縣,西湖鄉,五湖村,135,0,3,24,3.65,李佳穆,無,1,N,
苗栗縣,西湖鄉,四湖村,136,0,1,98,20.12,楊長鎮,民主進步黨,1,N,
苗栗縣,西湖鄉,四湖村,136,0,2,356,73.1,劉政鴻,中國國民黨,1,Y,T
苗栗縣,西湖鄉,四湖村,136,0,3,33,6.77,李佳穆,無,1,N,
苗栗縣,西湖鄉,三湖村,137,0,1,188,25.71,楊長鎮,民主進步黨,1,N,
苗栗縣,西湖鄉,三湖村,137,0,2,522,71.4,劉政鴻,中國國民黨,1,Y,T
苗栗縣,西湖鄉,三湖村,137,0,3,21,2.87,李佳穆,無,1,N,
苗栗縣,西湖鄉,龍洞村,138,0,1,96,26.51,楊長鎮,民主進步黨,1,N,
苗栗縣,西湖鄉,龍洞村,138,0,2,250,69.06,劉政鴻,中國國民黨,1,Y,T
苗栗縣,西湖鄉,龍洞村,138,0,3,16,4.41,李佳穆,無,1,N,
苗栗縣,西湖鄉,金獅村,139,0,1,103,24.81,楊長鎮,民主進步黨,1,N,
苗栗縣,西湖鄉,金獅村,139,0,2,297,71.56,劉政鴻,中國國民黨,1,Y,T
苗栗縣,西湖鄉,金獅村,139,0,3,15,3.61,李佳穆,無,1,N,
苗栗縣,西湖鄉,湖東村,140,0,1,199,23.69,楊長鎮,民主進步黨,1,N,
苗栗縣,西湖鄉,湖東村,140,0,2,616,73.33,劉政鴻,中國國民黨,1,Y,T
苗栗縣,西湖鄉,湖東村,140,0,3,25,2.97,李佳穆,無,1,N,
苗栗縣,西湖鄉,二湖村,141,0,1,133,26.18,楊長鎮,民主進步黨,1,N,
苗栗縣,西湖鄉,二湖村,141,0,2,366,72.04,劉政鴻,中國國民黨,1,Y,T
苗栗縣,西湖鄉,二湖村,141,0,3,9,1.77,李佳穆,無,1,N,
苗栗縣,通霄鎮,通東里,142,0,1,368,44.33,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,通東里,142,0,2,441,53.13,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,通東里,142,0,3,21,2.53,李佳穆,無,1,N,
苗栗縣,通霄鎮,通西里,143,0,1,272,43.72,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,通西里,143,0,2,344,55.3,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,通西里,143,0,3,6,0.96,李佳穆,無,1,N,
苗栗縣,通霄鎮,通西里,144,0,1,293,37.61,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,通西里,144,0,2,476,61.1,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,通西里,144,0,3,10,1.28,李佳穆,無,1,N,
苗栗縣,通霄鎮,平元里,145,0,1,272,40.84,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,平元里,145,0,2,379,56.9,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,平元里,145,0,3,15,2.25,李佳穆,無,1,N,
苗栗縣,通霄鎮,平元里,146,0,1,263,44.57,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,平元里,146,0,2,313,53.05,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,平元里,146,0,3,14,2.37,李佳穆,無,1,N,
苗栗縣,通霄鎮,平安里,147,0,1,229,34.12,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,平安里,147,0,2,427,63.63,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,平安里,147,0,3,15,2.23,李佳穆,無,1,N,
苗栗縣,通霄鎮,平安里,148,0,1,215,37.06,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,平安里,148,0,2,352,60.68,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,平安里,148,0,3,13,2.24,李佳穆,無,1,N,
苗栗縣,通霄鎮,圳頭里,149,0,1,179,34.09,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,圳頭里,149,0,2,332,63.23,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,圳頭里,149,0,3,14,2.66,李佳穆,無,1,N,
苗栗縣,通霄鎮,梅南里,150,0,1,170,32.25,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,梅南里,150,0,2,351,66.6,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,梅南里,150,0,3,6,1.13,李佳穆,無,1,N,
苗栗縣,通霄鎮,梅南里,151,0,1,187,35.15,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,梅南里,151,0,2,338,63.53,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,梅南里,151,0,3,7,1.31,李佳穆,無,1,N,
苗栗縣,通霄鎮,通南里,152,0,1,266,32.04,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,通南里,152,0,2,553,66.62,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,通南里,152,0,3,11,1.32,李佳穆,無,1,N,
苗栗縣,通霄鎮,通南里,153,0,1,387,40.6,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,通南里,153,0,2,551,57.81,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,通南里,153,0,3,15,1.57,李佳穆,無,1,N,
苗栗縣,通霄鎮,內湖里,154,0,1,172,34.26,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,內湖里,154,0,2,323,64.34,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,內湖里,154,0,3,7,1.39,李佳穆,無,1,N,
苗栗縣,通霄鎮,內湖里,155,0,1,252,33.87,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,內湖里,155,0,2,484,65.05,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,內湖里,155,0,3,8,1.07,李佳穆,無,1,N,
苗栗縣,通霄鎮,楓樹里,156,0,1,100,29.23,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,楓樹里,156,0,2,234,68.42,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,楓樹里,156,0,3,8,2.33,李佳穆,無,1,N,
苗栗縣,通霄鎮,烏眉里,157,0,1,144,21.85,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,烏眉里,157,0,2,503,76.32,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,烏眉里,157,0,3,12,1.82,李佳穆,無,1,N,
苗栗縣,通霄鎮,福龍里,158,0,1,70,23.89,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,福龍里,158,0,2,215,73.37,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,福龍里,158,0,3,8,2.73,李佳穆,無,1,N,
苗栗縣,通霄鎮,福源里,159,0,1,166,30.85,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,福源里,159,0,2,363,67.47,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,福源里,159,0,3,9,1.67,李佳穆,無,1,N,
苗栗縣,通霄鎮,城北里,160,0,1,172,33.72,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,城北里,160,0,2,320,62.74,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,城北里,160,0,3,18,3.52,李佳穆,無,1,N,
苗栗縣,通霄鎮,城南里,161,0,1,304,43.61,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,城南里,161,0,2,368,52.79,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,城南里,161,0,3,25,3.58,李佳穆,無,1,N,
苗栗縣,通霄鎮,南和里,162,0,1,229,40.67,楊長鎮,民主進步黨,1,N,
苗栗縣,通霄鎮,南和里,162,0,2,321,57.01,劉政鴻,中國國民黨,1,Y,T
苗栗縣,通霄鎮,南和里,162,0,3,13,2.3,李佳穆,無,1,N,
