CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北市,中正區,幸市里,0,0,2,1323,49.96,陳水扁　　,民主進步黨,1,Y,
臺北市,中正區,東門里,0,0,2,856,35.89,陳水扁　　,民主進步黨,1,Y,
臺北市,中正區,文北里,0,0,2,1442,47.39,陳水扁　　,民主進步黨,1,Y,
臺北市,中正區,文祥里,0,0,2,1960,46.76,陳水扁　　,民主進步黨,1,Y,
臺北市,中正區,三愛里,0,0,2,2106,45.61,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,玉泉里,0,0,2,1238,49.72,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,建明里,0,0,2,1471,61.09,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,建功里,0,0,2,1572,60.58,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,建泰里,0,0,2,1342,59.91,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,永樂里,0,0,2,2018,61.41,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,朝陽里,0,0,2,1360,57.51,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,星明里,0,0,2,1647,56.87,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,光能里,0,0,2,2062,59.17,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,大有里,0,0,2,1987,59.94,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,延平里,0,0,2,1318,53.84,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,雙連里,0,0,2,3477,59.70,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,南芳里,0,0,2,1506,57.99,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,民權里,0,0,2,2181,51.72,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,景星里,0,0,2,1193,60.50,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,隆和里,0,0,2,1373,62.55,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,蓬萊里,0,0,2,1878,60.39,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,國順里,0,0,2,1837,62.67,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,國慶里,0,0,2,894,56.05,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,揚雅里,0,0,2,1280,62.56,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,斯文里,0,0,2,2172,60.15,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,鄰江里,0,0,2,2613,61.08,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,至聖里,0,0,2,2999,57.08,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,文昌里,0,0,2,540,62.21,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,老師里,0,0,2,1823,61.46,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,重慶里,0,0,2,1549,57.95,陳水扁　　,民主進步黨,1,Y,
臺北市,大同區,保安里,0,0,2,2459,62.35,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,福星里,0,0,2,1423,47.21,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,萬壽里,0,0,2,894,48.06,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,西門里,0,0,2,924,43.30,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,新起里,0,0,2,2088,46.46,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,菜園里,0,0,2,1974,53.51,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,青山里,0,0,2,1844,54.59,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,富民里,0,0,2,1952,58.15,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,福音里,0,0,2,1388,53.80,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,仁德里,0,0,2,1609,53.65,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,富福里,0,0,2,1847,57.34,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,頂碩里,0,0,2,3349,60.60,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,雙園里,0,0,2,1868,56.01,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,新忠里,0,0,2,519,19.31,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,新和里,0,0,2,1380,23.55,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,糖部里,0,0,2,1537,53.22,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,和平里,0,0,2,3005,61.25,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,綠堤里,0,0,2,1989,51.53,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,華江里,0,0,2,3097,54.52,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,柳鄉里,0,0,2,2125,57.08,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,日善里,0,0,2,1435,54.67,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,新安里,0,0,2,1631,36.65,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,忠德里,0,0,2,1726,58.19,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,孝德里,0,0,2,1350,61.17,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,和德里,0,0,2,2642,57.01,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,錦德里,0,0,2,1911,53.31,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,全德里,0,0,2,1413,54.75,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,保德里,0,0,2,1119,53.64,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,銘德里,0,0,2,1784,54.66,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,榮德里,0,0,2,1543,54.29,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,壽德里,0,0,2,1752,51.96,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,興德里,0,0,2,1754,55.70,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,華中里,0,0,2,2429,55.97,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,日祥里,0,0,2,1186,34.12,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,忠貞里,0,0,2,1079,29.99,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,凌霄里,0,0,2,968,32.87,陳水扁　　,民主進步黨,1,Y,
臺北市,萬華區,騰雲里,0,0,2,754,36.71,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,景行里,0,0,2,1680,52.62,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,景東里,0,0,2,1260,32.44,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,景美里,0,0,2,1135,41.00,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,景慶里,0,0,2,1575,40.42,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,景仁里,0,0,2,1208,39.89,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,景華里,0,0,2,1336,38.23,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,萬有里,0,0,2,1189,40.41,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,萬祥里,0,0,2,1132,38.61,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,萬隆里,0,0,2,1301,36.62,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,萬年里,0,0,2,1281,40.17,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,萬和里,0,0,2,586,24.45,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,萬盛里,0,0,2,1012,33.76,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,興豐里,0,0,2,1725,36.54,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,興光里,0,0,2,1082,35.72,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,興家里,0,0,2,1117,31.76,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,興得里,0,0,2,1287,34.72,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,興業里,0,0,2,989,28.61,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,興安里,0,0,2,1091,31.09,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,興福里,0,0,2,1423,39.80,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,興旺里,0,0,2,1114,30.76,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,興泰里,0,0,2,796,33.40,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,興昌里,0,0,2,1007,30.25,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,試院里,0,0,2,1155,29.81,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,華興里,0,0,2,1489,35.19,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,明義里,0,0,2,902,33.14,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,明興里,0,0,2,1473,34.63,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,木柵里,0,0,2,1471,30.56,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,木新里,0,0,2,2180,41.37,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,順興里,0,0,2,2255,36.38,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,樟林里,0,0,2,1847,34.67,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,樟新里,0,0,2,2557,38.72,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,樟腳里,0,0,2,2352,40.32,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,萬芳里,0,0,2,2375,35.27,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,博嘉里,0,0,2,875,37.39,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,萬興里,0,0,2,1964,39.78,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,指南里,0,0,2,829,49.85,陳水扁　　,民主進步黨,1,Y,
臺北市,文山區,老泉里,0,0,2,336,63.88,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,南港里,0,0,2,1866,51.98,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,中南里,0,0,2,1431,52.26,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,新富里,0,0,2,1434,52.03,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,三重里,0,0,2,1133,49.82,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,東新里,0,0,2,2031,46.67,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,新光里,0,0,2,1055,37.54,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,東明里,0,0,2,1211,41.83,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,西新里,0,0,2,1662,57.31,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,玉成里,0,0,2,1571,50.73,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,合成里,0,0,2,1966,48.40,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,成福里,0,0,2,2151,41.22,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,萬福里,0,0,2,1135,40.13,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,鴻福里,0,0,2,1493,48.70,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,百福里,0,0,2,1640,49.01,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,聯成里,0,0,2,1484,42.93,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,舊莊里,0,0,2,2400,47.35,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,中研里,0,0,2,2650,45.00,陳水扁　　,民主進步黨,1,Y,
臺北市,南港區,九如里,0,0,2,1415,36.48,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,西湖里,0,0,2,2440,48.20,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,西康里,0,0,2,1915,40.05,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,西安里,0,0,2,1663,43.42,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,港墘里,0,0,2,1570,47.56,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,港都里,0,0,2,3256,49.24,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,港富里,0,0,2,2729,48.07,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,港華里,0,0,2,2179,45.14,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,內湖里,0,0,2,1378,43.09,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,湖濱里,0,0,2,1603,36.56,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,紫星里,0,0,2,2322,45.93,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,大湖里,0,0,2,2709,41.82,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,金龍里,0,0,2,1506,42.46,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,金瑞里,0,0,2,1669,42.87,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,碧山里,0,0,2,1754,42.43,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,紫雲里,0,0,2,1005,32.01,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,清白里,0,0,2,1258,38.54,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,葫洲里,0,0,2,5638,43.43,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,紫陽里,0,0,2,1781,43.24,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,瑞陽里,0,0,2,1480,28.84,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,瑞光里,0,0,2,991,33.22,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,五分里,0,0,2,2439,49.44,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,東湖里,0,0,2,3822,46.48,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,樂康里,0,0,2,2015,46.49,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,內溝里,0,0,2,2119,42.68,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,週美里,0,0,2,1837,61.29,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,行善里,0,0,2,1539,51.99,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,石潭里,0,0,2,874,51.59,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,湖興里,0,0,2,1856,45.47,陳水扁　　,民主進步黨,1,Y,
臺北市,內湖區,湖元里,0,0,2,1233,44.29,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,仁勇里,0,0,2,1691,55.42,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,義信里,0,0,2,1002,51.84,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,福林里,0,0,2,1077,39.15,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,福德里,0,0,2,1339,50.47,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,福志里,0,0,2,2124,42.50,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,舊佳里,0,0,2,2370,54.08,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,福佳里,0,0,2,2488,53.02,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,後港里,0,0,2,2934,57.54,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,福中里,0,0,2,2085,59.44,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,前港里,0,0,2,1589,58.98,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,百齡里,0,0,2,2667,57.42,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,承德里,0,0,2,1694,52.61,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,福華里,0,0,2,2207,49.93,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,明勝里,0,0,2,1804,56.87,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,福順里,0,0,2,2240,62.50,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,富光里,0,0,2,2320,59.96,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,葫蘆里,0,0,2,2424,51.04,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,葫東里,0,0,2,1583,63.91,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,社子里,0,0,2,2455,58.86,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,社新里,0,0,2,3249,61.34,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,社園里,0,0,2,2608,60.26,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,永倫里,0,0,2,2904,61.58,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,福安里,0,0,2,2498,76.11,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,富洲里,0,0,2,2496,69.47,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,岩山里,0,0,2,1136,41.60,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,名山里,0,0,2,1857,46.21,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,德行里,0,0,2,1432,53.77,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,德華里,0,0,2,1904,53.82,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,聖山里,0,0,2,1145,36.01,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,忠誠里,0,0,2,1185,32.35,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,芝山里,0,0,2,2022,48.10,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,東山里,0,0,2,1201,37.81,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,三玉里,0,0,2,1748,50.11,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,蘭雅里,0,0,2,2673,50.17,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,蘭興里,0,0,2,1921,51.86,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,天福里,0,0,2,1896,46.91,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,天祿里,0,0,2,1595,50.17,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,天壽里,0,0,2,1401,50.60,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,天和里,0,0,2,2086,46.15,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,天山里,0,0,2,1971,47.49,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,天玉里,0,0,2,2283,45.99,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,天母里,0,0,2,1790,45.79,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,永福里,0,0,2,510,58.82,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,公館里,0,0,2,563,61.06,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,新安里,0,0,2,779,58.70,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,陽明里,0,0,2,949,47.28,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,菁山里,0,0,2,597,55.79,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,平等里,0,0,2,759,76.90,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,溪山里,0,0,2,541,54.87,陳水扁　　,民主進步黨,1,Y,
臺北市,士林區,翠山里,0,0,2,1225,31.60,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,建民里,0,0,2,1626,52.69,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,文林里,0,0,2,1537,56.26,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,石牌里,0,0,2,1901,54.77,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,福興里,0,0,2,2098,50.77,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,榮光里,0,0,2,2191,49.55,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,榮華里,0,0,2,2055,46.90,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,裕民里,0,0,2,2087,49.77,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,振華里,0,0,2,2340,46.73,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,永和里,0,0,2,2224,49.25,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,永欣里,0,0,2,1458,38.48,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,永明里,0,0,2,1279,46.27,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,東華里,0,0,2,1248,40.59,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,吉利里,0,0,2,1658,43.51,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,吉慶里,0,0,2,1729,53.93,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,尊賢里,0,0,2,1690,55.70,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,立賢里,0,0,2,1651,51.16,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,立農里,0,0,2,2734,52.66,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,八仙里,0,0,2,1557,55.13,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,洲美里,0,0,2,713,65.00,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,奇岩里,0,0,2,2862,50.06,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,清江里,0,0,2,2734,54.66,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,中央里,0,0,2,2676,56.62,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,長安里,0,0,2,1759,50.27,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,大同里,0,0,2,1978,55.55,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,溫泉里,0,0,2,1942,49.53,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,林泉里,0,0,2,771,36.89,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,中心里,0,0,2,1558,47.06,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,中庸里,0,0,2,1468,52.22,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,開明里,0,0,2,1839,44.89,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,中和里,0,0,2,1724,48.12,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,智仁里,0,0,2,1663,43.26,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,秀山里,0,0,2,1042,44.38,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,文化里,0,0,2,765,29.01,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,豐年里,0,0,2,1299,47.63,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,稻香里,0,0,2,1172,40.72,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,桃源里,0,0,2,1796,54.67,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,一德里,0,0,2,2154,55.59,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,關渡里,0,0,2,3099,50.25,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,泉源里,0,0,2,841,54.08,陳水扁　　,民主進步黨,1,Y,
臺北市,北投區,湖山里,0,0,2,969,51.11,陳水扁　　,民主進步黨,1,Y,
臺北市,松山區,莊敬里,0,0,3,131,3.38,王建煊,新黨,1,N,
臺北市,松山區,東榮里,0,0,3,199,3.71,王建煊,新黨,1,N,
臺北市,松山區,三民里,0,0,3,181,4.19,王建煊,新黨,1,N,
臺北市,松山區,新益里,0,0,3,88,2.89,王建煊,新黨,1,N,
臺北市,松山區,富錦里,0,0,3,127,3.77,王建煊,新黨,1,N,
臺北市,松山區,新東里,0,0,3,96,3.11,王建煊,新黨,1,N,
臺北市,松山區,富泰里,0,0,3,124,4.46,王建煊,新黨,1,N,
臺北市,松山區,介壽里,0,0,3,101,3.53,王建煊,新黨,1,N,
臺北市,松山區,精忠里,0,0,3,85,3.00,王建煊,新黨,1,N,
臺北市,松山區,東光里,0,0,3,150,3.19,王建煊,新黨,1,N,
臺北市,松山區,龍田里,0,0,3,137,3.92,王建煊,新黨,1,N,
臺北市,松山區,東昌里,0,0,3,96,3.32,王建煊,新黨,1,N,
臺北市,松山區,東勢里,0,0,3,69,3.37,王建煊,新黨,1,N,
臺北市,松山區,中華里,0,0,3,104,3.41,王建煊,新黨,1,N,
臺北市,松山區,民有里,0,0,3,149,2.81,王建煊,新黨,1,N,
臺北市,松山區,民福里,0,0,3,153,3.59,王建煊,新黨,1,N,
臺北市,松山區,慈祐里,0,0,3,78,2.01,王建煊,新黨,1,N,
臺北市,松山區,安平里,0,0,3,168,2.89,王建煊,新黨,1,N,
臺北市,松山區,鵬程里,0,0,3,114,3.47,王建煊,新黨,1,N,
臺北市,松山區,自強里,0,0,3,278,6.05,王建煊,新黨,1,N,
臺北市,松山區,吉祥里,0,0,3,155,3.20,王建煊,新黨,1,N,
臺北市,松山區,新聚里,0,0,3,143,3.20,王建煊,新黨,1,N,
臺北市,松山區,復盛里,0,0,3,136,3.32,王建煊,新黨,1,N,
臺北市,松山區,中正里,0,0,3,115,2.47,王建煊,新黨,1,N,
臺北市,松山區,中崙里,0,0,3,74,2.93,王建煊,新黨,1,N,
臺北市,松山區,美仁里,0,0,3,48,2.22,王建煊,新黨,1,N,
臺北市,松山區,吉仁里,0,0,3,82,3.41,王建煊,新黨,1,N,
臺北市,松山區,敦化里,0,0,3,134,3.04,王建煊,新黨,1,N,
臺北市,松山區,復源里,0,0,3,58,2.89,王建煊,新黨,1,N,
臺北市,松山區,復建里,0,0,3,75,3.33,王建煊,新黨,1,N,
臺北市,松山區,復勢里,0,0,3,102,2.70,王建煊,新黨,1,N,
臺北市,松山區,福成里,0,0,3,58,3.60,王建煊,新黨,1,N,
臺北市,松山區,松基里,0,0,3,81,3.50,王建煊,新黨,1,N,
臺北市,信義區,西村里,0,0,3,147,4.71,王建煊,新黨,1,N,
臺北市,信義區,正和里,0,0,3,111,3.63,王建煊,新黨,1,N,
臺北市,信義區,興隆里,0,0,3,60,3.17,王建煊,新黨,1,N,
臺北市,信義區,中興里,0,0,3,65,3.91,王建煊,新黨,1,N,
臺北市,信義區,新仁里,0,0,3,128,4.84,王建煊,新黨,1,N,
臺北市,信義區,興雅里,0,0,3,150,3.84,王建煊,新黨,1,N,
臺北市,信義區,敦厚里,0,0,3,102,3.48,王建煊,新黨,1,N,
臺北市,信義區,廣居里,0,0,3,152,3.94,王建煊,新黨,1,N,
臺北市,信義區,安康里,0,0,3,146,3.11,王建煊,新黨,1,N,
臺北市,信義區,六藝里,0,0,3,52,2.26,王建煊,新黨,1,N,
臺北市,信義區,雅祥里,0,0,3,91,2.99,王建煊,新黨,1,N,
臺北市,信義區,五常里,0,0,3,72,2.96,王建煊,新黨,1,N,
臺北市,信義區,五全里,0,0,3,73,2.14,王建煊,新黨,1,N,
臺北市,信義區,永吉里,0,0,3,60,1.94,王建煊,新黨,1,N,
臺北市,信義區,長春里,0,0,3,68,2.27,王建煊,新黨,1,N,
臺北市,信義區,四育里,0,0,3,101,2.68,王建煊,新黨,1,N,
臺北市,信義區,四維里,0,0,3,113,3.04,王建煊,新黨,1,N,
臺北市,信義區,永春里,0,0,3,100,2.72,王建煊,新黨,1,N,
臺北市,信義區,富台里,0,0,3,112,4.43,王建煊,新黨,1,N,
臺北市,信義區,國業里,0,0,3,143,3.31,王建煊,新黨,1,N,
臺北市,信義區,松隆里,0,0,3,61,3.23,王建煊,新黨,1,N,
臺北市,信義區,松友里,0,0,3,146,3.56,王建煊,新黨,1,N,
臺北市,信義區,松光里,0,0,3,110,2.98,王建煊,新黨,1,N,
臺北市,信義區,中坡里,0,0,3,89,2.87,王建煊,新黨,1,N,
臺北市,信義區,中行里,0,0,3,140,2.70,王建煊,新黨,1,N,
臺北市,信義區,大道里,0,0,3,114,2.68,王建煊,新黨,1,N,
臺北市,信義區,大仁里,0,0,3,133,3.38,王建煊,新黨,1,N,
