CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
新竹縣,竹北市,東平里,8,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,東平里,8,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,東平里,8,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,東平里,9,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,東平里,9,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,東平里,9,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,東平里,9,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,東平里,10,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,東平里,10,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,東平里,10,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,東平里,10,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,東平里,11,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,東平里,11,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,東平里,11,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,東平里,11,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,中興里,12,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,中興里,12,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,中興里,12,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,中興里,12,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,中興里,13,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,中興里,13,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,中興里,13,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,中興里,13,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,中興里,14,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,中興里,14,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,中興里,14,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,中興里,14,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,中興里,15,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,中興里,15,12,2,1,20,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,中興里,15,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,中興里,15,12,4,4,80,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,隘口里,16,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,隘口里,16,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,隘口里,16,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,隘口里,16,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,隘口里,17,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,隘口里,17,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,隘口里,17,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,隘口里,17,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,東海里,18,12,1,1,50,黃比德,中國國民黨,1,N,
新竹縣,竹北市,東海里,18,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,東海里,18,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,東海里,18,12,4,1,50,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,東海里,19,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,東海里,19,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,東海里,19,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,東海里,19,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,東興里,20,12,1,2,33.33,黃比德,中國國民黨,1,N,
新竹縣,竹北市,東興里,20,12,2,1,16.66,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,東興里,20,12,3,2,33.33,雲翔,無,1,N,
新竹縣,竹北市,東興里,20,12,4,1,16.66,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,東興里,21,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,東興里,21,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,東興里,21,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,東興里,21,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,東興里,22,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,東興里,22,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,東興里,22,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,東興里,22,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,北興里,23,12,1,1,100,黃比德,中國國民黨,1,N,
新竹縣,竹北市,北興里,23,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,北興里,23,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,北興里,23,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,十興里,24,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,十興里,24,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,十興里,24,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,十興里,24,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,十興里,25,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,十興里,25,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,十興里,25,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,十興里,25,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,十興里,26,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,十興里,26,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,十興里,26,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,十興里,26,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,十興里,27,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,十興里,27,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,十興里,27,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,十興里,27,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,十興里,28,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,十興里,28,12,2,2,100,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,十興里,28,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,十興里,28,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,興安里,29,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,興安里,29,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,興安里,29,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,興安里,29,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,興安里,30,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,興安里,30,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,興安里,30,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,興安里,30,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,興安里,31,12,1,1,50,黃比德,中國國民黨,1,N,
新竹縣,竹北市,興安里,31,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,興安里,31,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,興安里,31,12,4,1,50,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,文化里,32,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,文化里,32,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,文化里,32,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,文化里,32,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,文化里,33,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,文化里,33,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,文化里,33,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,文化里,33,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,文化里,34,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,文化里,34,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,文化里,34,12,3,2,100,雲翔,無,1,N,
新竹縣,竹北市,文化里,34,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,斗崙里,35,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,斗崙里,35,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,斗崙里,35,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,斗崙里,35,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,斗崙里,36,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,斗崙里,36,12,2,6,85.71,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,斗崙里,36,12,3,1,14.28,雲翔,無,1,N,
新竹縣,竹北市,斗崙里,36,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,斗崙里,37,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,斗崙里,37,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,斗崙里,37,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,斗崙里,37,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,斗崙里,38,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,斗崙里,38,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,斗崙里,38,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,斗崙里,38,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,斗崙里,39,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,斗崙里,39,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,斗崙里,39,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,斗崙里,39,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,斗崙里,40,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,斗崙里,40,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,斗崙里,40,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,斗崙里,40,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,斗崙里,41,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,斗崙里,41,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,斗崙里,41,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,斗崙里,41,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,北崙里,42,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,北崙里,42,12,2,3,75,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,北崙里,42,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,北崙里,42,12,4,1,25,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,北崙里,43,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,北崙里,43,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,北崙里,43,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,北崙里,43,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,北崙里,44,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,北崙里,44,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,北崙里,44,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,北崙里,44,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新崙里,45,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新崙里,45,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新崙里,45,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新崙里,45,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新崙里,46,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新崙里,46,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新崙里,46,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新崙里,46,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新崙里,47,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新崙里,47,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新崙里,47,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新崙里,47,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新崙里,48,12,1,2,22.22,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新崙里,48,12,2,4,44.44,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新崙里,48,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新崙里,48,12,4,3,33.33,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹北里,49,12,1,1,14.28,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹北里,49,12,2,4,57.14,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹北里,49,12,3,2,28.57,雲翔,無,1,N,
新竹縣,竹北市,竹北里,49,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹北里,50,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹北里,50,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹北里,50,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹北里,50,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹北里,51,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹北里,51,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹北里,51,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹北里,51,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹北里,52,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹北里,52,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹北里,52,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹北里,52,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹仁里,53,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹仁里,53,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹仁里,53,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹仁里,53,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹仁里,54,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹仁里,54,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹仁里,54,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹仁里,54,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹仁里,55,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹仁里,55,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹仁里,55,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹仁里,55,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹仁里,56,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹仁里,56,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹仁里,56,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹仁里,56,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹仁里,57,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹仁里,57,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹仁里,57,12,3,1,10,雲翔,無,1,N,
新竹縣,竹北市,竹仁里,57,12,4,9,90,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹仁里,58,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹仁里,58,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹仁里,58,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹仁里,58,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,福德里,59,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,福德里,59,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,福德里,59,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,福德里,59,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,福德里,60,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,福德里,60,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,福德里,60,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,福德里,60,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,福德里,61,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,福德里,61,12,2,1,50,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,福德里,61,12,3,1,50,雲翔,無,1,N,
新竹縣,竹北市,福德里,61,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹義里,62,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹義里,62,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹義里,62,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹義里,62,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹義里,63,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹義里,63,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹義里,63,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹義里,63,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹義里,64,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹義里,64,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹義里,64,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,竹義里,64,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,竹義里,65,12,1,6,46.15,黃比德,中國國民黨,1,N,
新竹縣,竹北市,竹義里,65,12,2,2,15.38,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,竹義里,65,12,3,3,23.07,雲翔,無,1,N,
新竹縣,竹北市,竹義里,65,12,4,2,15.38,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,泰和里,66,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,泰和里,66,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,泰和里,66,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,泰和里,66,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,泰和里,67,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,泰和里,67,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,泰和里,67,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,泰和里,67,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,泰和里,68,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,泰和里,68,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,泰和里,68,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,泰和里,68,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,泰和里,69,12,1,4,28.57,黃比德,中國國民黨,1,N,
新竹縣,竹北市,泰和里,69,12,2,3,21.42,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,泰和里,69,12,3,2,14.28,雲翔,無,1,N,
新竹縣,竹北市,泰和里,69,12,4,5,35.71,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新社里,70,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新社里,70,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新社里,70,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新社里,70,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新社里,71,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新社里,71,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新社里,71,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新社里,71,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新社里,72,12,1,1,16.66,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新社里,72,12,2,2,33.33,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新社里,72,12,3,1,16.66,雲翔,無,1,N,
新竹縣,竹北市,新社里,72,12,4,2,33.33,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新社里,73,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新社里,73,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新社里,73,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新社里,73,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新社里,74,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新社里,74,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新社里,74,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新社里,74,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新國里,75,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新國里,75,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新國里,75,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新國里,75,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新國里,76,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新國里,76,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新國里,76,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新國里,76,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,新國里,77,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,新國里,77,12,2,1,100,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,新國里,77,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,新國里,77,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,聯興里,78,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,聯興里,78,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,聯興里,78,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,聯興里,78,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,聯興里,79,12,1,0,0,黃比德,中國國民黨,1,N,
新竹縣,竹北市,聯興里,79,12,2,0,0,柔夏‧布待Rosya.Butay,無,1,N,
新竹縣,竹北市,聯興里,79,12,3,0,0,雲翔,無,1,N,
新竹縣,竹北市,聯興里,79,12,4,0,0,范坤松,中國國民黨,1,N,T
新竹縣,竹北市,聯興里,80,12,1,0,0,黃比德,中國國民黨,1,N,
