CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北縣,,,0,12,1,708,27.24,多烈-尤幹,親民黨,1,N,
臺北縣,,,0,12,2,904,34.78,張雲龍,中國國民黨,1,N,T
臺北縣,,,0,12,3,215,8.27,黃建平,無,1,N,
臺北縣,,,0,12,4,397,15.28,楊清榮,親民黨,1,N,
臺北縣,,,0,12,5,375,14.43,尤永福,親民黨,1,N,
宜蘭縣,,,0,11,1,985,36.88,李玉蕙,中國國民黨,2,N,
宜蘭縣,,,0,11,2,1105,41.37,方浩次,親民黨,1,N,T
宜蘭縣,,,0,11,3,581,21.75,李文達,無,1,N,
宜蘭縣,,,0,12,1,1540,56.49,江明順,無,1,Y,T
宜蘭縣,,,0,12,2,1186,43.51,陳銘福,親民黨,1,N,
桃園縣,,,0,14,1,740,13.79,高春生,無,1,N,
桃園縣,,,0,14,2,815,15.18,呂政霖,親民黨,1,N,
桃園縣,,,0,14,3,1513,28.19,林信義,親民黨,1,N,T
桃園縣,,,0,14,4,482,8.98,楊崇德,中國國民黨,1,N,
桃園縣,,,0,14,5,423,7.88,高揚威,無,1,N,
桃園縣,,,0,14,6,412,7.68,曾志湘,中國國民黨,1,N,
桃園縣,,,0,14,7,983,18.31,陳昭耀,中國國民黨,1,N,
新竹縣,,,0,10,1,1212,31.56,阿棟．優帕司,無,1,N,T
新竹縣,,,0,10,2,1068,27.81,彭國楨,中國國民黨,1,N,
新竹縣,,,0,10,3,1087,28.31,江瑞乾,中國國民黨,1,N,
新竹縣,,,0,10,4,473,12.32,高崇賜,親民黨,1,N,
新竹縣,,,0,11,1,774,25.76,朱禮沐,無,1,N,
新竹縣,,,0,11,2,494,16.44,趙金榮,無,1,N,
新竹縣,,,0,11,3,904,30.08,林煌春,中國國民黨,1,N,T
新竹縣,,,0,11,4,833,27.72,林祥馨,無,1,N,
苗栗縣,,,0,8,1,1215,44.75,黃月娥,中國國民黨,2,N,T
苗栗縣,,,0,8,2,421,15.51,郭春蘭,中國國民黨,2,N,
苗栗縣,,,0,8,3,1079,39.74,柯添盛,無,1,N,
臺中縣,,,0,10,1,502,16.21,劉金生,無,1,N,
臺中縣,,,0,10,2,805,26,王忠信,無,1,N,
臺中縣,,,0,10,3,654,21.12,白青山,無,1,N,
臺中縣,,,0,10,4,838,27.07,林建堂,無,1,N,T
臺中縣,,,0,10,5,297,9.59,張瑞紘,無,1,N,
南投縣,,,0,6,1,1433,34.27,田振明,無,1,N,
南投縣,,,0,6,2,1737,41.55,松秋明,中國國民黨,1,N,T
南投縣,,,0,6,3,1011,24.18,松新春,無,1,N,
南投縣,,,0,7,1,3115,48.2,陳世光,中國國民黨,1,N,
南投縣,,,0,7,2,3347,51.8,謝汪汕,親民黨,1,N,T
嘉義縣,,,0,7,1,762,40.62,湯進賢,中國國民黨,1,Y,T
嘉義縣,,,0,7,2,398,21.22,莊慶輝,無,1,N,
嘉義縣,,,0,7,3,716,38.17,汪志敏,中國國民黨,1,N,
高雄縣,,,0,8,1,588,39.17,蔡文弟,中國國民黨,1,Y,
高雄縣,,,0,8,2,230,15.32,洪柳治,親民黨,1,N,
高雄縣,,,0,8,3,683,45.5,呂一平,無,1,N,T
高雄縣,,,0,9,1,1098,42.38,謝垂耀,中國國民黨,1,N,T
高雄縣,,,0,9,2,921,35.55,林瑞金,中國國民黨,2,N,
高雄縣,,,0,9,3,572,22.08,謝英雄,無,1,N,
高雄縣,,,0,10,1,768,47.7,林民傑,中國國民黨,1,N,T
高雄縣,,,0,10,2,333,20.68,顏順政,中國國民黨,1,N,
高雄縣,,,0,10,3,509,31.61,李玉章,無,1,Y,
屏東縣,,,0,9,1,3399,100,包金蓮,中國國民黨,2,N,T
屏東縣,,,0,10,1,2443,58.81,林玉如,中國國民黨,2,Y,T
屏東縣,,,0,10,2,1711,41.19,陸月嬌,無,2,N,
屏東縣,,,0,11,1,1630,57.62,潘明利,中國國民黨,1,N,T
屏東縣,,,0,11,2,1169,41.32,李三和,中國國民黨,1,Y,
屏東縣,,,0,11,3,30,1.06,華子冬,中國國民黨,1,N,
屏東縣,,,0,12,1,2337,54.02,連正勝,中國國民黨,1,N,T
屏東縣,,,0,12,2,1989,45.98,李宜潔,中國國民黨,2,Y,
屏東縣,,,0,13,1,1840,100,吳天福,中國國民黨,1,Y,T
屏東縣,,,0,14,1,2280,100,簡東明,中國國民黨,1,Y,T
屏東縣,,,0,15,1,1081,37.17,黃順發,中國國民黨,1,N,T
屏東縣,,,0,15,2,960,33.01,許金吉,親民黨,1,N,
屏東縣,,,0,15,3,867,29.81,邵智美,無,2,N,
屏東縣,,,0,16,1,340,16.01,沙本賞,中國國民黨,1,Y,
屏東縣,,,0,16,2,552,25.99,賴金成,中國國民黨,1,N,
屏東縣,,,0,16,3,357,16.81,麥秋春,中國國民黨,1,N,
屏東縣,,,0,16,4,595,28.01,杜春生,中國國民黨,1,N,T
屏東縣,,,0,16,5,280,13.18,柯秋美,中國國民黨,2,N,
臺東縣,,,0,10,1,760,44.03,邱文隆,親民黨,1,N,
臺東縣,,,0,10,2,966,55.97,胡振英,中國國民黨,1,N,T
臺東縣,,,0,11,1,1304,100,胡新一,中國國民黨,1,Y,T
臺東縣,,,0,12,1,780,46.1,章正輝,中國國民黨,1,N,
臺東縣,,,0,12,2,912,53.9,宋賢一,中國國民黨,1,N,T
臺東縣,,,0,13,1,953,48.4,朱連濟,中國國民黨,2,Y,T
臺東縣,,,0,13,2,899,45.66,邱新雲,無,2,N,
臺東縣,,,0,13,3,117,5.94,鄭美珠,無,2,N,
臺東縣,,,0,14,1,612,45.57,江多利,親民黨,1,N,T
臺東縣,,,0,14,2,213,15.86,楊順良,無,1,N,
臺東縣,,,0,14,3,518,38.57,周鳳鳴,中國國民黨,1,N,
花蓮縣,,,0,8,1,5960,100,許淑銀,中國國民黨,2,Y,T
花蓮縣,,,0,9,1,1133,33.05,吳香蘭,中國國民黨,2,N,
花蓮縣,,,0,9,2,1595,46.53,林振輝,中國國民黨,1,N,T
花蓮縣,,,0,9,3,700,20.42,黃聰明,無,1,N,
花蓮縣,,,0,10,1,1131,41.22,田金福,親民黨,1,N,
花蓮縣,,,0,10,2,1613,58.78,蘇正清,中國國民黨,1,Y,T
臺北縣,板橋市,,0,12,1,15,12.61,多烈-尤幹,親民黨,1,N,
臺北縣,板橋市,,0,12,2,24,20.17,張雲龍,中國國民黨,1,N,T
臺北縣,板橋市,,0,12,3,20,16.81,黃建平,無,1,N,
臺北縣,板橋市,,0,12,4,46,38.66,楊清榮,親民黨,1,N,
臺北縣,板橋市,,0,12,5,14,11.76,尤永福,親民黨,1,N,
臺北縣,三重市,,0,12,1,16,23.19,多烈-尤幹,親民黨,1,N,
臺北縣,三重市,,0,12,2,16,23.19,張雲龍,中國國民黨,1,N,T
臺北縣,三重市,,0,12,3,4,5.80,黃建平,無,1,N,
臺北縣,三重市,,0,12,4,14,20.29,楊清榮,親民黨,1,N,
臺北縣,三重市,,0,12,5,19,27.54,尤永福,親民黨,1,N,
臺北縣,中和市,,0,12,1,11,10.58,多烈-尤幹,親民黨,1,N,
臺北縣,中和市,,0,12,2,19,18.27,張雲龍,中國國民黨,1,N,T
臺北縣,中和市,,0,12,3,18,17.31,黃建平,無,1,N,
臺北縣,中和市,,0,12,4,19,18.27,楊清榮,親民黨,1,N,
臺北縣,中和市,,0,12,5,37,35.58,尤永福,親民黨,1,N,
臺北縣,永和市,,0,12,1,7,26.92,多烈-尤幹,親民黨,1,N,
臺北縣,永和市,,0,12,2,5,19.23,張雲龍,中國國民黨,1,N,T
臺北縣,永和市,,0,12,3,6,23.08,黃建平,無,1,N,
臺北縣,永和市,,0,12,4,3,11.54,楊清榮,親民黨,1,N,
臺北縣,永和市,,0,12,5,5,19.23,尤永福,親民黨,1,N,
臺北縣,新莊市,,0,12,1,22,15.60,多烈-尤幹,親民黨,1,N,
臺北縣,新莊市,,0,12,2,27,19.15,張雲龍,中國國民黨,1,N,T
臺北縣,新莊市,,0,12,3,12,8.51,黃建平,無,1,N,
臺北縣,新莊市,,0,12,4,22,15.60,楊清榮,親民黨,1,N,
臺北縣,新莊市,,0,12,5,58,41.13,尤永福,親民黨,1,N,
臺北縣,新店市,,0,12,1,61,30.35,多烈-尤幹,親民黨,1,N,
臺北縣,新店市,,0,12,2,78,38.81,張雲龍,中國國民黨,1,N,T
臺北縣,新店市,,0,12,3,27,13.43,黃建平,無,1,N,
臺北縣,新店市,,0,12,4,21,10.45,楊清榮,親民黨,1,N,
臺北縣,新店市,,0,12,5,14,6.97,尤永福,親民黨,1,N,
臺北縣,樹林市,,0,12,1,36,21.82,多烈-尤幹,親民黨,1,N,
臺北縣,樹林市,,0,12,2,32,19.39,張雲龍,中國國民黨,1,N,T
臺北縣,樹林市,,0,12,3,7,4.24,黃建平,無,1,N,
臺北縣,樹林市,,0,12,4,56,33.94,楊清榮,親民黨,1,N,
臺北縣,樹林市,,0,12,5,34,20.61,尤永福,親民黨,1,N,
臺北縣,鶯歌鎮,,0,12,1,16,16.49,多烈-尤幹,親民黨,1,N,
臺北縣,鶯歌鎮,,0,12,2,23,23.71,張雲龍,中國國民黨,1,N,T
臺北縣,鶯歌鎮,,0,12,3,8,8.25,黃建平,無,1,N,
臺北縣,鶯歌鎮,,0,12,4,28,28.87,楊清榮,親民黨,1,N,
臺北縣,鶯歌鎮,,0,12,5,22,22.68,尤永福,親民黨,1,N,
臺北縣,三峽鎮,,0,12,1,6,10.91,多烈-尤幹,親民黨,1,N,
臺北縣,三峽鎮,,0,12,2,13,23.64,張雲龍,中國國民黨,1,N,T
臺北縣,三峽鎮,,0,12,3,8,14.55,黃建平,無,1,N,
臺北縣,三峽鎮,,0,12,4,16,29.09,楊清榮,親民黨,1,N,
臺北縣,三峽鎮,,0,12,5,12,21.82,尤永福,親民黨,1,N,
臺北縣,淡水鎮,,0,12,1,14,17.50,多烈-尤幹,親民黨,1,N,
臺北縣,淡水鎮,,0,12,2,22,27.50,張雲龍,中國國民黨,1,N,T
臺北縣,淡水鎮,,0,12,3,7,8.75,黃建平,無,1,N,
臺北縣,淡水鎮,,0,12,4,13,16.25,楊清榮,親民黨,1,N,
臺北縣,淡水鎮,,0,12,5,24,30.00,尤永福,親民黨,1,N,
臺北縣,汐止市,,0,12,1,16,25.81,多烈-尤幹,親民黨,1,N,
臺北縣,汐止市,,0,12,2,12,19.35,張雲龍,中國國民黨,1,N,T
臺北縣,汐止市,,0,12,3,7,11.29,黃建平,無,1,N,
臺北縣,汐止市,,0,12,4,21,33.87,楊清榮,親民黨,1,N,
臺北縣,汐止市,,0,12,5,6,9.68,尤永福,親民黨,1,N,
臺北縣,瑞芳鎮,,0,12,1,3,27.27,多烈-尤幹,親民黨,1,N,
臺北縣,瑞芳鎮,,0,12,2,1,9.09,張雲龍,中國國民黨,1,N,T
臺北縣,瑞芳鎮,,0,12,3,1,9.09,黃建平,無,1,N,
臺北縣,瑞芳鎮,,0,12,4,3,27.27,楊清榮,親民黨,1,N,
臺北縣,瑞芳鎮,,0,12,5,3,27.27,尤永福,親民黨,1,N,
臺北縣,土城市,,0,12,1,23,17.29,多烈-尤幹,親民黨,1,N,
臺北縣,土城市,,0,12,2,31,23.31,張雲龍,中國國民黨,1,N,T
臺北縣,土城市,,0,12,3,8,6.02,黃建平,無,1,N,
臺北縣,土城市,,0,12,4,53,39.85,楊清榮,親民黨,1,N,
臺北縣,土城市,,0,12,5,18,13.53,尤永福,親民黨,1,N,
臺北縣,蘆洲市,,0,12,1,22,36.67,多烈-尤幹,親民黨,1,N,
臺北縣,蘆洲市,,0,12,2,7,11.67,張雲龍,中國國民黨,1,N,T
臺北縣,蘆洲市,,0,12,3,9,15.00,黃建平,無,1,N,
臺北縣,蘆洲市,,0,12,4,12,20.00,楊清榮,親民黨,1,N,
臺北縣,蘆洲市,,0,12,5,10,16.67,尤永福,親民黨,1,N,
臺北縣,五股鄉,,0,12,1,17,20.48,多烈-尤幹,親民黨,1,N,
臺北縣,五股鄉,,0,12,2,9,10.84,張雲龍,中國國民黨,1,N,T
臺北縣,五股鄉,,0,12,3,5,6.02,黃建平,無,1,N,
臺北縣,五股鄉,,0,12,4,6,7.23,楊清榮,親民黨,1,N,
臺北縣,五股鄉,,0,12,5,46,55.42,尤永福,親民黨,1,N,
臺北縣,泰山鄉,,0,12,1,8,15.38,多烈-尤幹,親民黨,1,N,
臺北縣,泰山鄉,,0,12,2,10,19.23,張雲龍,中國國民黨,1,N,T
臺北縣,泰山鄉,,0,12,3,4,7.69,黃建平,無,1,N,
臺北縣,泰山鄉,,0,12,4,11,21.15,楊清榮,親民黨,1,N,
臺北縣,泰山鄉,,0,12,5,19,36.54,尤永福,親民黨,1,N,
臺北縣,林口鄉,,0,12,1,3,10.34,多烈-尤幹,親民黨,1,N,
臺北縣,林口鄉,,0,12,2,15,51.72,張雲龍,中國國民黨,1,N,T
臺北縣,林口鄉,,0,12,3,4,13.79,黃建平,無,1,N,
臺北縣,林口鄉,,0,12,4,3,10.34,楊清榮,親民黨,1,N,
臺北縣,林口鄉,,0,12,5,4,13.79,尤永福,親民黨,1,N,
臺北縣,深坑鄉,,0,12,1,2,15.38,多烈-尤幹,親民黨,1,N,
臺北縣,深坑鄉,,0,12,2,1,7.69,張雲龍,中國國民黨,1,N,T
臺北縣,深坑鄉,,0,12,3,0,0.00,黃建平,無,1,N,
臺北縣,深坑鄉,,0,12,4,1,7.69,楊清榮,親民黨,1,N,
臺北縣,深坑鄉,,0,12,5,9,69.23,尤永福,親民黨,1,N,
臺北縣,石碇鄉,,0,12,1,0,0.00,多烈-尤幹,親民黨,1,N,
臺北縣,石碇鄉,,0,12,2,1,20.00,張雲龍,中國國民黨,1,N,T
臺北縣,石碇鄉,,0,12,3,0,0.00,黃建平,無,1,N,
臺北縣,石碇鄉,,0,12,4,2,40.00,楊清榮,親民黨,1,N,
臺北縣,石碇鄉,,0,12,5,2,40.00,尤永福,親民黨,1,N,
臺北縣,坪林鄉,,0,12,1,1,33.33,多烈-尤幹,親民黨,1,N,
臺北縣,坪林鄉,,0,12,2,2,66.67,張雲龍,中國國民黨,1,N,T
臺北縣,坪林鄉,,0,12,3,0,0.00,黃建平,無,1,N,
臺北縣,坪林鄉,,0,12,4,0,0.00,楊清榮,親民黨,1,N,
臺北縣,坪林鄉,,0,12,5,0,0.00,尤永福,親民黨,1,N,
臺北縣,三芝鄉,,0,12,1,6,27.27,多烈-尤幹,親民黨,1,N,
臺北縣,三芝鄉,,0,12,2,12,54.55,張雲龍,中國國民黨,1,N,T
臺北縣,三芝鄉,,0,12,3,2,9.09,黃建平,無,1,N,
臺北縣,三芝鄉,,0,12,4,1,4.55,楊清榮,親民黨,1,N,
臺北縣,三芝鄉,,0,12,5,1,4.55,尤永福,親民黨,1,N,
臺北縣,石門鄉,,0,12,1,1,16.67,多烈-尤幹,親民黨,1,N,
臺北縣,石門鄉,,0,12,2,2,33.33,張雲龍,中國國民黨,1,N,T
臺北縣,石門鄉,,0,12,3,1,16.67,黃建平,無,1,N,
臺北縣,石門鄉,,0,12,4,1,16.67,楊清榮,親民黨,1,N,
臺北縣,石門鄉,,0,12,5,1,16.67,尤永福,親民黨,1,N,
臺北縣,八里鄉,,0,12,1,10,26.32,多烈-尤幹,親民黨,1,N,
臺北縣,八里鄉,,0,12,2,5,13.16,張雲龍,中國國民黨,1,N,T
臺北縣,八里鄉,,0,12,3,4,10.53,黃建平,無,1,N,
臺北縣,八里鄉,,0,12,4,14,36.84,楊清榮,親民黨,1,N,
臺北縣,八里鄉,,0,12,5,5,13.16,尤永福,親民黨,1,N,
臺北縣,平溪鄉,,0,12,1,0,0.00,多烈-尤幹,親民黨,1,N,
臺北縣,平溪鄉,,0,12,2,0,0.00,張雲龍,中國國民黨,1,N,T
臺北縣,平溪鄉,,0,12,3,0,0.00,黃建平,無,1,N,
臺北縣,平溪鄉,,0,12,4,2,100.00,楊清榮,親民黨,1,N,
臺北縣,平溪鄉,,0,12,5,0,0.00,尤永福,親民黨,1,N,
臺北縣,雙溪鄉,,0,12,1,0,0.00,多烈-尤幹,親民黨,1,N,
臺北縣,雙溪鄉,,0,12,2,0,0.00,張雲龍,中國國民黨,1,N,T
臺北縣,雙溪鄉,,0,12,3,0,0.00,黃建平,無,1,N,
臺北縣,雙溪鄉,,0,12,4,0,0.00,楊清榮,親民黨,1,N,
臺北縣,雙溪鄉,,0,12,5,0,0.00,尤永福,親民黨,1,N,
臺北縣,貢寮鄉,,0,12,1,2,28.57,多烈-尤幹,親民黨,1,N,
臺北縣,貢寮鄉,,0,12,2,0,0.00,張雲龍,中國國民黨,1,N,T
臺北縣,貢寮鄉,,0,12,3,1,14.29,黃建平,無,1,N,
臺北縣,貢寮鄉,,0,12,4,1,14.29,楊清榮,親民黨,1,N,
臺北縣,貢寮鄉,,0,12,5,3,42.86,尤永福,親民黨,1,N,
臺北縣,金山鄉,,0,12,1,0,0.00,多烈-尤幹,親民黨,1,N,
臺北縣,金山鄉,,0,12,2,3,50.00,張雲龍,中國國民黨,1,N,T
臺北縣,金山鄉,,0,12,3,1,16.67,黃建平,無,1,N,
臺北縣,金山鄉,,0,12,4,0,0.00,楊清榮,親民黨,1,N,
臺北縣,金山鄉,,0,12,5,2,33.33,尤永福,親民黨,1,N,
臺北縣,萬里鄉,,0,12,1,2,15.38,多烈-尤幹,親民黨,1,N,
臺北縣,萬里鄉,,0,12,2,2,15.38,張雲龍,中國國民黨,1,N,T
臺北縣,萬里鄉,,0,12,3,2,15.38,黃建平,無,1,N,
臺北縣,萬里鄉,,0,12,4,1,7.69,楊清榮,親民黨,1,N,
臺北縣,萬里鄉,,0,12,5,6,46.15,尤永福,親民黨,1,N,
臺北縣,烏來鄉,,0,12,1,388,38.92,多烈-尤幹,親民黨,1,N,
臺北縣,烏來鄉,,0,12,2,532,53.36,張雲龍,中國國民黨,1,N,T
臺北縣,烏來鄉,,0,12,3,49,4.91,黃建平,無,1,N,
臺北縣,烏來鄉,,0,12,4,27,2.71,楊清榮,親民黨,1,N,
臺北縣,烏來鄉,,0,12,5,1,0.10,尤永福,親民黨,1,N,
宜蘭縣,宜蘭市,,0,11,1,58,40.28,李玉蕙,中國國民黨,2,N,
宜蘭縣,宜蘭市,,0,11,2,60,41.67,方浩次,親民黨,1,N,T
宜蘭縣,宜蘭市,,0,11,3,26,18.06,李文達,無,1,N,
宜蘭縣,頭城鎮,,0,11,1,8,61.54,李玉蕙,中國國民黨,2,N,
宜蘭縣,頭城鎮,,0,11,2,2,15.38,方浩次,親民黨,1,N,T
宜蘭縣,頭城鎮,,0,11,3,3,23.08,李文達,無,1,N,
宜蘭縣,礁溪鄉,,0,11,1,5,45.45,李玉蕙,中國國民黨,2,N,
宜蘭縣,礁溪鄉,,0,11,2,3,27.27,方浩次,親民黨,1,N,T
宜蘭縣,礁溪鄉,,0,11,3,3,27.27,李文達,無,1,N,
宜蘭縣,壯圍鄉,,0,11,1,18,81.82,李玉蕙,中國國民黨,2,N,
宜蘭縣,壯圍鄉,,0,11,2,2,9.09,方浩次,親民黨,1,N,T
宜蘭縣,壯圍鄉,,0,11,3,2,9.09,李文達,無,1,N,
宜蘭縣,員山鄉,,0,11,1,17,37.78,李玉蕙,中國國民黨,2,N,
宜蘭縣,員山鄉,,0,11,2,15,33.33,方浩次,親民黨,1,N,T
宜蘭縣,員山鄉,,0,11,3,13,28.89,李文達,無,1,N,
宜蘭縣,三星鄉,,0,11,1,11,28.95,李玉蕙,中國國民黨,2,N,
宜蘭縣,三星鄉,,0,11,2,16,42.11,方浩次,親民黨,1,N,T
