CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
屏東縣,萬巒鄉,,0,0,3,8042,65.16,蘇嘉全,民主進步黨,1,Y,T
屏東縣,內埔鄉,,0,0,1,1349,4.56,李景雯,無,1,N,
屏東縣,內埔鄉,,0,0,2,10495,35.45,王進士,中國國民黨,1,N,
屏東縣,內埔鄉,,0,0,3,17762,59.99,蘇嘉全,民主進步黨,1,Y,T
屏東縣,竹田鄉,,0,0,1,423,4.14,李景雯,無,1,N,
屏東縣,竹田鄉,,0,0,2,3533,34.58,王進士,中國國民黨,1,N,
屏東縣,竹田鄉,,0,0,3,6262,61.28,蘇嘉全,民主進步黨,1,Y,T
屏東縣,新埤鄉,,0,0,1,233,3.87,李景雯,無,1,N,
屏東縣,新埤鄉,,0,0,2,2082,34.62,王進士,中國國民黨,1,N,
屏東縣,新埤鄉,,0,0,3,3699,61.51,蘇嘉全,民主進步黨,1,Y,T
屏東縣,枋寮鄉,,0,0,1,518,3.77,李景雯,無,1,N,
屏東縣,枋寮鄉,,0,0,2,5369,39.09,王進士,中國國民黨,1,N,
屏東縣,枋寮鄉,,0,0,3,7847,57.14,蘇嘉全,民主進步黨,1,Y,T
屏東縣,新園鄉,,0,0,1,925,4.63,李景雯,無,1,N,
屏東縣,新園鄉,,0,0,2,6468,32.37,王進士,中國國民黨,1,N,
屏東縣,新園鄉,,0,0,3,12588,63.00,蘇嘉全,民主進步黨,1,Y,T
屏東縣,崁頂鄉,,0,0,1,338,4.58,李景雯,無,1,N,
屏東縣,崁頂鄉,,0,0,2,2763,37.42,王進士,中國國民黨,1,N,
屏東縣,崁頂鄉,,0,0,3,4282,58.00,蘇嘉全,民主進步黨,1,Y,T
屏東縣,林邊鄉,,0,0,1,423,3.72,李景雯,無,1,N,
屏東縣,林邊鄉,,0,0,2,4284,37.71,王進士,中國國民黨,1,N,
屏東縣,林邊鄉,,0,0,3,6653,58.57,蘇嘉全,民主進步黨,1,Y,T
屏東縣,南州鄉,,0,0,1,253,3.69,李景雯,無,1,N,
屏東縣,南州鄉,,0,0,2,2382,34.73,王進士,中國國民黨,1,N,
屏東縣,南州鄉,,0,0,3,4224,61.58,蘇嘉全,民主進步黨,1,Y,T
屏東縣,佳冬鄉,,0,0,1,358,3.02,李景雯,無,1,N,
屏東縣,佳冬鄉,,0,0,2,3824,32.31,王進士,中國國民黨,1,N,
屏東縣,佳冬鄉,,0,0,3,7655,64.67,蘇嘉全,民主進步黨,1,Y,T
屏東縣,琉球鄉,,0,0,1,100,2.09,李景雯,無,1,N,
屏東縣,琉球鄉,,0,0,2,2366,49.47,王進士,中國國民黨,1,N,
屏東縣,琉球鄉,,0,0,3,2317,48.44,蘇嘉全,民主進步黨,1,Y,T
屏東縣,車城鄉,,0,0,1,154,3.11,李景雯,無,1,N,
屏東縣,車城鄉,,0,0,2,1550,31.30,王進士,中國國民黨,1,N,
屏東縣,車城鄉,,0,0,3,3248,65.59,蘇嘉全,民主進步黨,1,Y,T
屏東縣,滿州鄉,,0,0,1,113,3.06,李景雯,無,1,N,
屏東縣,滿州鄉,,0,0,2,1492,40.39,王進士,中國國民黨,1,N,
屏東縣,滿州鄉,,0,0,3,2089,56.55,蘇嘉全,民主進步黨,1,Y,T
屏東縣,枋山鄉,,0,0,1,67,2.27,李景雯,無,1,N,
屏東縣,枋山鄉,,0,0,2,1173,39.79,王進士,中國國民黨,1,N,
屏東縣,枋山鄉,,0,0,3,1708,57.94,蘇嘉全,民主進步黨,1,Y,T
屏東縣,三地門鄉,,0,0,1,42,1.22,李景雯,無,1,N,
屏東縣,三地門鄉,,0,0,2,2119,61.67,王進士,中國國民黨,1,N,
屏東縣,三地門鄉,,0,0,3,1275,37.11,蘇嘉全,民主進步黨,1,Y,T
屏東縣,霧臺鄉,,0,0,1,16,1.06,李景雯,無,1,N,
屏東縣,霧臺鄉,,0,0,2,900,59.41,王進士,中國國民黨,1,N,
屏東縣,霧臺鄉,,0,0,3,599,39.54,蘇嘉全,民主進步黨,1,Y,T
屏東縣,瑪家鄉,,0,0,1,50,1.65,李景雯,無,1,N,
屏東縣,瑪家鄉,,0,0,2,2076,68.47,王進士,中國國民黨,1,N,
屏東縣,瑪家鄉,,0,0,3,906,29.88,蘇嘉全,民主進步黨,1,Y,T
屏東縣,泰武鄉,,0,0,1,28,1.25,李景雯,無,1,N,
屏東縣,泰武鄉,,0,0,2,1590,71.20,王進士,中國國民黨,1,N,
屏東縣,泰武鄉,,0,0,3,615,27.54,蘇嘉全,民主進步黨,1,Y,T
屏東縣,來義鄉,,0,0,1,49,1.21,李景雯,無,1,N,
屏東縣,來義鄉,,0,0,2,2631,65.11,王進士,中國國民黨,1,N,
屏東縣,來義鄉,,0,0,3,1361,33.68,蘇嘉全,民主進步黨,1,Y,T
屏東縣,春日鄉,,0,0,1,36,1.64,李景雯,無,1,N,
屏東縣,春日鄉,,0,0,2,1568,71.63,王進士,中國國民黨,1,N,
屏東縣,春日鄉,,0,0,3,585,26.72,蘇嘉全,民主進步黨,1,Y,T
屏東縣,獅子鄉,,0,0,1,44,2.05,李景雯,無,1,N,
屏東縣,獅子鄉,,0,0,2,1535,71.40,王進士,中國國民黨,1,N,
屏東縣,獅子鄉,,0,0,3,571,26.56,蘇嘉全,民主進步黨,1,Y,T
屏東縣,牡丹鄉,,0,0,1,36,1.72,李景雯,無,1,N,
屏東縣,牡丹鄉,,0,0,2,1434,68.32,王進士,中國國民黨,1,N,
屏東縣,牡丹鄉,,0,0,3,629,29.97,蘇嘉全,民主進步黨,1,Y,T
臺東縣,台東市,,0,0,1,632,1.35,彭權國,無,1,N,
臺東縣,台東市,,0,0,2,19440,41.60,徐慶元,親民黨,1,N,T
臺東縣,台東市,,0,0,3,16717,35.77,吳俊立,中國國民黨,1,N,
臺東縣,台東市,,0,0,4,9946,21.28,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,,0,0,1,94,1.34,彭權國,無,1,N,
臺東縣,成功鎮,,0,0,2,3854,55.09,徐慶元,親民黨,1,N,T
臺東縣,成功鎮,,0,0,3,2391,34.18,吳俊立,中國國民黨,1,N,
臺東縣,成功鎮,,0,0,4,657,9.39,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,,0,0,1,85,1.86,彭權國,無,1,N,
臺東縣,關山鎮,,0,0,2,1818,39.84,徐慶元,親民黨,1,N,T
臺東縣,關山鎮,,0,0,3,1733,37.98,吳俊立,中國國民黨,1,N,
臺東縣,關山鎮,,0,0,4,927,20.32,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,,0,0,1,151,1.72,彭權國,無,1,N,
臺東縣,卑南鄉,,0,0,2,3593,40.92,徐慶元,親民黨,1,N,T
臺東縣,卑南鄉,,0,0,3,3747,42.67,吳俊立,中國國民黨,1,N,
臺東縣,卑南鄉,,0,0,4,1290,14.69,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,,0,0,1,61,1.59,彭權國,無,1,N,
臺東縣,鹿野鄉,,0,0,2,1611,41.91,徐慶元,親民黨,1,N,T
臺東縣,鹿野鄉,,0,0,3,1416,36.84,吳俊立,中國國民黨,1,N,
臺東縣,鹿野鄉,,0,0,4,756,19.67,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,,0,0,1,85,2.11,彭權國,無,1,N,
臺東縣,池上鄉,,0,0,2,1593,39.64,徐慶元,親民黨,1,N,T
臺東縣,池上鄉,,0,0,3,1427,35.51,吳俊立,中國國民黨,1,N,
臺東縣,池上鄉,,0,0,4,914,22.74,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,,0,0,1,67,1.54,彭權國,無,1,N,
臺東縣,東河鄉,,0,0,2,2307,53.07,徐慶元,親民黨,1,N,T
臺東縣,東河鄉,,0,0,3,1580,36.35,吳俊立,中國國民黨,1,N,
臺東縣,東河鄉,,0,0,4,393,9.04,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,,0,0,1,71,1.83,彭權國,無,1,N,
臺東縣,長濱鄉,,0,0,2,1994,51.31,徐慶元,親民黨,1,N,T
臺東縣,長濱鄉,,0,0,3,1346,34.64,吳俊立,中國國民黨,1,N,
臺東縣,長濱鄉,,0,0,4,475,12.22,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,,0,0,1,78,1.41,彭權國,無,1,N,
臺東縣,太麻里鄉,,0,0,2,2675,48.29,徐慶元,親民黨,1,N,T
臺東縣,太麻里鄉,,0,0,3,1798,32.45,吳俊立,中國國民黨,1,N,
臺東縣,太麻里鄉,,0,0,4,989,17.85,賴坤成,民主進步黨,1,N,
臺東縣,大武鄉,,0,0,1,35,1.36,彭權國,無,1,N,
臺東縣,大武鄉,,0,0,2,1440,55.79,徐慶元,親民黨,1,N,T
臺東縣,大武鄉,,0,0,3,875,33.90,吳俊立,中國國民黨,1,N,
臺東縣,大武鄉,,0,0,4,231,8.95,賴坤成,民主進步黨,1,N,
臺東縣,綠島鄉,,0,0,1,34,3.28,彭權國,無,1,N,
臺東縣,綠島鄉,,0,0,2,437,42.10,徐慶元,親民黨,1,N,T
臺東縣,綠島鄉,,0,0,3,451,43.45,吳俊立,中國國民黨,1,N,
臺東縣,綠島鄉,,0,0,4,116,11.18,賴坤成,民主進步黨,1,N,
臺東縣,海端鄉,,0,0,1,6,0.35,彭權國,無,1,N,
臺東縣,海端鄉,,0,0,2,721,41.58,徐慶元,親民黨,1,N,T
臺東縣,海端鄉,,0,0,3,891,51.38,吳俊立,中國國民黨,1,N,
臺東縣,海端鄉,,0,0,4,116,6.69,賴坤成,民主進步黨,1,N,
臺東縣,延平鄉,,0,0,1,5,0.35,彭權國,無,1,N,
臺東縣,延平鄉,,0,0,2,668,46.13,徐慶元,親民黨,1,N,T
臺東縣,延平鄉,,0,0,3,610,42.13,吳俊立,中國國民黨,1,N,
臺東縣,延平鄉,,0,0,4,165,11.40,賴坤成,民主進步黨,1,N,
臺東縣,金峰鄉,,0,0,1,7,0.48,彭權國,無,1,N,
臺東縣,金峰鄉,,0,0,2,778,53.32,徐慶元,親民黨,1,N,T
臺東縣,金峰鄉,,0,0,3,608,41.67,吳俊立,中國國民黨,1,N,
臺東縣,金峰鄉,,0,0,4,66,4.52,賴坤成,民主進步黨,1,N,
臺東縣,達仁鄉,,0,0,1,11,0.72,彭權國,無,1,N,
臺東縣,達仁鄉,,0,0,2,671,44.06,徐慶元,親民黨,1,N,T
臺東縣,達仁鄉,,0,0,3,752,49.38,吳俊立,中國國民黨,1,N,
臺東縣,達仁鄉,,0,0,4,89,5.84,賴坤成,民主進步黨,1,N,
臺東縣,蘭嶼鄉,,0,0,1,45,4.41,彭權國,無,1,N,
臺東縣,蘭嶼鄉,,0,0,2,484,47.40,徐慶元,親民黨,1,N,T
臺東縣,蘭嶼鄉,,0,0,3,385,37.71,吳俊立,中國國民黨,1,N,
臺東縣,蘭嶼鄉,,0,0,4,107,10.48,賴坤成,民主進步黨,1,N,
花蓮縣,花蓮市,,0,0,1,16181,34.22,游盈隆,民主進步黨,1,N,
花蓮縣,花蓮市,,0,0,2,13122,27.75,賴政雄,親民黨,1,N,
花蓮縣,花蓮市,,0,0,3,451,0.95,莊三修,無,1,N,
花蓮縣,花蓮市,,0,0,4,371,0.78,齊淑英,綠黨,2,N,
花蓮縣,花蓮市,,0,0,5,17154,36.28,張福興,中國國民黨,2,N,T
花蓮縣,新城鄉,,0,0,1,1900,28.75,游盈隆,民主進步黨,1,N,
花蓮縣,新城鄉,,0,0,2,999,15.12,賴政雄,親民黨,1,N,
花蓮縣,新城鄉,,0,0,3,46,0.70,莊三修,無,1,N,
花蓮縣,新城鄉,,0,0,4,58,0.88,齊淑英,綠黨,2,N,
花蓮縣,新城鄉,,0,0,5,3605,54.56,張福興,中國國民黨,2,N,T
花蓮縣,秀林鄉,,0,0,1,4239,33.11,游盈隆,民主進步黨,1,N,
花蓮縣,秀林鄉,,0,0,2,2692,21.03,賴政雄,親民黨,1,N,
花蓮縣,秀林鄉,,0,0,3,110,0.86,莊三修,無,1,N,
花蓮縣,秀林鄉,,0,0,4,171,1.34,齊淑英,綠黨,2,N,
花蓮縣,秀林鄉,,0,0,5,5591,43.67,張福興,中國國民黨,2,N,T
花蓮縣,吉安鄉,,0,0,1,2624,29.40,游盈隆,民主進步黨,1,N,
花蓮縣,吉安鄉,,0,0,2,2851,31.94,賴政雄,親民黨,1,N,
花蓮縣,吉安鄉,,0,0,3,83,0.93,莊三修,無,1,N,
花蓮縣,吉安鄉,,0,0,4,64,0.72,齊淑英,綠黨,2,N,
花蓮縣,吉安鄉,,0,0,5,3304,37.02,張福興,中國國民黨,2,N,T
花蓮縣,壽豐鄉,,0,0,1,11384,33.49,游盈隆,民主進步黨,1,N,
花蓮縣,壽豐鄉,,0,0,2,9619,28.30,賴政雄,親民黨,1,N,
花蓮縣,壽豐鄉,,0,0,3,295,0.87,莊三修,無,1,N,
花蓮縣,壽豐鄉,,0,0,4,289,0.85,齊淑英,綠黨,2,N,
花蓮縣,壽豐鄉,,0,0,5,12408,36.50,張福興,中國國民黨,2,N,T
花蓮縣,鳳林鎮,,0,0,1,3228,34.78,游盈隆,民主進步黨,1,N,
花蓮縣,鳳林鎮,,0,0,2,1982,21.36,賴政雄,親民黨,1,N,
花蓮縣,鳳林鎮,,0,0,3,94,1.01,莊三修,無,1,N,
花蓮縣,鳳林鎮,,0,0,4,97,1.05,齊淑英,綠黨,2,N,
花蓮縣,鳳林鎮,,0,0,5,3880,41.81,張福興,中國國民黨,2,N,T
花蓮縣,光復鄉,,0,0,1,2035,28.18,游盈隆,民主進步黨,1,N,
花蓮縣,光復鄉,,0,0,2,1836,25.43,賴政雄,親民黨,1,N,
花蓮縣,光復鄉,,0,0,3,75,1.04,莊三修,無,1,N,
花蓮縣,光復鄉,,0,0,4,60,0.83,齊淑英,綠黨,2,N,
花蓮縣,光復鄉,,0,0,5,3215,44.52,張福興,中國國民黨,2,N,T
花蓮縣,豐濱鄉,,0,0,1,438,17.73,游盈隆,民主進步黨,1,N,
花蓮縣,豐濱鄉,,0,0,2,919,37.21,賴政雄,親民黨,1,N,
花蓮縣,豐濱鄉,,0,0,3,23,0.93,莊三修,無,1,N,
花蓮縣,豐濱鄉,,0,0,4,24,0.97,齊淑英,綠黨,2,N,
花蓮縣,豐濱鄉,,0,0,5,1066,43.16,張福興,中國國民黨,2,N,T
花蓮縣,萬榮鄉,,0,0,1,1899,31.46,游盈隆,民主進步黨,1,N,
花蓮縣,萬榮鄉,,0,0,2,1721,28.51,賴政雄,親民黨,1,N,
花蓮縣,萬榮鄉,,0,0,3,43,0.71,莊三修,無,1,N,
花蓮縣,萬榮鄉,,0,0,4,31,0.51,齊淑英,綠黨,2,N,
花蓮縣,萬榮鄉,,0,0,5,2342,38.80,張福興,中國國民黨,2,N,T
花蓮縣,瑞穗鄉,,0,0,1,1497,27.68,游盈隆,民主進步黨,1,N,
花蓮縣,瑞穗鄉,,0,0,2,1578,29.18,賴政雄,親民黨,1,N,
花蓮縣,瑞穗鄉,,0,0,3,46,0.85,莊三修,無,1,N,
花蓮縣,瑞穗鄉,,0,0,4,80,1.48,齊淑英,綠黨,2,N,
花蓮縣,瑞穗鄉,,0,0,5,2207,40.81,張福興,中國國民黨,2,N,T
花蓮縣,玉里鎮,,0,0,1,1370,21.62,游盈隆,民主進步黨,1,N,
花蓮縣,玉里鎮,,0,0,2,2757,43.50,賴政雄,親民黨,1,N,
花蓮縣,玉里鎮,,0,0,3,111,1.75,莊三修,無,1,N,
花蓮縣,玉里鎮,,0,0,4,23,0.36,齊淑英,綠黨,2,N,
花蓮縣,玉里鎮,,0,0,5,2077,32.77,張福興,中國國民黨,2,N,T
花蓮縣,富里鄉,,0,0,1,528,18.50,游盈隆,民主進步黨,1,N,
花蓮縣,富里鄉,,0,0,2,1057,37.04,賴政雄,親民黨,1,N,
花蓮縣,富里鄉,,0,0,3,39,1.37,莊三修,無,1,N,
花蓮縣,富里鄉,,0,0,4,12,0.42,齊淑英,綠黨,2,N,
花蓮縣,富里鄉,,0,0,5,1218,42.68,張福興,中國國民黨,2,N,T
花蓮縣,卓溪鄉,,0,0,1,273,10.92,游盈隆,民主進步黨,1,N,
花蓮縣,卓溪鄉,,0,0,2,619,24.76,賴政雄,親民黨,1,N,
花蓮縣,卓溪鄉,,0,0,3,65,2.60,莊三修,無,1,N,
花蓮縣,卓溪鄉,,0,0,4,19,0.76,齊淑英,綠黨,2,N,
花蓮縣,卓溪鄉,,0,0,5,1524,60.96,張福興,中國國民黨,2,N,T
澎湖縣,馬公市,,0,0,1,12998,54.52,賴峰偉,中國國民黨,1,N,T
澎湖縣,馬公市,,0,0,2,8605,36.09,陳光復,民主進步黨,1,N,
澎湖縣,馬公市,,0,0,3,2237,9.38,許麗音,無,2,N,
澎湖縣,湖西鄉,,0,0,1,3144,50.12,賴峰偉,中國國民黨,1,N,T
澎湖縣,湖西鄉,,0,0,2,2885,45.99,陳光復,民主進步黨,1,N,
澎湖縣,湖西鄉,,0,0,3,244,3.89,許麗音,無,2,N,
澎湖縣,白沙鄉,,0,0,1,2469,62.92,賴峰偉,中國國民黨,1,N,T
澎湖縣,白沙鄉,,0,0,2,1181,30.10,陳光復,民主進步黨,1,N,
澎湖縣,白沙鄉,,0,0,3,274,6.98,許麗音,無,2,N,
澎湖縣,西嶼鄉,,0,0,1,2135,57.92,賴峰偉,中國國民黨,1,N,T
澎湖縣,西嶼鄉,,0,0,2,1185,32.15,陳光復,民主進步黨,1,N,
澎湖縣,西嶼鄉,,0,0,3,366,9.93,許麗音,無,2,N,
澎湖縣,望安鄉,,0,0,1,677,52.20,賴峰偉,中國國民黨,1,N,T
澎湖縣,望安鄉,,0,0,2,485,37.39,陳光復,民主進步黨,1,N,
澎湖縣,望安鄉,,0,0,3,135,10.41,許麗音,無,2,N,
澎湖縣,七美鄉,,0,0,1,671,73.33,賴峰偉,中國國民黨,1,N,T
澎湖縣,七美鄉,,0,0,2,136,14.86,陳光復,民主進步黨,1,N,
澎湖縣,七美鄉,,0,0,3,108,11.80,許麗音,無,2,N,
基隆市,中正區,,0,0,1,15037,58.69,許財利,中國國民黨,1,N,T
基隆市,中正區,,0,0,2,10584,41.31,李進勇,民主進步黨,1,Y,
基隆市,信義區,,0,0,1,15197,61.13,許財利,中國國民黨,1,N,T
基隆市,信義區,,0,0,2,9664,38.87,李進勇,民主進步黨,1,Y,
基隆市,仁愛區,,0,0,1,9358,59.51,許財利,中國國民黨,1,N,T
基隆市,仁愛區,,0,0,2,6366,40.49,李進勇,民主進步黨,1,Y,
基隆市,中山區,,0,0,1,13265,54.82,許財利,中國國民黨,1,N,T
基隆市,中山區,,0,0,2,10931,45.18,李進勇,民主進步黨,1,Y,
基隆市,安樂區,,0,0,1,13565,55.52,許財利,中國國民黨,1,N,T
基隆市,安樂區,,0,0,2,10869,44.48,李進勇,民主進步黨,1,Y,
基隆市,暖暖區,,0,0,1,19485,56.33,許財利,中國國民黨,1,N,T
基隆市,暖暖區,,0,0,2,15107,43.67,李進勇,民主進步黨,1,Y,
基隆市,七堵區,,0,0,1,14163,61.97,許財利,中國國民黨,1,N,T
基隆市,七堵區,,0,0,2,8691,38.03,李進勇,民主進步黨,1,Y,
新竹市,東區,,0,0,1,30732,40.52,蔡仁堅,民主進步黨,1,N,
新竹市,東區,,0,0,2,387,0.51,王少泉,無,1,N,
新竹市,東區,,0,0,3,44206,58.28,林政則,中國國民黨,1,N,T
新竹市,東區,,0,0,4,520,0.69,黃中媄,無,1,N,
新竹市,北區,,0,0,1,26076,45.00,蔡仁堅,民主進步黨,1,N,
新竹市,北區,,0,0,2,292,0.50,王少泉,無,1,N,
新竹市,北區,,0,0,3,31178,53.80,林政則,中國國民黨,1,N,T
新竹市,北區,,0,0,4,405,0.70,黃中媄,無,1,N,
新竹市,香山區,,0,0,1,12357,44.26,蔡仁堅,民主進步黨,1,N,
新竹市,香山區,,0,0,2,122,0.44,王少泉,無,1,N,
新竹市,香山區,,0,0,3,15196,54.42,林政則,中國國民黨,1,N,T
新竹市,香山區,,0,0,4,246,0.88,黃中媄,無,1,N,
臺中市,中區,,0,0,1,1469,14.25,張溫鷹,無,2,N,
臺中市,中區,,0,0,2,4397,42.64,蔡明憲,民主進步黨,1,N,
臺中市,中區,,0,0,3,4445,43.11,胡志強,中國國民黨,1,N,T
臺中市,西區,,0,0,1,3569,10.71,張溫鷹,無,2,N,
臺中市,西區,,0,0,2,15102,45.30,蔡明憲,民主進步黨,1,N,
臺中市,西區,,0,0,3,14666,43.99,胡志強,中國國民黨,1,N,T
臺中市,北區,,0,0,1,4229,9.57,張溫鷹,無,2,N,
臺中市,北區,,0,0,2,19207,43.47,蔡明憲,民主進步黨,1,N,
臺中市,北區,,0,0,3,20753,46.96,胡志強,中國國民黨,1,N,T
臺中市,東區,,0,0,1,4932,9.53,張溫鷹,無,2,N,
臺中市,東區,,0,0,2,22103,42.73,蔡明憲,民主進步黨,1,N,
臺中市,東區,,0,0,3,24691,47.73,胡志強,中國國民黨,1,N,T
臺中市,南區,,0,0,1,6745,10.13,張溫鷹,無,2,N,
臺中市,南區,,0,0,2,25662,38.56,蔡明憲,民主進步黨,1,N,
臺中市,南區,,0,0,3,34152,51.31,胡志強,中國國民黨,1,N,T
臺中市,西屯區,,0,0,1,6971,9.19,張溫鷹,無,2,N,
臺中市,西屯區,,0,0,2,30774,40.55,蔡明憲,民主進步黨,1,N,
臺中市,西屯區,,0,0,3,38148,50.27,胡志強,中國國民黨,1,N,T
臺中市,南屯區,,0,0,1,5663,10.25,張溫鷹,無,2,N,
臺中市,南屯區,,0,0,2,22359,40.49,蔡明憲,民主進步黨,1,N,
臺中市,南屯區,,0,0,3,27205,49.26,胡志強,中國國民黨,1,N,T
臺中市,北屯區,,0,0,1,10763,10.93,張溫鷹,無,2,N,
臺中市,北屯區,,0,0,2,37911,38.50,蔡明憲,民主進步黨,1,N,
臺中市,北屯區,,0,0,3,49806,50.57,胡志強,中國國民黨,1,N,T
嘉義市,東區,,0,0,1,718,1.23,蕭裕珍,無,2,N,
嘉義市,東區,,0,0,2,5131,8.81,黃正男,民主進步黨,1,N,
嘉義市,東區,,0,0,3,5665,9.72,張榮藏,無,1,N,
嘉義市,東區,,0,0,4,24945,42.82,陳麗貞,無,2,N,T
嘉義市,東區,,0,0,5,21793,37.41,江清馦,中國國民黨,1,N,
嘉義市,西區,,0,0,1,883,1.43,蕭裕珍,無,2,N,
嘉義市,西區,,0,0,2,9308,15.10,黃正男,民主進步黨,1,N,
嘉義市,西區,,0,0,3,2811,4.56,張榮藏,無,1,N,
嘉義市,西區,,0,0,4,28819,46.75,陳麗貞,無,2,N,T
嘉義市,西區,,0,0,5,19821,32.16,江清馦,中國國民黨,1,N,
臺南市,東區,,0,0,1,2113,2.67,林易煌,無,1,N,
臺南市,東區,,0,0,2,1727,2.18,張燦鍙,無,1,N,
臺南市,東區,,0,0,3,10193,12.86,蘇南成,無,1,N,
臺南市,東區,,0,0,4,35010,44.17,陳榮盛,中國國民黨,1,N,
臺南市,東區,,0,0,5,195,0.25,陳源奇,無,1,N,
臺南市,東區,,0,0,6,30019,37.88,許添財,民主進步黨,1,N,T
臺南市,南區,,0,0,1,1072,1.76,林易煌,無,1,N,
臺南市,南區,,0,0,2,1711,2.81,張燦鍙,無,1,N,
臺南市,南區,,0,0,3,8516,13.99,蘇南成,無,1,N,
臺南市,南區,,0,0,4,22721,37.31,陳榮盛,中國國民黨,1,N,
臺南市,南區,,0,0,5,126,0.21,陳源奇,無,1,N,
臺南市,南區,,0,0,6,26744,43.92,許添財,民主進步黨,1,N,T
臺南市,西區,,0,0,1,363,1.70,林易煌,無,1,N,
臺南市,西區,,0,0,2,827,3.88,張燦鍙,無,1,N,
臺南市,西區,,0,0,3,2961,13.88,蘇南成,無,1,N,
臺南市,西區,,0,0,4,7304,34.23,陳榮盛,中國國民黨,1,N,
臺南市,西區,,0,0,5,57,0.27,陳源奇,無,1,N,
臺南市,西區,,0,0,6,9827,46.05,許添財,民主進步黨,1,N,T
臺南市,北區,,0,0,1,901,1.66,林易煌,無,1,N,
臺南市,北區,,0,0,2,1403,2.58,張燦鍙,無,1,N,
臺南市,北區,,0,0,3,7692,14.14,蘇南成,無,1,N,
臺南市,北區,,0,0,4,20272,37.25,陳榮盛,中國國民黨,1,N,
臺南市,北區,,0,0,5,112,0.21,陳源奇,無,1,N,
臺南市,北區,,0,0,6,24037,44.17,許添財,民主進步黨,1,N,T
臺南市,中區,,0,0,1,469,2.33,林易煌,無,1,N,
臺南市,中區,,0,0,2,921,4.57,張燦鍙,無,1,N,
臺南市,中區,,0,0,3,3088,15.32,蘇南成,無,1,N,
臺南市,中區,,0,0,4,7351,36.47,陳榮盛,中國國民黨,1,N,
臺南市,中區,,0,0,5,42,0.21,陳源奇,無,1,N,
臺南市,中區,,0,0,6,8283,41.10,許添財,民主進步黨,1,N,T
臺南市,安南區,,0,0,1,905,1.27,林易煌,無,1,N,
臺南市,安南區,,0,0,2,1814,2.54,張燦鍙,無,1,N,
臺南市,安南區,,0,0,3,11363,15.91,蘇南成,無,1,N,
臺南市,安南區,,0,0,4,22675,31.75,陳榮盛,中國國民黨,1,N,
臺南市,安南區,,0,0,5,244,0.34,陳源奇,無,1,N,
臺南市,安南區,,0,0,6,34412,48.19,許添財,民主進步黨,1,N,T
臺南市,安平區,,0,0,1,275,1.33,林易煌,無,1,N,
臺南市,安平區,,0,0,2,1117,5.41,張燦鍙,無,1,N,
臺南市,安平區,,0,0,3,3320,16.08,蘇南成,無,1,N,
臺南市,安平區,,0,0,4,7393,35.80,陳榮盛,中國國民黨,1,N,
臺南市,安平區,,0,0,5,28,0.14,陳源奇,無,1,N,
臺南市,安平區,,0,0,6,8518,41.25,許添財,民主進步黨,1,N,T
金門縣,金城鎮,,0,0,1,51,0.60,翁天慶,無,1,N,
金門縣,金城鎮,,0,0,2,4533,53.75,李炷烽,新黨,1,N,T
金門縣,金城鎮,,0,0,3,2305,27.33,蔡是民,親民黨,1,N,
金門縣,金城鎮,,0,0,4,181,2.15,陳川青,無,1,N,
金門縣,金城鎮,,0,0,5,714,8.47,陳昭南,民主進步黨,1,N,
金門縣,金城鎮,,0,0,6,649,7.70,許金象,中國國民黨,1,N,
金門縣,金寧鄉,,0,0,1,40,0.95,翁天慶,無,1,N,
金門縣,金寧鄉,,0,0,2,2510,59.48,李炷烽,新黨,1,N,T
金門縣,金寧鄉,,0,0,3,1136,26.92,蔡是民,親民黨,1,N,
金門縣,金寧鄉,,0,0,4,75,1.78,陳川青,無,1,N,
金門縣,金寧鄉,,0,0,5,236,5.59,陳昭南,民主進步黨,1,N,
金門縣,金寧鄉,,0,0,6,223,5.28,許金象,中國國民黨,1,N,
金門縣,金湖鎮,,0,0,1,152,2.71,翁天慶,無,1,N,
金門縣,金湖鎮,,0,0,2,2615,46.63,李炷烽,新黨,1,N,T
金門縣,金湖鎮,,0,0,3,2112,37.66,蔡是民,親民黨,1,N,
金門縣,金湖鎮,,0,0,4,80,1.43,陳川青,無,1,N,
金門縣,金湖鎮,,0,0,5,396,7.06,陳昭南,民主進步黨,1,N,
金門縣,金湖鎮,,0,0,6,253,4.51,許金象,中國國民黨,1,N,
金門縣,金沙鎮,,0,0,1,43,0.93,翁天慶,無,1,N,
金門縣,金沙鎮,,0,0,2,2995,64.97,李炷烽,新黨,1,N,T
金門縣,金沙鎮,,0,0,3,1071,23.23,蔡是民,親民黨,1,N,
金門縣,金沙鎮,,0,0,4,54,1.17,陳川青,無,1,N,
金門縣,金沙鎮,,0,0,5,138,2.99,陳昭南,民主進步黨,1,N,
