CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
高雄市,前鎮區,,0,0,2,21,52.50,張正信,無,1,N,
高雄市,小港區,,0,0,2,163,17.00,張正信,無,1,N,
高雄市,鹽埕區,,0,0,3,1,2.78,胡慶明,無,1,N,
高雄市,鼓山區,,0,0,3,13,8.90,胡慶明,無,1,N,
高雄市,旗津區,,0,0,3,16,3.75,胡慶明,無,1,N,
高雄市,左營區,,0,0,3,8,2.08,胡慶明,無,1,N,
高雄市,楠梓區,,0,0,3,10,3.83,胡慶明,無,1,N,
高雄市,三民區,,0,0,3,3,12.00,胡慶明,無,1,N,
高雄市,新興區,,0,0,3,0,0.00,胡慶明,無,1,N,
高雄市,前金區,,0,0,3,5,3.65,胡慶明,無,1,N,
高雄市,苓雅區,,0,0,3,43,5.67,胡慶明,無,1,N,
高雄市,前鎮區,,0,0,3,0,0.00,胡慶明,無,1,N,
高雄市,小港區,,0,0,3,24,2.50,胡慶明,無,1,N,
高雄市,鹽埕區,,0,0,4,7,19.44,林國權,無,1,N,
高雄市,鼓山區,,0,0,4,8,5.48,林國權,無,1,N,
高雄市,旗津區,,0,0,4,64,14.99,林國權,無,1,N,
高雄市,左營區,,0,0,4,86,22.34,林國權,無,1,N,
高雄市,楠梓區,,0,0,4,24,9.20,林國權,無,1,N,
高雄市,三民區,,0,0,4,2,8.00,林國權,無,1,N,
高雄市,新興區,,0,0,4,3,16.67,林國權,無,1,N,
高雄市,前金區,,0,0,4,9,6.57,林國權,無,1,N,
高雄市,苓雅區,,0,0,4,51,6.72,林國權,無,1,N,
高雄市,前鎮區,,0,0,4,1,2.50,林國權,無,1,N,
高雄市,小港區,,0,0,4,124,12.93,林國權,無,1,N,
高雄市,鹽埕區,,0,0,5,1,2.78,洪林雨萍,無黨團結聯盟,2,N,
高雄市,鼓山區,,0,0,5,7,4.79,洪林雨萍,無黨團結聯盟,2,N,
高雄市,旗津區,,0,0,5,20,4.68,洪林雨萍,無黨團結聯盟,2,N,
高雄市,左營區,,0,0,5,11,2.86,洪林雨萍,無黨團結聯盟,2,N,
高雄市,楠梓區,,0,0,5,22,8.43,洪林雨萍,無黨團結聯盟,2,N,
高雄市,三民區,,0,0,5,1,4.00,洪林雨萍,無黨團結聯盟,2,N,
高雄市,新興區,,0,0,5,1,5.56,洪林雨萍,無黨團結聯盟,2,N,
高雄市,前金區,,0,0,5,13,9.49,洪林雨萍,無黨團結聯盟,2,N,
高雄市,苓雅區,,0,0,5,77,10.14,洪林雨萍,無黨團結聯盟,2,N,
高雄市,前鎮區,,0,0,5,1,2.50,洪林雨萍,無黨團結聯盟,2,N,
高雄市,小港區,,0,0,5,86,8.97,洪林雨萍,無黨團結聯盟,2,N,
高雄市,鹽埕區,,0,0,6,1,2.78,鄭海河,無,1,N,
高雄市,鼓山區,,0,0,6,6,4.11,鄭海河,無,1,N,
高雄市,旗津區,,0,0,6,4,0.94,鄭海河,無,1,N,
高雄市,左營區,,0,0,6,14,3.64,鄭海河,無,1,N,
高雄市,楠梓區,,0,0,6,18,6.90,鄭海河,無,1,N,
高雄市,三民區,,0,0,6,0,0.00,鄭海河,無,1,N,
高雄市,新興區,,0,0,6,1,5.56,鄭海河,無,1,N,
高雄市,前金區,,0,0,6,8,5.84,鄭海河,無,1,N,
高雄市,苓雅區,,0,0,6,109,14.36,鄭海河,無,1,N,
高雄市,前鎮區,,0,0,6,2,5.00,鄭海河,無,1,N,
高雄市,小港區,,0,0,6,105,10.95,鄭海河,無,1,N,
高雄市,鹽埕區,,0,0,7,10,27.78,曹明輝,中國國民黨,1,N,T
高雄市,鼓山區,,0,0,7,52,35.62,曹明輝,中國國民黨,1,N,T
高雄市,旗津區,,0,0,7,191,44.73,曹明輝,中國國民黨,1,N,T
高雄市,左營區,,0,0,7,109,28.31,曹明輝,中國國民黨,1,N,T
高雄市,楠梓區,,0,0,7,93,35.63,曹明輝,中國國民黨,1,N,T
高雄市,三民區,,0,0,7,11,44.00,曹明輝,中國國民黨,1,N,T
高雄市,新興區,,0,0,7,6,33.33,曹明輝,中國國民黨,1,N,T
高雄市,前金區,,0,0,7,30,21.90,曹明輝,中國國民黨,1,N,T
高雄市,苓雅區,,0,0,7,92,12.12,曹明輝,中國國民黨,1,N,T
高雄市,前鎮區,,0,0,7,15,37.50,曹明輝,中國國民黨,1,N,T
高雄市,小港區,,0,0,7,130,13.56,曹明輝,中國國民黨,1,N,T
高雄市,鹽埕區,,0,0,8,10,27.78,鄭玉昌,民主進步黨,1,N,
高雄市,鼓山區,,0,0,8,21,14.38,鄭玉昌,民主進步黨,1,N,
高雄市,旗津區,,0,0,8,27,6.32,鄭玉昌,民主進步黨,1,N,
高雄市,左營區,,0,0,8,38,9.87,鄭玉昌,民主進步黨,1,N,
高雄市,楠梓區,,0,0,8,26,9.96,鄭玉昌,民主進步黨,1,N,
高雄市,三民區,,0,0,8,3,12.00,鄭玉昌,民主進步黨,1,N,
高雄市,新興區,,0,0,8,5,27.78,鄭玉昌,民主進步黨,1,N,
高雄市,前金區,,0,0,8,21,15.33,鄭玉昌,民主進步黨,1,N,
高雄市,苓雅區,,0,0,8,145,19.10,鄭玉昌,民主進步黨,1,N,
高雄市,前鎮區,,0,0,8,0,0.00,鄭玉昌,民主進步黨,1,N,
高雄市,小港區,,0,0,8,188,19.60,鄭玉昌,民主進步黨,1,N,
