CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
桃園縣,八德市,大昌里,308,14,2,1,20,張廷晟,無,1,Y,
桃園縣,八德市,大昌里,308,14,3,2,40,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大信里,309,14,1,6,35.29,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大信里,309,14,2,8,47.05,張廷晟,無,1,Y,
桃園縣,八德市,大信里,309,14,3,3,17.64,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大信里,310,14,1,1,100,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大信里,310,14,2,0,0,張廷晟,無,1,Y,
桃園縣,八德市,大信里,310,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大信里,311,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大信里,311,14,2,0,0,張廷晟,無,1,Y,
桃園縣,八德市,大信里,311,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,八德市,陸光里,312,14,1,3,27.27,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,陸光里,312,14,2,4,36.36,張廷晟,無,1,Y,
桃園縣,八德市,陸光里,312,14,3,4,36.36,蘇志強,中國國民黨,1,N,
桃園縣,八德市,陸光里,313,14,1,1,33.33,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,陸光里,313,14,2,2,66.66,張廷晟,無,1,Y,
桃園縣,八德市,陸光里,313,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大同里,314,14,1,1,33.33,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大同里,314,14,2,1,33.33,張廷晟,無,1,Y,
桃園縣,八德市,大同里,314,14,3,1,33.33,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大慶里,315,14,1,3,75,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大慶里,315,14,2,0,0,張廷晟,無,1,Y,
桃園縣,八德市,大慶里,315,14,3,1,25,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大成里,316,14,1,1,20,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大成里,316,14,2,2,40,張廷晟,無,1,Y,
桃園縣,八德市,大成里,316,14,3,2,40,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大成里,317,14,1,1,50,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大成里,317,14,2,1,50,張廷晟,無,1,Y,
桃園縣,八德市,大成里,317,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大義里,318,14,1,2,40,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大義里,318,14,2,0,0,張廷晟,無,1,Y,
桃園縣,八德市,大義里,318,14,3,3,60,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大義里,319,14,1,1,10,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大義里,319,14,2,1,10,張廷晟,無,1,Y,
桃園縣,八德市,大義里,319,14,3,8,80,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大忠里,320,14,1,1,11.11,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大忠里,320,14,2,2,22.22,張廷晟,無,1,Y,
桃園縣,八德市,大忠里,320,14,3,6,66.66,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大智里,321,14,1,2,40,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大智里,321,14,2,2,40,張廷晟,無,1,Y,
桃園縣,八德市,大智里,321,14,3,1,20,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大智里,322,14,1,5,62.5,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大智里,322,14,2,1,12.5,張廷晟,無,1,Y,
桃園縣,八德市,大智里,322,14,3,2,25,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大宏里,323,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大宏里,323,14,2,2,100,張廷晟,無,1,Y,
桃園縣,八德市,大宏里,323,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大宏里,324,14,1,1,33.33,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大宏里,324,14,2,1,33.33,張廷晟,無,1,Y,
桃園縣,八德市,大宏里,324,14,3,1,33.33,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大正里,325,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大正里,325,14,2,2,66.66,張廷晟,無,1,Y,
桃園縣,八德市,大正里,325,14,3,1,33.33,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大正里,326,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大正里,326,14,2,2,100,張廷晟,無,1,Y,
桃園縣,八德市,大正里,326,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大福里,327,14,1,2,66.66,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大福里,327,14,2,0,0,張廷晟,無,1,Y,
桃園縣,八德市,大福里,327,14,3,1,33.33,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大福里,328,14,1,1,50,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大福里,328,14,2,0,0,張廷晟,無,1,Y,
桃園縣,八德市,大福里,328,14,3,1,50,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大福里,329,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大福里,329,14,2,0,0,張廷晟,無,1,Y,
桃園縣,八德市,大福里,329,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大強里,330,14,1,2,100,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大強里,330,14,2,0,0,張廷晟,無,1,Y,
桃園縣,八德市,大強里,330,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大強里,331,14,1,1,100,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大強里,331,14,2,0,0,張廷晟,無,1,Y,
桃園縣,八德市,大強里,331,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大勇里,332,14,1,3,60,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大勇里,332,14,2,1,20,張廷晟,無,1,Y,
桃園縣,八德市,大勇里,332,14,3,1,20,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大勇里,333,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大勇里,333,14,2,3,75,張廷晟,無,1,Y,
桃園縣,八德市,大勇里,333,14,3,1,25,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大榮里,334,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大榮里,334,14,2,1,25,張廷晟,無,1,Y,
桃園縣,八德市,大榮里,334,14,3,3,75,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大千里,335,14,1,2,18.18,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大千里,335,14,2,2,18.18,張廷晟,無,1,Y,
桃園縣,八德市,大千里,335,14,3,7,63.63,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大漢里,336,14,1,1,33.33,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大漢里,336,14,2,0,0,張廷晟,無,1,Y,
桃園縣,八德市,大漢里,336,14,3,2,66.66,蘇志強,中國國民黨,1,N,
桃園縣,八德市,大漢里,337,14,1,4,50,陳瑛,中國國民黨,2,N,T
桃園縣,八德市,大漢里,337,14,2,1,12.5,張廷晟,無,1,Y,
桃園縣,八德市,大漢里,337,14,3,3,37.5,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,新興村,338,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,新興村,338,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,新興村,338,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,新興村,339,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,新興村,339,14,2,1,50,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,新興村,339,14,3,1,50,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,新興村,340,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,新興村,340,14,2,1,100,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,新興村,340,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,中福村,341,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,中福村,341,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,中福村,341,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,中福村,342,14,1,3,100,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,中福村,342,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,中福村,342,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,中福村,343,14,1,4,57.14,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,中福村,343,14,2,2,28.57,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,中福村,343,14,3,1,14.28,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,中福村,344,14,1,1,25,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,中福村,344,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,中福村,344,14,3,3,75,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,新莊村,345,14,1,3,100,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,新莊村,345,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,新莊村,345,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,新莊村,346,14,1,2,66.66,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,新莊村,346,14,2,1,33.33,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,新莊村,346,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,上竹村,347,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,上竹村,347,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,上竹村,347,14,3,1,100,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,上竹村,348,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,上竹村,348,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,上竹村,348,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,宏竹村,349,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,宏竹村,349,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,宏竹村,349,14,3,4,100,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,宏竹村,350,14,1,1,33.33,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,宏竹村,350,14,2,1,33.33,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,宏竹村,350,14,3,1,33.33,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,大竹村,351,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,大竹村,351,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,大竹村,351,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,大竹村,352,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,大竹村,352,14,2,1,50,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,大竹村,352,14,3,1,50,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,富竹村,353,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,富竹村,353,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,富竹村,353,14,3,1,100,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,大華村,354,14,1,5,62.5,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,大華村,354,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,大華村,354,14,3,3,37.5,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,蘆竹村,355,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,蘆竹村,355,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,蘆竹村,355,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,蘆竹村,356,14,1,1,50,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,蘆竹村,356,14,2,1,50,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,蘆竹村,356,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南興村,357,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南興村,357,14,2,1,100,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南興村,357,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南興村,358,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南興村,358,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南興村,358,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南興村,359,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南興村,359,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南興村,359,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南興村,360,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南興村,360,14,2,2,66.66,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南興村,360,14,3,1,33.33,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南興村,361,14,1,1,50,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南興村,361,14,2,1,50,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南興村,361,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南興村,362,14,1,1,33.33,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南興村,362,14,2,1,33.33,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南興村,362,14,3,1,33.33,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南興村,363,14,1,3,100,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南興村,363,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南興村,363,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南興村,364,14,1,2,28.57,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南興村,364,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南興村,364,14,3,5,71.42,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南興村,365,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南興村,365,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南興村,365,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南榮村,366,14,1,1,100,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南榮村,366,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南榮村,366,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南榮村,367,14,1,1,25,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南榮村,367,14,2,3,75,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南榮村,367,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南崁村,368,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南崁村,368,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南崁村,368,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,南崁村,369,14,1,1,100,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,南崁村,369,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,南崁村,369,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,錦興村,370,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,錦興村,370,14,2,1,50,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,錦興村,370,14,3,1,50,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,錦興村,371,14,1,3,100,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,錦興村,371,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,錦興村,371,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,錦中村,372,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,錦中村,372,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,錦中村,372,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,錦中村,373,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,錦中村,373,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,錦中村,373,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,長興村,374,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,長興村,374,14,2,3,100,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,長興村,374,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,五福村,375,14,1,1,20,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,五福村,375,14,2,1,20,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,五福村,375,14,3,3,60,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,五福村,376,14,1,4,57.14,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,五福村,376,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,五福村,376,14,3,3,42.85,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,五福村,377,14,1,2,25,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,五福村,377,14,2,2,25,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,五福村,377,14,3,4,50,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,羊稠村,378,14,1,1,100,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,羊稠村,378,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,羊稠村,378,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,羊稠村,379,14,1,2,28.57,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,羊稠村,379,14,2,2,28.57,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,羊稠村,379,14,3,3,42.85,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,羊稠村,380,14,1,1,50,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,羊稠村,380,14,2,1,50,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,羊稠村,380,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,羊稠村,381,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,羊稠村,381,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,羊稠村,381,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,營盤村,382,14,1,1,20,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,營盤村,382,14,2,1,20,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,營盤村,382,14,3,3,60,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,營盤村,383,14,1,3,37.5,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,營盤村,383,14,2,2,25,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,營盤村,383,14,3,3,37.5,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,營盤村,384,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,營盤村,384,14,2,3,100,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,營盤村,384,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,瓦窯村,385,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,瓦窯村,385,14,2,1,100,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,瓦窯村,385,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,內厝村,386,14,1,2,100,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,內厝村,386,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,內厝村,386,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,內厝村,387,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,內厝村,387,14,2,1,25,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,內厝村,387,14,3,3,75,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,山鼻村,388,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,山鼻村,388,14,2,4,80,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,山鼻村,388,14,3,1,20,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,山腳村,389,14,1,1,20,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,山腳村,389,14,2,3,60,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,山腳村,389,14,3,1,20,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,山腳村,390,14,1,1,50,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,山腳村,390,14,2,1,50,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,山腳村,390,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,山腳村,391,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,山腳村,391,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,山腳村,391,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,外社村,392,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,外社村,392,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,外社村,392,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,坑子村,393,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,坑子村,393,14,2,2,100,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,坑子村,393,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,坑口村,394,14,1,1,100,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,坑口村,394,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,坑口村,394,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,坑口村,395,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,坑口村,395,14,2,0,0,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,坑口村,395,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,海湖村,396,14,1,4,20,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,海湖村,396,14,2,7,35,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,海湖村,396,14,3,9,45,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,海湖村,397,14,1,8,42.1,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,海湖村,397,14,2,7,36.84,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,海湖村,397,14,3,4,21.05,蘇志強,中國國民黨,1,N,
桃園縣,蘆竹鄉,海湖村,398,14,1,2,50,陳瑛,中國國民黨,2,N,T
桃園縣,蘆竹鄉,海湖村,398,14,2,2,50,張廷晟,無,1,Y,
桃園縣,蘆竹鄉,海湖村,398,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,大園村,399,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,大園村,399,14,2,1,100,張廷晟,無,1,Y,
桃園縣,大園鄉,大園村,399,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,大園村,400,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,大園村,400,14,2,0,0,張廷晟,無,1,Y,
桃園縣,大園鄉,大園村,400,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,大園村,401,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,大園村,401,14,2,0,0,張廷晟,無,1,Y,
桃園縣,大園鄉,大園村,401,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,大園村,402,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,大園村,402,14,2,0,0,張廷晟,無,1,Y,
桃園縣,大園鄉,大園村,402,14,3,1,100,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,田心村,403,14,1,1,50,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,田心村,403,14,2,1,50,張廷晟,無,1,Y,
桃園縣,大園鄉,田心村,403,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,田心村,404,14,1,1,50,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,田心村,404,14,2,0,0,張廷晟,無,1,Y,
桃園縣,大園鄉,田心村,404,14,3,1,50,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,田心村,405,14,1,2,50,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,田心村,405,14,2,2,50,張廷晟,無,1,Y,
桃園縣,大園鄉,田心村,405,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,溪海村,406,14,1,3,100,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,溪海村,406,14,2,0,0,張廷晟,無,1,Y,
桃園縣,大園鄉,溪海村,406,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,溪海村,407,14,1,5,45.45,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,溪海村,407,14,2,1,9.09,張廷晟,無,1,Y,
桃園縣,大園鄉,溪海村,407,14,3,5,45.45,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,和平村,408,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,和平村,408,14,2,0,0,張廷晟,無,1,Y,
桃園縣,大園鄉,和平村,408,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,橫峰村,409,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,橫峰村,409,14,2,0,0,張廷晟,無,1,Y,
桃園縣,大園鄉,橫峰村,409,14,3,0,0,蘇志強,中國國民黨,1,N,
桃園縣,大園鄉,橫峰村,410,14,1,0,0,陳瑛,中國國民黨,2,N,T
桃園縣,大園鄉,橫峰村,410,14,2,0,0,張廷晟,無,1,Y,
