CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
苗栗縣,苗栗市,,0,4,1,1326,14.53,李邱金鳳,無,2,N,T
苗栗縣,苗栗市,,0,4,2,39,0.43,連淑珠,無,2,N,
苗栗縣,苗栗市,,0,4,3,670,7.34,何智宏,無,1,N,
苗栗縣,苗栗市,,0,4,4,1203,13.19,陳仁杰,無,1,N,T
苗栗縣,苗栗市,,0,4,5,1443,15.82,黃錦煥,無,1,Y,T
苗栗縣,苗栗市,,0,4,6,909,9.96,黃歆雁,中國國民黨,2,Y,
苗栗縣,苗栗市,,0,4,7,1735,19.02,蘇文霸,中國國民黨,1,Y,T
苗栗縣,苗栗市,,0,4,8,1538,16.86,邱政雄,無,1,Y,T
苗栗縣,苗栗市,,0,4,9,261,2.86,徐貴美,無,2,N,
苗栗縣,苑裡鎮,,0,1,1,564,4.23,鄭明園,無,1,N,
苗栗縣,苑裡鎮,,0,1,2,1624,12.17,洪廷興,無,1,Y,T
苗栗縣,苑裡鎮,,0,1,3,932,6.99,鄭清河,中國國民黨,1,Y,
苗栗縣,苑裡鎮,,0,1,4,2182,16.36,許櫻萍,民主進步黨,2,N,T
苗栗縣,苑裡鎮,,0,1,5,1913,14.34,張素英,無,2,Y,T
苗栗縣,苑裡鎮,,0,1,6,1524,11.42,徐美雲,中國國民黨,2,Y,T
苗栗縣,苑裡鎮,,0,1,7,1928,14.45,張琦享,無,1,Y,T
苗栗縣,苑裡鎮,,0,1,8,1336,10.01,張榮忠,無,1,N,
苗栗縣,苑裡鎮,,0,1,9,1337,10.02,徐金堆,無,1,Y,T
苗栗縣,苑裡鎮,,0,2,1,1269,30.16,郭國盛,無,1,Y,
苗栗縣,苑裡鎮,,0,2,2,1309,31.11,鄭宗國,民主進步黨,1,N,T
苗栗縣,苑裡鎮,,0,2,3,1629,38.72,賴政瑞,無,1,Y,T
苗栗縣,苑裡鎮,,0,3,1,1623,24.78,林俊廷,中國國民黨,1,Y,T
苗栗縣,苑裡鎮,,0,3,2,1322,20.19,邱義明,無,1,N,
苗栗縣,苑裡鎮,,0,3,3,1607,24.54,劉國成,無,1,N,T
苗栗縣,苑裡鎮,,0,3,4,1997,30.49,黃永岡,無,1,Y,T
苗栗縣,通霄鎮,,0,1,1,124,1.63,康正坤,無,1,N,
苗栗縣,通霄鎮,,0,1,2,1914,25.15,鄭國雄,無,1,N,T
苗栗縣,通霄鎮,,0,1,3,1523,20.01,吳珮均,無,2,Y,T
苗栗縣,通霄鎮,,0,1,4,758,9.96,謝復德,民主進步黨,1,Y,
苗栗縣,通霄鎮,,0,1,5,1299,17.07,吳昭興,無,1,Y,T
苗栗縣,通霄鎮,,0,1,6,1993,26.19,周玉滿,無,2,N,T
苗栗縣,通霄鎮,,0,2,1,806,28.20,彭益發,無,1,N,T
苗栗縣,通霄鎮,,0,2,2,721,25.23,黃淑雲,無,2,N,
苗栗縣,通霄鎮,,0,2,3,386,13.51,曾潤祥,無,1,N,
苗栗縣,通霄鎮,,0,2,4,945,33.07,徐碧妹,無,2,Y,T
苗栗縣,通霄鎮,,0,3,1,1316,25.82,曾榮銓,無,1,Y,T
苗栗縣,通霄鎮,,0,3,2,1407,27.60,邱文吉,無,1,N,T
苗栗縣,通霄鎮,,0,3,3,859,16.85,邱日亮,無,1,N,
苗栗縣,通霄鎮,,0,3,4,1515,29.72,曾榮民,無,1,Y,T
苗栗縣,通霄鎮,,0,4,1,623,13.52,呂加盛,無,1,N,
苗栗縣,通霄鎮,,0,4,2,316,6.86,呂金穎,無,2,N,
苗栗縣,通霄鎮,,0,4,3,1373,29.79,黃榮聰,無,1,Y,T
苗栗縣,通霄鎮,,0,4,4,897,19.46,陳建成,無,1,Y,
苗栗縣,通霄鎮,,0,4,5,1400,30.38,陳文章,無,1,N,T
苗栗縣,竹南鎮,,0,1,1,1525,22.27,蔡津照,無,1,Y,T
苗栗縣,竹南鎮,,0,1,2,2058,30.05,陳文鋒,中國國民黨,1,Y,T
苗栗縣,竹南鎮,,0,1,3,922,13.46,陳春桂,無,2,N,
苗栗縣,竹南鎮,,0,1,4,1289,18.82,康清字,無,1,Y,T
苗栗縣,竹南鎮,,0,1,5,1054,15.39,劉勝樟,民主進步黨,1,N,
苗栗縣,竹南鎮,,0,2,1,1084,9.63,陳幸義,無,1,Y,
苗栗縣,竹南鎮,,0,2,2,1066,9.47,張佳玲,無,2,N,T
苗栗縣,竹南鎮,,0,2,3,744,6.61,葉竹原,無,1,N,
苗栗縣,竹南鎮,,0,2,4,460,4.09,方淑惠,無,2,N,
苗栗縣,竹南鎮,,0,2,5,846,7.52,曾林秀蘭,民主進步黨,2,N,
苗栗縣,竹南鎮,,0,2,6,1231,10.94,洪榮標,無,1,N,T
苗栗縣,竹南鎮,,0,2,7,1364,12.12,林文華,無,1,Y,T
苗栗縣,竹南鎮,,0,2,8,1112,9.88,邱進旺,無,1,Y,T
苗栗縣,竹南鎮,,0,2,9,657,5.84,劉月娥,無,2,N,
苗栗縣,竹南鎮,,0,2,10,2287,20.32,洪水桔,中國國民黨,1,Y,T
苗栗縣,竹南鎮,,0,2,11,406,3.61,張仁貴,無,1,N,
苗栗縣,竹南鎮,,0,3,1,1746,20.94,方溪生,無,1,Y,
苗栗縣,竹南鎮,,0,3,2,2289,27.45,許祟傑,無,1,Y,T
苗栗縣,竹南鎮,,0,3,3,1954,23.43,陳萬典,無,1,N,T
苗栗縣,竹南鎮,,0,3,4,483,5.79,謝育成,無,1,N,
苗栗縣,竹南鎮,,0,3,5,1866,22.38,李城,無,1,Y,T
苗栗縣,竹南鎮,,0,4,1,1908,29.59,曾金龍,無,1,N,
苗栗縣,竹南鎮,,0,4,2,2467,38.25,張中和,無,1,Y,T
苗栗縣,竹南鎮,,0,4,3,2074,32.16,林樹文,無,1,Y,T
苗栗縣,頭份鎮,,0,1,1,2715,40.58,劉文照,中國國民黨,1,Y,T
苗栗縣,頭份鎮,,0,1,2,1571,23.48,黃源祥,無,1,N,T
苗栗縣,頭份鎮,,0,1,3,2405,35.94,練錫忠,中國國民黨,1,Y,T
苗栗縣,頭份鎮,,0,2,1,2157,20.54,温俊勇,無,1,N,T
苗栗縣,頭份鎮,,0,2,2,1821,17.34,邱宜松,無,1,Y,T
苗栗縣,頭份鎮,,0,2,3,706,6.72,黃桂坤,無,1,Y,
苗栗縣,頭份鎮,,0,2,4,2065,19.66,陳漢清,中國國民黨,1,Y,T
苗栗縣,頭份鎮,,0,2,5,2106,20.05,邱秀美,無,2,N,T
苗栗縣,頭份鎮,,0,2,6,1647,15.68,林夢綺,無,2,N,
苗栗縣,頭份鎮,,0,3,1,1769,20.07,黃育烈,無,1,Y,T
苗栗縣,頭份鎮,,0,3,2,1012,11.48,曾玉琳,無,2,N,
苗栗縣,頭份鎮,,0,3,3,720,8.17,陳俊芳,無,1,N,
苗栗縣,頭份鎮,,0,3,4,1392,15.79,黃壽榮,無,1,Y,T
苗栗縣,頭份鎮,,0,3,5,1515,17.18,陳學琳,中國國民黨,1,Y,T
苗栗縣,頭份鎮,,0,3,6,2408,27.31,白珠珍,無,2,N,T
苗栗縣,頭份鎮,,0,4,1,1717,41.57,黃盛和,中國國民黨,1,Y,T
苗栗縣,頭份鎮,,0,4,2,1720,41.65,劉燕祥,無,1,Y,T
苗栗縣,頭份鎮,,0,4,3,693,16.78,林洧鋅,無,1,N,
苗栗縣,頭份鎮,,0,5,1,2202,33.12,顏展銘,中國國民黨,1,Y,
苗栗縣,頭份鎮,,0,5,2,2213,33.28,黃炅郎,無,1,N,T
苗栗縣,頭份鎮,,0,5,3,2234,33.60,譚金榮,無,1,Y,T
苗栗縣,後龍鎮,,0,1,1,476,6.58,朱德憲,中國國民黨,1,N,
苗栗縣,後龍鎮,,0,1,2,1232,17.02,黃秀珍,中國國民黨,2,Y,T
苗栗縣,後龍鎮,,0,1,3,1417,19.58,黃偉力,無,1,N,T
苗栗縣,後龍鎮,,0,1,4,1207,16.68,朱秋隆,中國國民黨,1,Y,T
苗栗縣,後龍鎮,,0,1,5,808,11.16,謝燕貞,無,2,Y,
苗栗縣,後龍鎮,,0,1,6,22,0.30,陳昱如,無,2,N,
苗栗縣,後龍鎮,,0,1,7,1312,18.13,李銘倫,中國國民黨,1,N,T
苗栗縣,後龍鎮,,0,1,8,764,10.56,王坤龍,無,1,N,
苗栗縣,後龍鎮,,0,2,1,1592,30.64,周政發,中國國民黨,1,Y,
苗栗縣,後龍鎮,,0,2,2,1885,36.28,魏水樹,中國國民黨,1,Y,T
苗栗縣,後龍鎮,,0,2,3,1719,33.08,劉順松,無,1,N,T
苗栗縣,後龍鎮,,0,3,1,253,4.94,蔡文忠,無,1,N,
苗栗縣,後龍鎮,,0,3,2,1063,20.74,陳姵如,無,2,Y,T
苗栗縣,後龍鎮,,0,3,3,757,14.77,莊新園,無,1,Y,
苗栗縣,後龍鎮,,0,3,4,1713,33.42,陳國忠,中國國民黨,1,Y,T
苗栗縣,後龍鎮,,0,3,5,1339,26.13,陳進旺,無,1,N,T
苗栗縣,後龍鎮,,0,4,1,1462,46.59,王木林,無,1,N,T
苗栗縣,後龍鎮,,0,4,2,1676,53.41,陳松壽,無,1,Y,T
苗栗縣,卓蘭鎮,,0,1,1,784,18.64,張春嬌,民主進步黨,2,N,
苗栗縣,卓蘭鎮,,0,1,2,949,22.56,詹坤金,無,1,Y,T
苗栗縣,卓蘭鎮,,0,1,3,809,19.23,詹麗容,中國國民黨,2,Y,T
苗栗縣,卓蘭鎮,,0,1,4,820,19.49,詹愛純,無,2,Y,T
苗栗縣,卓蘭鎮,,0,1,5,845,20.09,詹豊霖,無,1,Y,T
苗栗縣,卓蘭鎮,,0,2,1,505,40.08,黃張悠遠,無,2,N,T
苗栗縣,卓蘭鎮,,0,2,2,755,59.92,謝永興,無,1,Y,T
苗栗縣,卓蘭鎮,,0,3,1,640,19.57,賴光輝,無,1,Y,
苗栗縣,卓蘭鎮,,0,3,2,724,22.14,房月鳳,無,2,Y,T
苗栗縣,卓蘭鎮,,0,3,3,843,25.78,詹振煌,無,1,Y,T
苗栗縣,卓蘭鎮,,0,3,4,888,27.16,詹國彬,無,1,N,T
苗栗縣,卓蘭鎮,,0,3,5,175,5.35,李怡貞,民主進步黨,2,N,
苗栗縣,卓蘭鎮,,0,4,1,223,13.66,賴萬寶,無,1,N,
苗栗縣,卓蘭鎮,,0,4,2,347,21.25,馮秋章,無,1,N,
苗栗縣,卓蘭鎮,,0,4,3,601,36.80,徐善森,無,1,Y,T
苗栗縣,卓蘭鎮,,0,4,4,462,28.29,李家龍,無,1,N,T
苗栗縣,大湖鄉,,0,1,1,491,19.62,徐肇火,無,1,Y,
苗栗縣,大湖鄉,,0,1,2,642,25.65,黃惠琴,中國國民黨,2,N,T
苗栗縣,大湖鄉,,0,1,3,814,32.52,吳忠雄,無,1,Y,T
苗栗縣,大湖鄉,,0,1,4,556,22.21,陳永豪,無,1,N,T
苗栗縣,大湖鄉,,0,2,1,481,17.15,謝志亮,無,1,Y,
苗栗縣,大湖鄉,,0,2,2,582,20.75,吳佳銓,無,1,Y,T
苗栗縣,大湖鄉,,0,2,3,489,17.43,林文宏,無,1,Y,T
苗栗縣,大湖鄉,,0,2,4,387,13.80,吳聲河,無,1,N,
苗栗縣,大湖鄉,,0,2,5,866,30.87,胡娘妹,中國國民黨,2,N,T
苗栗縣,大湖鄉,,0,3,1,441,28.36,徐鐵龍,無,1,Y,T
苗栗縣,大湖鄉,,0,3,2,244,15.69,邱菊英,無,2,N,
苗栗縣,大湖鄉,,0,3,3,452,29.07,周石明,無,1,N,T
苗栗縣,大湖鄉,,0,3,4,418,26.88,謝錦燭,無,1,N,
苗栗縣,大湖鄉,,0,4,1,707,25.66,吳兆寶,無,1,N,T
苗栗縣,大湖鄉,,0,4,2,694,25.19,周石榮,無,1,Y,T
苗栗縣,大湖鄉,,0,4,3,735,26.68,范鼎房,無,1,Y,T
苗栗縣,大湖鄉,,0,4,4,619,22.47,謝錦發,無,1,Y,
苗栗縣,公館鄉,,0,1,1,1036,14.24,朱文龍,無,1,Y,T
苗栗縣,公館鄉,,0,1,2,1190,16.35,劉月惠,中國國民黨,2,N,T
苗栗縣,公館鄉,,0,1,3,956,13.14,劉冠霆,中國國民黨,1,Y,T
苗栗縣,公館鄉,,0,1,4,1439,19.77,曾美露,中國國民黨,2,N,T
苗栗縣,公館鄉,,0,1,5,973,13.37,楊家樹,民主進步黨,1,N,T
苗栗縣,公館鄉,,0,1,6,942,12.94,謝運煌,中國國民黨,1,Y,
苗栗縣,公館鄉,,0,1,7,741,10.18,黃榮迴,無,1,N,
苗栗縣,公館鄉,,0,2,1,404,11.62,林瑞英,無,2,N,
苗栗縣,公館鄉,,0,2,2,1116,32.10,江璧媛,中國國民黨,2,Y,T
苗栗縣,公館鄉,,0,2,3,582,16.74,黃文明,無,1,N,
苗栗縣,公館鄉,,0,2,4,1375,39.55,黃秀滿,無,2,Y,T
苗栗縣,公館鄉,,0,3,1,1585,26.94,何在鑫,中國國民黨,1,N,T
苗栗縣,公館鄉,,0,3,2,347,5.90,邱芳玲,中國國民黨,2,Y,T
苗栗縣,公館鄉,,0,3,3,1486,25.26,周逢甲,無,1,Y,T
苗栗縣,公館鄉,,0,3,4,1444,24.55,彭光明,中國國民黨,1,Y,T
苗栗縣,公館鄉,,0,3,5,1021,17.36,周士垣,中國國民黨,1,Y,
苗栗縣,銅鑼鄉,,0,1,1,354,11.45,李松光,無,1,N,
苗栗縣,銅鑼鄉,,0,1,2,156,5.04,邱其煌,無,1,N,
苗栗縣,銅鑼鄉,,0,1,3,600,19.40,林九炲,無,1,N,T
苗栗縣,銅鑼鄉,,0,1,4,486,15.71,張秀園,無,1,N,
苗栗縣,銅鑼鄉,,0,1,5,811,26.22,陳祁,無,1,N,T
苗栗縣,銅鑼鄉,,0,1,6,686,22.18,張源華,無,1,Y,T
苗栗縣,銅鑼鄉,,0,2,1,425,22.67,張天福,中國國民黨,1,N,
苗栗縣,銅鑼鄉,,0,2,2,44,2.35,吳則彥,中國國民黨,1,N,
苗栗縣,銅鑼鄉,,0,2,3,644,34.35,徐鴻光,無,1,Y,T
苗栗縣,銅鑼鄉,,0,2,4,762,40.64,張煥文,中國國民黨,1,N,T
苗栗縣,銅鑼鄉,,0,3,1,926,40.16,謝昌年,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,,0,3,2,509,22.07,劉樹生,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,,0,3,3,322,13.96,謝發庚,無,1,N,
苗栗縣,銅鑼鄉,,0,3,4,549,23.81,李武松,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,,0,4,1,9,0.48,吳笳琦,中國國民黨,2,N,
苗栗縣,銅鑼鄉,,0,4,2,184,9.77,吳美英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,,0,4,3,825,43.81,劉要國,無,1,Y,T
苗栗縣,銅鑼鄉,,0,4,4,401,21.30,賴坤松,中國國民黨,1,N,
苗栗縣,銅鑼鄉,,0,4,5,464,24.64,陳正欽,無,1,N,T
苗栗縣,銅鑼鄉,,0,5,1,441,34.11,謝清源,無,1,N,
苗栗縣,銅鑼鄉,,0,5,2,852,65.89,陳阿鴻,中國國民黨,1,Y,T
苗栗縣,南庄鄉,,0,1,1,169,6.17,林永輝,無,1,N,
苗栗縣,南庄鄉,,0,1,2,530,19.36,王維嵩,無,1,Y,T
苗栗縣,南庄鄉,,0,1,3,447,16.33,詹金菊,中國國民黨,2,Y,T
苗栗縣,南庄鄉,,0,1,4,439,16.04,彭禮振,無,1,Y,T
苗栗縣,南庄鄉,,0,1,5,292,10.67,羅瑞娥,無,2,N,
苗栗縣,南庄鄉,,0,1,6,508,18.56,劉月梅,中國國民黨,2,N,T
苗栗縣,南庄鄉,,0,1,7,352,12.86,詹永煌,無,1,Y,
苗栗縣,南庄鄉,,0,2,1,400,35.75,衛燕能,中國國民黨,1,Y,T
苗栗縣,南庄鄉,,0,2,2,437,39.05,謝永晟,無,1,N,T
苗栗縣,南庄鄉,,0,2,3,282,25.20,許金貴,無,2,N,
苗栗縣,南庄鄉,,0,3,1,337,25.17,黃順源,中國國民黨,1,Y,T
苗栗縣,南庄鄉,,0,3,2,62,4.63,林維森,無,1,N,
苗栗縣,南庄鄉,,0,3,3,384,28.68,葉清榮,中國國民黨,1,Y,T
苗栗縣,南庄鄉,,0,3,4,365,27.26,林為富,中國國民黨,1,Y,T
苗栗縣,南庄鄉,,0,3,5,191,14.26,徐榮水,無,1,N,
苗栗縣,南庄鄉,,0,4,1,252,26.47,風運勝,中國國民黨,1,Y,T
苗栗縣,南庄鄉,,0,4,2,203,21.32,風勝華,中國國民黨,1,Y,
苗栗縣,南庄鄉,,0,4,3,20,2.10,根惠美,中國國民黨,2,N,
苗栗縣,南庄鄉,,0,4,4,321,33.72,劉金鳳,中國國民黨,2,N,T
苗栗縣,南庄鄉,,0,4,5,156,16.39,章運金,無,1,N,
苗栗縣,頭屋鄉,,0,1,1,266,7.20,陳竹君,無,2,N,
苗栗縣,頭屋鄉,,0,1,2,292,7.91,陳謝秋香,中國國民黨,2,Y,T
苗栗縣,頭屋鄉,,0,1,3,159,4.31,張林寶珠,中國國民黨,2,N,
苗栗縣,頭屋鄉,,0,1,4,483,13.08,江貴熙,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,,0,1,5,356,9.64,張仲煌,無,1,N,T
苗栗縣,頭屋鄉,,0,1,6,320,8.67,魏梅山,中國國民黨,1,N,T
苗栗縣,頭屋鄉,,0,1,7,337,9.13,許安明,無,1,Y,T
苗栗縣,頭屋鄉,,0,1,8,280,7.58,陳賴森妹,中國國民黨,2,N,
苗栗縣,頭屋鄉,,0,1,9,107,2.90,何明峰,中國國民黨,1,N,
苗栗縣,頭屋鄉,,0,1,10,17,0.46,彭添貴,無,1,N,
苗栗縣,頭屋鄉,,0,1,11,459,12.43,范賢達,無,1,N,T
苗栗縣,頭屋鄉,,0,1,12,52,1.41,徐輝景,民主進步黨,1,N,
苗栗縣,頭屋鄉,,0,1,13,270,7.31,張添增,中國國民黨,1,Y,
苗栗縣,頭屋鄉,,0,1,14,294,7.96,謝長錫,無,1,N,
苗栗縣,頭屋鄉,,0,2,1,504,47.46,劉安賢,中國國民黨,1,N,
苗栗縣,頭屋鄉,,0,2,2,558,52.54,范發榮,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,,0,3,1,558,41.27,湯于杰,無,1,Y,T
苗栗縣,頭屋鄉,,0,3,2,561,41.49,楊謝國,無,1,Y,T
苗栗縣,頭屋鄉,,0,3,3,233,17.23,林清爽,無,1,N,
苗栗縣,頭屋鄉,,0,4,1,558,77.72,劉家鈞,中國國民黨,1,N,T
苗栗縣,頭屋鄉,,0,4,2,160,22.28,謝吳桂蘭,無,2,N,
苗栗縣,頭屋鄉,,0,5,1,134,43.09,賴慶湘,中國國民黨,1,Y,
苗栗縣,頭屋鄉,,0,5,2,143,45.98,温智宏,無,1,N,T
苗栗縣,頭屋鄉,,0,5,3,34,10.93,涂聯榮,無,1,N,
苗栗縣,三義鄉,,0,1,1,757,26.97,林盈富,無,1,Y,T
苗栗縣,三義鄉,,0,1,2,754,26.86,詹益松,無,1,Y,T
苗栗縣,三義鄉,,0,1,3,682,24.30,劉醇祿,中國國民黨,1,N,T
苗栗縣,三義鄉,,0,1,4,614,21.87,鄭淑如,無,2,Y,
苗栗縣,三義鄉,,0,2,1,111,4.44,劉炎定,中國國民黨,1,N,
苗栗縣,三義鄉,,0,2,2,407,16.29,謝寬正,無,1,Y,
苗栗縣,三義鄉,,0,2,3,550,22.01,羅貴星,無,1,N,T
苗栗縣,三義鄉,,0,2,4,550,22.01,徐慧珠,無,2,Y,T
苗栗縣,三義鄉,,0,2,5,881,35.25,呂明忠,中國國民黨,1,Y,T
苗栗縣,三義鄉,,0,3,1,596,24.94,羅時松,無,1,Y,T
苗栗縣,三義鄉,,0,3,2,398,16.65,朱添棋,無,1,N,
苗栗縣,三義鄉,,0,3,3,828,34.64,張玉鳳,中國國民黨,2,Y,T
苗栗縣,三義鄉,,0,3,4,568,23.77,吳家榮,中國國民黨,1,Y,T
苗栗縣,三義鄉,,0,4,1,846,38.63,黃富裕,無,1,Y,T
苗栗縣,三義鄉,,0,4,2,526,24.02,涂歲明,無,1,Y,
苗栗縣,三義鄉,,0,4,3,780,35.62,吳永金,無,1,N,T
苗栗縣,三義鄉,,0,4,4,38,1.74,彭欽燐,無,1,N,
苗栗縣,西湖鄉,,0,1,1,552,24.62,徐焱敦,中國國民黨,1,Y,T
苗栗縣,西湖鄉,,0,1,2,595,26.54,邱増雄,中國國民黨,1,Y,T
苗栗縣,西湖鄉,,0,1,3,518,23.10,劉沐祥,無,1,Y,
苗栗縣,西湖鄉,,0,1,4,577,25.74,賴竹英,無,2,N,T
苗栗縣,西湖鄉,,0,2,1,437,14.26,黃清梅,中國國民黨,2,Y,
苗栗縣,西湖鄉,,0,2,2,716,23.36,古召善,無,1,N,T
苗栗縣,西湖鄉,,0,2,3,709,23.13,傅鐘瑩,中國國民黨,2,N,T
苗栗縣,西湖鄉,,0,2,4,607,19.80,古秋雲,中國國民黨,2,Y,T
苗栗縣,西湖鄉,,0,2,5,596,19.45,高阿賜,無,1,Y,T
苗栗縣,造橋鄉,,0,1,1,398,25.78,葉明鎮,中國國民黨,1,N,
苗栗縣,造橋鄉,,0,1,2,470,30.44,栢雲南,中國國民黨,1,N,T
苗栗縣,造橋鄉,,0,1,3,36,2.33,彭東,無,1,N,
苗栗縣,造橋鄉,,0,1,4,479,31.02,蔣運添,中國國民黨,1,N,T
苗栗縣,造橋鄉,,0,1,5,161,10.43,廖鴻永,無,1,N,
苗栗縣,造橋鄉,,0,2,1,415,40.81,陳琦芳,中國國民黨,1,Y,T
苗栗縣,造橋鄉,,0,2,2,602,59.19,彭宏宇,無,1,Y,T
苗栗縣,造橋鄉,,0,3,1,401,12.50,李錦旭,無,1,N,
苗栗縣,造橋鄉,,0,3,2,415,12.93,林萬樹,無,1,N,T
苗栗縣,造橋鄉,,0,3,3,809,25.21,廖義勇,中國國民黨,1,Y,T
苗栗縣,造橋鄉,,0,3,4,513,15.99,陳仁康,無,1,Y,T
苗栗縣,造橋鄉,,0,3,5,361,11.25,林鳳珠,無,2,N,
苗栗縣,造橋鄉,,0,3,6,601,18.73,江梅英,中國國民黨,2,N,T
苗栗縣,造橋鄉,,0,3,7,109,3.40,張美蘭,無,2,N,
苗栗縣,造橋鄉,,0,4,1,402,16.04,陳秋冬,無,1,N,
苗栗縣,造橋鄉,,0,4,2,500,19.94,古育誌,中國國民黨,1,N,T
苗栗縣,造橋鄉,,0,4,3,702,28.00,陳裕福,中國國民黨,1,Y,T
苗栗縣,造橋鄉,,0,4,4,125,4.99,陳榮華,無,1,N,
苗栗縣,造橋鄉,,0,4,5,778,31.03,李添發,無,1,Y,T
苗栗縣,三灣鄉,,0,1,1,934,35.26,梁召明,無,1,Y,T
苗栗縣,三灣鄉,,0,1,2,481,18.16,廖順和,無,1,Y,T
苗栗縣,三灣鄉,,0,1,3,492,18.57,陳光洋,無,1,Y,T
苗栗縣,三灣鄉,,0,1,4,386,14.57,徐瓊美,無,2,N,T
苗栗縣,三灣鄉,,0,1,5,356,13.44,林秀英,中國國民黨,2,N,
苗栗縣,三灣鄉,,0,2,1,95,14.73,胡泉實,無,1,N,
苗栗縣,三灣鄉,,0,2,2,361,55.97,湯春蓮,無,2,N,T
苗栗縣,三灣鄉,,0,2,3,189,29.30,胡貴庭,無,1,N,
苗栗縣,三灣鄉,,0,3,1,299,25.08,張伸添,無,1,N,
苗栗縣,三灣鄉,,0,3,2,398,33.39,黃開相,無,1,Y,T
苗栗縣,三灣鄉,,0,3,3,495,41.53,邱騰森,無,1,Y,T
苗栗縣,獅潭鄉,,0,1,1,380,24.89,黃敏琪,無,1,N,T
苗栗縣,獅潭鄉,,0,1,2,379,24.82,林昌元,中國國民黨,1,Y,T
苗栗縣,獅潭鄉,,0,1,3,307,20.10,劉冠奇,無,1,N,
苗栗縣,獅潭鄉,,0,1,4,461,30.19,黃媋蘭,無,2,N,T
苗栗縣,獅潭鄉,,0,2,1,282,29.31,張子湧,無,1,N,
苗栗縣,獅潭鄉,,0,2,2,297,30.87,鍾阿德,無,1,Y,T
苗栗縣,獅潭鄉,,0,2,3,383,39.81,謝發汶,無,1,N,T
苗栗縣,獅潭鄉,,0,3,1,170,18.66,鍾宏志,無,1,N,
苗栗縣,獅潭鄉,,0,3,2,349,38.31,邱木水,無,1,Y,T
苗栗縣,獅潭鄉,,0,3,3,392,43.03,詹桶生,中國國民黨,1,N,T
苗栗縣,泰安鄉,,0,1,1,197,16.81,徐杰楨,無,1,N,
苗栗縣,泰安鄉,,0,1,2,275,23.46,張進水,無,1,Y,T
苗栗縣,泰安鄉,,0,1,3,360,30.72,葉純輝,無,1,N,T
苗栗縣,泰安鄉,,0,1,4,126,10.75,吳權穎,無,1,N,
苗栗縣,泰安鄉,,0,1,5,214,18.26,劉興殷,無,1,N,
苗栗縣,泰安鄉,,0,2,1,449,28.42,簡義成,中國國民黨,1,Y,T
苗栗縣,泰安鄉,,0,2,2,278,17.59,高國銓,無,1,N,
苗栗縣,泰安鄉,,0,2,3,300,18.99,張明輝,無,1,N,T
苗栗縣,泰安鄉,,0,2,4,553,35.00,張貴忠,中國國民黨,1,Y,T
苗栗縣,泰安鄉,,0,3,1,232,16.21,張瑞福,中國國民黨,1,N,
苗栗縣,泰安鄉,,0,3,2,357,24.95,楊政孝,中國國民黨,1,Y,T
苗栗縣,泰安鄉,,0,3,3,378,26.42,陳道光,無,1,N,T
苗栗縣,泰安鄉,,0,3,4,350,24.46,吳雅各,無,1,Y,
苗栗縣,泰安鄉,,0,3,5,114,7.97,柯宏盛,無,1,N,
彰化縣,彰化市,,0,1,1,1445,6.57,薛志彬,無,1,N,
彰化縣,彰化市,,0,1,2,1602,7.29,李明傑,無,1,Y,T
彰化縣,彰化市,,0,1,3,269,1.22,曹永平,中國國民黨,1,N,
彰化縣,彰化市,,0,1,4,2870,13.05,黃淑花,民主進步黨,2,N,T
彰化縣,彰化市,,0,1,5,2611,11.88,陳文賓,無,1,Y,T
彰化縣,彰化市,,0,1,6,54,0.25,廖坤忠,無,1,N,
彰化縣,彰化市,,0,1,7,887,4.03,吳中玉,無,1,N,
彰化縣,彰化市,,0,1,8,3022,13.75,温由美,中國國民黨,2,Y,T
彰化縣,彰化市,,0,1,9,834,3.79,紀榮堂,無,1,N,
彰化縣,彰化市,,0,1,10,384,1.75,高安良,無,1,N,
彰化縣,彰化市,,0,1,11,1356,6.17,莊宇禮,無,1,N,
彰化縣,彰化市,,0,1,12,2060,9.37,林大傑,無,1,Y,T
彰化縣,彰化市,,0,1,13,2117,9.63,胡再和,中國國民黨,1,Y,T
彰化縣,彰化市,,0,1,14,1881,8.56,蔡裕昌,民主進步黨,1,Y,T
彰化縣,彰化市,,0,1,15,593,2.70,吳義國,無,1,N,
彰化縣,彰化市,,0,2,1,3415,15.73,葉孟家,民主進步黨,1,Y,T
彰化縣,彰化市,,0,2,2,1580,7.28,黃正義,無,1,N,
彰化縣,彰化市,,0,2,3,2954,13.60,黃玉芬,無,2,N,T
彰化縣,彰化市,,0,2,4,2508,11.55,鐘健誠,無,1,Y,T
彰化縣,彰化市,,0,2,5,1696,7.81,陳滄池,無,1,Y,
彰化縣,彰化市,,0,2,6,1856,8.55,戴秋雲,無,2,Y,T
彰化縣,彰化市,,0,2,7,3071,14.14,陳銌銌,無,2,N,T
