CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
南投縣,,,0,0,75692,440,76132,205390,3,1,2,1,0,1,37.07
南投縣,南投市,,0,2,30966,189,31155,80402,3,1,2,1,0,1,38.75
南投縣,竹山鎮,,0,2,15818,85,15903,45765,3,1,2,1,0,1,34.75
南投縣,集集鎮,,0,2,3632,24,3656,9389,3,1,2,1,0,1,38.94
南投縣,名間鄉,,0,2,12534,83,12617,32598,3,1,2,1,0,1,38.70
南投縣,鹿谷鄉,,0,2,5520,17,5537,15766,3,1,2,1,0,1,35.12
南投縣,水里鄉,,0,2,5310,29,5339,15417,3,1,2,1,0,1,34.63
南投縣,信義鄉,,0,2,1912,13,1925,6053,3,1,2,1,0,1,31.80
南投縣,南投市,龍泉里,0,2,377,4,381,929,3,1,2,1,0,1,41.01
南投縣,南投市,康壽里,0,2,574,2,576,1374,3,1,2,1,0,1,41.92
南投縣,南投市,三民里,0,2,356,1,357,820,3,1,2,1,0,1,43.54
南投縣,南投市,仁和里,0,2,224,1,225,502,3,1,2,1,0,1,44.82
南投縣,南投市,南投里,0,2,258,0,258,601,3,1,2,1,0,1,42.93
南投縣,南投市,彰仁里,0,2,200,1,201,393,3,1,2,1,0,1,51.15
南投縣,南投市,崇文里,0,2,394,2,396,970,3,1,2,1,0,1,40.82
南投縣,南投市,三興里,0,2,1791,10,1801,4960,3,1,2,1,0,1,36.31
