10,004,01,000,0000,1,楊敬賜,1,1,,61,,碩士,N,*, 
10,004,01,000,0000,2,林群森,999,1,,43,,大學,N, , 
10,004,01,000,0000,3,陳見賢,1,1,,53,,專科,Y,*, 
10,004,01,000,0000,4,杜文中,1,1,,47,,碩士,N, , 
10,004,01,000,0000,5,林為洲,1,1,,53,,大學,Y,*, 
10,004,01,000,0000,6,蘇明輝,999,1,,61,,高中,Y,*, 
10,004,01,000,0000,7,郭鴻德,16,1,,51,,碩士,N, , 
10,004,01,000,0000,8,葉芬英,16,2,,51,,高中,Y,*, 
10,004,01,000,0000,9,傅文忠,1,1,,42,,高中,N, , 
10,004,01,000,0000,10,蔡志環,1,2,,55,,碩士,N, , 
10,004,01,000,0000,11,鄭美琴,999,2,,60,,高中,Y,*, 
10,004,01,000,0000,12,高偉凱,15,1,,42,,碩士,Y,*, 
10,004,01,000,0000,13,邱靖雅,999,2,,41,,碩士,N,*, 
10,004,01,000,0000,14,陳凱榮,1,1,,51,,大學,N,*, 
10,004,01,000,0000,15,林保光,1,1,,53,,大學,Y,*, 
10,004,02,000,0000,1,吳菊花,1,2,,54,,其他,Y,*, 
10,004,02,000,0000,2,甄克堅,1,1,,44,,碩士,N, , 
10,004,02,000,0000,3,吳淑君,1,2,,42,,其他,Y,*, 
10,004,02,000,0000,4,黃永傳,1,1,,69,,高中,Y,*, 
10,004,02,000,0000,5,陳栢維,999,1,,49,,碩士,Y,*, 
10,004,02,000,0000,6,張春鳳,999,2,,60,,高中,N,*, 
10,004,03,000,0000,1,鄭清漢,1,1,,55,,高中,Y,*, 
10,004,03,000,0000,2,羅春蘭,999,2,,52,,高中,N,!, 
10,004,03,000,0000,3,黃金樓,1,1,,49,,大學,Y,-0, 
10,004,03,000,0000,4,張鎮榮,1,1,,61,,高中,N,*, 
10,004,03,000,0000,5,吳寀璇,16,2,,53,,高中,Y, , 
10,004,03,000,0000,6,吳傳地,16,1,,50,,大學,N,*, 
10,004,03,000,0000,7,陳林金玉,999,2,,56,,大學,N, , 
10,004,04,000,0000,1,陳玉蟾,999,2,,56,,大學,N, , 
10,004,04,000,0000,2,劉良彬,1,1,,54,,大學,Y,*, 
10,004,04,000,0000,3,嚴永秋,999,1,,65,,高中,Y,*, 
10,004,04,000,0000,4,羅吉燾,999,1,,66,,高中,N, , 
10,004,05,000,0000,1,楊連湧,999,1,,70,,其他,N, , 
10,004,05,000,0000,2,范曰富,1,1,,53,,專科,N,*, 
