CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
彰化縣,二林鎮,,0,0,5,9345,31.99,陳定南,民主進步黨,1,N,
彰化縣,大村鄉,,0,0,5,6661,36.68,陳定南,民主進步黨,1,N,
彰化縣,大城鄉,,0,0,5,3466,32.39,陳定南,民主進步黨,1,N,
彰化縣,北斗鎮,,0,0,5,6834,40.90,陳定南,民主進步黨,1,N,
彰化縣,永靖鄉,,0,0,5,7266,35.20,陳定南,民主進步黨,1,N,
彰化縣,田中鎮,,0,0,5,8586,35.41,陳定南,民主進步黨,1,N,
彰化縣,田尾鄉,,0,0,5,5326,35.05,陳定南,民主進步黨,1,N,
彰化縣,竹塘鄉,,0,0,5,4250,45.24,陳定南,民主進步黨,1,N,
彰化縣,伸港鄉,,0,0,5,5443,34.24,陳定南,民主進步黨,1,N,
彰化縣,秀水鄉,,0,0,5,6864,37.11,陳定南,民主進步黨,1,N,
彰化縣,和美鎮,,0,0,5,15364,37.09,陳定南,民主進步黨,1,N,
彰化縣,社頭鄉,,0,0,5,8432,36.98,陳定南,民主進步黨,1,N,
彰化縣,芳苑鄉,,0,0,5,7500,38.16,陳定南,民主進步黨,1,N,
彰化縣,花壇鄉,,0,0,5,7442,32.59,陳定南,民主進步黨,1,N,
彰化縣,芬園鄉,,0,0,5,6128,42.12,陳定南,民主進步黨,1,N,
彰化縣,員林鎮,,0,0,5,20797,33.95,陳定南,民主進步黨,1,N,
彰化縣,埔心鄉,,0,0,5,7246,40.05,陳定南,民主進步黨,1,N,
彰化縣,埔鹽鄉,,0,0,5,6297,32.58,陳定南,民主進步黨,1,N,
彰化縣,埤頭鄉,,0,0,5,6947,40.97,陳定南,民主進步黨,1,N,
彰化縣,鹿港鎮,,0,0,5,16930,40.85,陳定南,民主進步黨,1,N,
彰化縣,溪州鄉,,0,0,5,8151,46.56,陳定南,民主進步黨,1,N,
彰化縣,溪湖鎮,,0,0,5,9759,35.49,陳定南,民主進步黨,1,N,
彰化縣,彰化市,,0,0,5,37582,33.77,陳定南,民主進步黨,1,N,
彰化縣,福興鄉,,0,0,5,8894,37.46,陳定南,民主進步黨,1,N,
彰化縣,線西鄉,,0,0,5,2372,27.49,陳定南,民主進步黨,1,N,
臺中市,中區,,0,0,5,5490,41.84,陳定南,民主進步黨,1,N,
臺中市,北屯區,,0,0,5,30900,35.31,陳定南,民主進步黨,1,N,
臺中市,北區,,0,0,5,24457,35.44,陳定南,民主進步黨,1,N,
臺中市,西屯區,,0,0,5,21937,35.05,陳定南,民主進步黨,1,N,
臺中市,西區,,0,0,5,20599,39.26,陳定南,民主進步黨,1,N,
臺中市,東區,,0,0,5,14614,41.20,陳定南,民主進步黨,1,N,
臺中市,南屯區,,0,0,5,14311,37.72,陳定南,民主進步黨,1,N,
臺中市,南區,,0,0,5,15039,41.38,陳定南,民主進步黨,1,N,
臺中縣,大甲鎮,,0,0,5,12281,31.82,陳定南,民主進步黨,1,N,
臺中縣,大安鄉,,0,0,5,3507,30.62,陳定南,民主進步黨,1,N,
臺中縣,大肚鄉,,0,0,5,7994,31.16,陳定南,民主進步黨,1,N,
臺中縣,大里市,,0,0,5,27186,38.22,陳定南,民主進步黨,1,N,
臺中縣,大雅鄉,,0,0,5,9421,30.02,陳定南,民主進步黨,1,N,
臺中縣,太平市,,0,0,5,23304,34.53,陳定南,民主進步黨,1,N,
臺中縣,外埔鄉,,0,0,5,3971,25.85,陳定南,民主進步黨,1,N,
臺中縣,石岡鄉,,0,0,5,2671,30.73,陳定南,民主進步黨,1,N,
臺中縣,后里鄉,,0,0,5,9246,31.44,陳定南,民主進步黨,1,N,
臺中縣,沙鹿鎮,,0,0,5,11127,32.02,陳定南,民主進步黨,1,N,
臺中縣,和平鄉,,0,0,5,1245,21.71,陳定南,民主進步黨,1,N,
臺中縣,東勢鎮,,0,0,5,11270,35.16,陳定南,民主進步黨,1,N,
臺中縣,烏日鄉,,0,0,5,10222,33.43,陳定南,民主進步黨,1,N,
臺中縣,神岡鄉,,0,0,5,11870,40.26,陳定南,民主進步黨,1,N,
臺中縣,梧棲鎮,,0,0,5,7147,31.71,陳定南,民主進步黨,1,N,
臺中縣,清水鎮,,0,0,5,15646,36.45,陳定南,民主進步黨,1,N,
臺中縣,新社鄉,,0,0,5,5051,32.74,陳定南,民主進步黨,1,N,
臺中縣,潭子鄉,,0,0,5,13030,36.89,陳定南,民主進步黨,1,N,
臺中縣,龍井鄉,,0,0,5,9226,33.75,陳定南,民主進步黨,1,N,
臺中縣,豐原市,,0,0,5,30734,39.19,陳定南,民主進步黨,1,N,
臺中縣,霧峰鄉,,0,0,5,12174,35.86,陳定南,民主進步黨,1,N,
臺北縣,八里鄉,,0,0,5,3914,39.28,陳定南,民主進步黨,1,N,
臺北縣,三芝鄉,,0,0,5,2687,28.15,陳定南,民主進步黨,1,N,
臺北縣,三重市,,0,0,5,88382,47.44,陳定南,民主進步黨,1,N,
臺北縣,三峽鎮,,0,0,5,13071,41.75,陳定南,民主進步黨,1,N,
臺北縣,土城市,,0,0,5,31216,40.53,陳定南,民主進步黨,1,N,
臺北縣,中和市,,0,0,5,60932,31.22,陳定南,民主進步黨,1,N,
臺北縣,五股鄉,,0,0,5,11041,43.00,陳定南,民主進步黨,1,N,
臺北縣,平溪鄉,,0,0,5,1603,42.14,陳定南,民主進步黨,1,N,
臺北縣,永和市,,0,0,5,33375,27.79,陳定南,民主進步黨,1,N,
臺北縣,石門鄉,,0,0,5,1731,33.10,陳定南,民主進步黨,1,N,
臺北縣,石碇鄉,,0,0,5,2222,50.48,陳定南,民主進步黨,1,N,
臺北縣,汐止市,,0,0,5,20128,36.93,陳定南,民主進步黨,1,N,
臺北縣,坪林鄉,,0,0,5,1644,50.98,陳定南,民主進步黨,1,N,
臺北縣,林口鄉,,0,0,5,7658,41.79,陳定南,民主進步黨,1,N,
臺北縣,板橋市,,0,0,5,107916,42.09,陳定南,民主進步黨,1,N,
臺北縣,金山鄉,,0,0,5,3649,38.20,陳定南,民主進步黨,1,N,
臺北縣,泰山鄉,,0,0,5,10185,37.56,陳定南,民主進步黨,1,N,
臺北縣,烏來鄉,,0,0,5,493,27.70,陳定南,民主進步黨,1,N,
臺北縣,貢寮鄉,,0,0,5,4436,60.48,陳定南,民主進步黨,1,N,
臺北縣,淡水鎮,,0,0,5,16307,34.89,陳定南,民主進步黨,1,N,
臺北縣,深坑鄉,,0,0,5,3090,38.81,陳定南,民主進步黨,1,N,
臺北縣,新店市,,0,0,5,34930,27.90,陳定南,民主進步黨,1,N,
臺北縣,新莊市,,0,0,5,61938,42.84,陳定南,民主進步黨,1,N,
臺北縣,瑞芳鎮,,0,0,5,9580,36.01,陳定南,民主進步黨,1,N,
臺北縣,萬里鄉,,0,0,5,3331,34.64,陳定南,民主進步黨,1,N,
臺北縣,樹林市,,0,0,5,24680,42.13,陳定南,民主進步黨,1,N,
臺北縣,雙溪鄉,,0,0,5,2890,45.68,陳定南,民主進步黨,1,N,
臺北縣,蘆洲市,,0,0,5,28185,47.44,陳定南,民主進步黨,1,N,
臺北縣,鶯歌鎮,,0,0,5,13000,40.33,陳定南,民主進步黨,1,N,
臺東縣,大武鄉,,0,0,5,523,20.05,陳定南,民主進步黨,1,N,
臺東縣,太麻里鄉,,0,0,5,1844,32.15,陳定南,民主進步黨,1,N,
臺東縣,成功鎮,,0,0,5,1474,20.08,陳定南,民主進步黨,1,N,
臺東縣,池上鄉,,0,0,5,1507,31.62,陳定南,民主進步黨,1,N,
臺東縣,卑南鄉,,0,0,5,2805,29.22,陳定南,民主進步黨,1,N,
臺東縣,延平鄉,,0,0,5,180,13.33,陳定南,民主進步黨,1,N,
臺東縣,東河鄉,,0,0,5,1088,22.70,陳定南,民主進步黨,1,N,
臺東縣,金峰鄉,,0,0,5,68,5.10,陳定南,民主進步黨,1,N,
臺東縣,長濱鄉,,0,0,5,904,22.12,陳定南,民主進步黨,1,N,
臺東縣,海端鄉,,0,0,5,107,6.62,陳定南,民主進步黨,1,N,
臺東縣,鹿野鄉,,0,0,5,1372,31.27,陳定南,民主進步黨,1,N,
臺東縣,達仁鄉,,0,0,5,137,8.94,陳定南,民主進步黨,1,N,
臺東縣,綠島鄉,,0,0,5,46,4.28,陳定南,民主進步黨,1,N,
臺東縣,臺東市,,0,0,5,15132,31.19,陳定南,民主進步黨,1,N,
臺東縣,關山鎮,,0,0,5,1333,27.60,陳定南,民主進步黨,1,N,
臺東縣,蘭嶼鄉,,0,0,5,136,15.33,陳定南,民主進步黨,1,N,
臺南市,中區,,0,0,5,11989,44.74,陳定南,民主進步黨,1,N,
臺南市,北區,,0,0,5,26820,42.33,陳定南,民主進步黨,1,N,
臺南市,安平區,,0,0,5,6541,45.71,陳定南,民主進步黨,1,N,
臺南市,安南區,,0,0,5,34366,49.31,陳定南,民主進步黨,1,N,
臺南市,西區,,0,0,5,13210,49.13,陳定南,民主進步黨,1,N,
臺南市,東區,,0,0,5,30825,38.00,陳定南,民主進步黨,1,N,
臺南市,南區,,0,0,5,33717,47.09,陳定南,民主進步黨,1,N,
臺南縣,七股鄉,,0,0,5,6912,47.13,陳定南,民主進步黨,1,N,
臺南縣,下營鄉,,0,0,5,7001,47.06,陳定南,民主進步黨,1,N,
臺南縣,大內鄉,,0,0,5,3449,48.21,陳定南,民主進步黨,1,N,
臺南縣,山上鄉,,0,0,5,2077,47.08,陳定南,民主進步黨,1,N,
臺南縣,仁德鄉,,0,0,5,13371,42.89,陳定南,民主進步黨,1,N,
臺南縣,六甲鄉,,0,0,5,6244,48.94,陳定南,民主進步黨,1,N,
臺南縣,北門鄉,,0,0,5,2851,39.45,陳定南,民主進步黨,1,N,
臺南縣,左鎮鄉,,0,0,5,1663,43.87,陳定南,民主進步黨,1,N,
臺南縣,永康市,,0,0,5,31774,40.44,陳定南,民主進步黨,1,N,
臺南縣,玉井鄉,,0,0,5,3501,37.88,陳定南,民主進步黨,1,N,
臺南縣,白河鎮,,0,0,5,9678,48.77,陳定南,民主進步黨,1,N,
臺南縣,安定鄉,,0,0,5,7370,48.93,陳定南,民主進步黨,1,N,
臺南縣,西港鄉,,0,0,5,7071,54.58,陳定南,民主進步黨,1,N,
臺南縣,佳里鎮,,0,0,5,13941,50.19,陳定南,民主進步黨,1,N,
臺南縣,官田鄉,,0,0,5,6224,46.08,陳定南,民主進步黨,1,N,
臺南縣,東山鄉,,0,0,5,5848,45.01,陳定南,民主進步黨,1,N,
臺南縣,南化鄉,,0,0,5,1924,36.25,陳定南,民主進步黨,1,N,
臺南縣,後壁鄉,,0,0,5,8077,50.10,陳定南,民主進步黨,1,N,
臺南縣,柳營鄉,,0,0,5,6195,47.97,陳定南,民主進步黨,1,N,
臺南縣,將軍鄉,,0,0,5,6395,50.22,陳定南,民主進步黨,1,N,
臺南縣,麻豆鎮,,0,0,5,14298,56.56,陳定南,民主進步黨,1,N,
臺南縣,善化鎮,,0,0,5,10933,50.25,陳定南,民主進步黨,1,N,
臺南縣,新化鎮,,0,0,5,8708,39.92,陳定南,民主進步黨,1,N,
臺南縣,新市鄉,,0,0,5,7212,48.00,陳定南,民主進步黨,1,N,
臺南縣,新營市,,0,0,5,15596,43.07,陳定南,民主進步黨,1,N,
臺南縣,楠西鄉,,0,0,5,2095,32.35,陳定南,民主進步黨,1,N,
臺南縣,學甲鎮,,0,0,5,8299,52.34,陳定南,民主進步黨,1,N,
臺南縣,龍崎鄉,,0,0,5,1277,42.61,陳定南,民主進步黨,1,N,
臺南縣,歸仁鄉,,0,0,5,14079,49.86,陳定南,民主進步黨,1,N,
臺南縣,關廟鄉,,0,0,5,9685,48.32,陳定南,民主進步黨,1,N,
臺南縣,鹽水鎮,,0,0,5,7764,52.29,陳定南,民主進步黨,1,N,
澎湖縣,七美鄉,,0,0,5,134,12.29,陳定南,民主進步黨,1,N,
澎湖縣,白沙鄉,,0,0,5,1428,35.98,陳定南,民主進步黨,1,N,
澎湖縣,西嶼鄉,,0,0,5,1403,38.34,陳定南,民主進步黨,1,N,
澎湖縣,馬公市,,0,0,5,7995,33.74,陳定南,民主進步黨,1,N,
澎湖縣,望安鄉,,0,0,5,494,42.01,陳定南,民主進步黨,1,N,
澎湖縣,湖西鄉,,0,0,5,2637,41.76,陳定南,民主進步黨,1,N,
