CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
彰化縣,芳苑鄉,,0,4,1,345,1.87,賴國安,無,1,N,
彰化縣,芳苑鄉,,0,4,2,13062,70.62,謝東松,中國國民黨,1,N,T
彰化縣,芳苑鄉,,0,4,3,1239,6.7,張勝華,中國國民黨,1,N,T
彰化縣,芳苑鄉,,0,4,4,919,4.97,陳繁雄,中國國民黨,1,N,
彰化縣,芳苑鄉,,0,4,5,2931,15.85,林勝利,民主進步黨,1,N,T
彰化縣,大城鄉,,0,4,1,170,1.69,賴國安,無,1,N,
彰化縣,大城鄉,,0,4,2,7406,73.55,謝東松,中國國民黨,1,N,T
彰化縣,大城鄉,,0,4,3,878,8.72,張勝華,中國國民黨,1,N,T
彰化縣,大城鄉,,0,4,4,489,4.86,陳繁雄,中國國民黨,1,N,
彰化縣,大城鄉,,0,4,5,1126,11.18,林勝利,民主進步黨,1,N,T
彰化縣,竹塘鄉,,0,4,1,127,1.43,賴國安,無,1,N,
彰化縣,竹塘鄉,,0,4,2,3960,44.64,謝東松,中國國民黨,1,N,T
彰化縣,竹塘鄉,,0,4,3,1729,19.49,張勝華,中國國民黨,1,N,T
彰化縣,竹塘鄉,,0,4,4,1211,13.65,陳繁雄,中國國民黨,1,N,
彰化縣,竹塘鄉,,0,4,5,1844,20.79,林勝利,民主進步黨,1,N,T
彰化縣,溪州鄉,,0,4,1,402,2.41,賴國安,無,1,N,
彰化縣,溪州鄉,,0,4,2,2019,12.08,謝東松,中國國民黨,1,N,T
彰化縣,溪州鄉,,0,4,3,1372,8.21,張勝華,中國國民黨,1,N,T
彰化縣,溪州鄉,,0,4,4,9931,59.41,陳繁雄,中國國民黨,1,N,
彰化縣,溪州鄉,,0,4,5,2991,17.89,林勝利,民主進步黨,1,N,T
南投縣,南投市,,0,1,1,19038,37.19,吳國重,中國國民黨,1,N,T
南投縣,南投市,,0,1,2,12291,24.01,簡慈慧,民主進步黨,2,N,T
南投縣,南投市,,0,1,3,6180,12.07,陳柱松,新黨,1,N,
南投縣,南投市,,0,1,4,1177,2.3,陳世良,無,1,N,
南投縣,南投市,,0,1,5,3461,6.76,朱麗觀,中國國民黨,2,N,
南投縣,南投市,,0,1,6,9046,17.67,許信義,中國國民黨,1,N,T
南投縣,竹山鎮,,0,1,1,3371,11.4,吳國重,中國國民黨,1,N,T
南投縣,竹山鎮,,0,1,2,7191,24.31,簡慈慧,民主進步黨,2,N,T
南投縣,竹山鎮,,0,1,3,1557,5.26,陳柱松,新黨,1,N,
南投縣,竹山鎮,,0,1,4,5714,19.32,陳世良,無,1,N,
南投縣,竹山鎮,,0,1,5,9417,31.84,朱麗觀,中國國民黨,2,N,
南投縣,竹山鎮,,0,1,6,2327,7.87,許信義,中國國民黨,1,N,T
南投縣,集集鎮,,0,1,1,2121,32.22,吳國重,中國國民黨,1,N,T
南投縣,集集鎮,,0,1,2,1607,24.41,簡慈慧,民主進步黨,2,N,T
南投縣,集集鎮,,0,1,3,637,9.68,陳柱松,新黨,1,N,
南投縣,集集鎮,,0,1,4,481,7.31,陳世良,無,1,N,
南投縣,集集鎮,,0,1,5,702,10.66,朱麗觀,中國國民黨,2,N,
南投縣,集集鎮,,0,1,6,1035,15.72,許信義,中國國民黨,1,N,T
南投縣,名間鄉,,0,1,1,5179,24.53,吳國重,中國國民黨,1,N,T
南投縣,名間鄉,,0,1,2,6564,31.09,簡慈慧,民主進步黨,2,N,T
南投縣,名間鄉,,0,1,3,2389,11.32,陳柱松,新黨,1,N,
南投縣,名間鄉,,0,1,4,890,4.22,陳世良,無,1,N,
南投縣,名間鄉,,0,1,5,1784,8.45,朱麗觀,中國國民黨,2,N,
南投縣,名間鄉,,0,1,6,4306,20.4,許信義,中國國民黨,1,N,T
南投縣,鹿谷鄉,,0,1,1,2364,21.59,吳國重,中國國民黨,1,N,T
南投縣,鹿谷鄉,,0,1,2,2292,20.93,簡慈慧,民主進步黨,2,N,T
南投縣,鹿谷鄉,,0,1,3,716,6.54,陳柱松,新黨,1,N,
南投縣,鹿谷鄉,,0,1,4,1675,15.3,陳世良,無,1,N,
南投縣,鹿谷鄉,,0,1,5,1849,16.88,朱麗觀,中國國民黨,2,N,
南投縣,鹿谷鄉,,0,1,6,2055,18.77,許信義,中國國民黨,1,N,T
南投縣,水里鄉,,0,1,1,2743,23.11,吳國重,中國國民黨,1,N,T
南投縣,水里鄉,,0,1,2,3541,29.83,簡慈慧,民主進步黨,2,N,T
南投縣,水里鄉,,0,1,3,934,7.87,陳柱松,新黨,1,N,
南投縣,水里鄉,,0,1,4,590,4.97,陳世良,無,1,N,
南投縣,水里鄉,,0,1,5,1481,12.48,朱麗觀,中國國民黨,2,N,
南投縣,水里鄉,,0,1,6,2582,21.75,許信義,中國國民黨,1,N,T
南投縣,信義鄉,,0,1,1,1640,40.49,吳國重,中國國民黨,1,N,T
南投縣,信義鄉,,0,1,2,728,17.98,簡慈慧,民主進步黨,2,N,T
南投縣,信義鄉,,0,1,3,250,6.17,陳柱松,新黨,1,N,
南投縣,信義鄉,,0,1,4,297,7.33,陳世良,無,1,N,
南投縣,信義鄉,,0,1,5,414,10.22,朱麗觀,中國國民黨,2,N,
南投縣,信義鄉,,0,1,6,721,17.8,許信義,中國國民黨,1,N,T
南投縣,埔里鎮,,0,2,1,19635,47.06,馬長風,中國國民黨,1,N,T
南投縣,埔里鎮,,0,2,2,6831,16.37,裘竹元,新黨,1,N,
南投縣,埔里鎮,,0,2,3,11998,28.76,湯火聖,民主進步黨,1,N,T
南投縣,埔里鎮,,0,2,4,1317,3.16,李銀滄,無,1,N,
南投縣,埔里鎮,,0,2,5,1940,4.65,李宏裕,中國國民黨,1,N,T
南投縣,草屯鎮,,0,2,1,2883,6.18,馬長風,中國國民黨,1,N,T
南投縣,草屯鎮,,0,2,2,6631,14.21,裘竹元,新黨,1,N,
南投縣,草屯鎮,,0,2,3,13602,29.16,湯火聖,民主進步黨,1,N,T
南投縣,草屯鎮,,0,2,4,5427,11.63,李銀滄,無,1,N,
南投縣,草屯鎮,,0,2,5,18106,38.81,李宏裕,中國國民黨,1,N,T
南投縣,中寮鄉,,0,2,1,2422,24.31,馬長風,中國國民黨,1,N,T
南投縣,中寮鄉,,0,2,2,1324,13.29,裘竹元,新黨,1,N,
南投縣,中寮鄉,,0,2,3,3131,31.43,湯火聖,民主進步黨,1,N,T
南投縣,中寮鄉,,0,2,4,1229,12.34,李銀滄,無,1,N,
南投縣,中寮鄉,,0,2,5,1856,18.63,李宏裕,中國國民黨,1,N,T
南投縣,魚池鄉,,0,2,1,1939,20.27,馬長風,中國國民黨,1,N,T
南投縣,魚池鄉,,0,2,2,966,10.1,裘竹元,新黨,1,N,
南投縣,魚池鄉,,0,2,3,5692,59.51,湯火聖,民主進步黨,1,N,T
南投縣,魚池鄉,,0,2,4,316,3.3,李銀滄,無,1,N,
南投縣,魚池鄉,,0,2,5,651,6.81,李宏裕,中國國民黨,1,N,T
南投縣,國姓鄉,,0,2,1,3681,29.47,馬長風,中國國民黨,1,N,T
南投縣,國姓鄉,,0,2,2,1574,12.6,裘竹元,新黨,1,N,
南投縣,國姓鄉,,0,2,3,3822,30.6,湯火聖,民主進步黨,1,N,T
南投縣,國姓鄉,,0,2,4,891,7.13,李銀滄,無,1,N,
南投縣,國姓鄉,,0,2,5,2522,20.19,李宏裕,中國國民黨,1,N,T
南投縣,仁愛鄉,,0,2,1,714,38.83,馬長風,中國國民黨,1,N,T
南投縣,仁愛鄉,,0,2,2,520,28.28,裘竹元,新黨,1,N,
南投縣,仁愛鄉,,0,2,3,256,13.92,湯火聖,民主進步黨,1,N,T
南投縣,仁愛鄉,,0,2,4,99,5.38,李銀滄,無,1,N,
南投縣,仁愛鄉,,0,2,5,250,13.59,李宏裕,中國國民黨,1,N,T
雲林縣,斗六市,,0,1,1,8116,17.5,張坤霖,中國國民黨,1,N,T
雲林縣,斗六市,,0,1,2,510,1.1,林清致,無,1,N,
雲林縣,斗六市,,0,1,3,3060,6.6,陳秀月,民主進步黨,2,N,
雲林縣,斗六市,,0,1,4,383,0.83,林蓮芬,無,2,N,
雲林縣,斗六市,,0,1,5,3223,6.95,龔興生,中國國民黨,1,N,T
雲林縣,斗六市,,0,1,6,16813,36.26,王琇媛,中國國民黨,2,N,T
雲林縣,斗六市,,0,1,7,1602,3.45,吳東融,無,1,N,
雲林縣,斗六市,,0,1,8,4201,9.06,黃國城,民主進步黨,1,N,
雲林縣,斗六市,,0,1,9,3801,8.2,林振財,無,1,N,
雲林縣,斗六市,,0,1,10,4665,10.06,高孟定,綠色本土清新黨,1,N,T
雲林縣,斗南鎮,,0,1,1,5056,21.59,張坤霖,中國國民黨,1,N,T
雲林縣,斗南鎮,,0,1,2,215,0.92,林清致,無,1,N,
雲林縣,斗南鎮,,0,1,3,1215,5.19,陳秀月,民主進步黨,2,N,
雲林縣,斗南鎮,,0,1,4,126,0.54,林蓮芬,無,2,N,
雲林縣,斗南鎮,,0,1,5,4684,20,龔興生,中國國民黨,1,N,T
雲林縣,斗南鎮,,0,1,6,5087,21.72,王琇媛,中國國民黨,2,N,T
雲林縣,斗南鎮,,0,1,7,617,2.63,吳東融,無,1,N,
雲林縣,斗南鎮,,0,1,8,2621,11.19,黃國城,民主進步黨,1,N,
雲林縣,斗南鎮,,0,1,9,1071,4.57,林振財,無,1,N,
雲林縣,斗南鎮,,0,1,10,2725,11.64,高孟定,綠色本土清新黨,1,N,T
雲林縣,西螺鎮,,0,1,1,1584,6.46,張坤霖,中國國民黨,1,N,T
雲林縣,西螺鎮,,0,1,2,106,0.43,林清致,無,1,N,
雲林縣,西螺鎮,,0,1,3,1175,4.79,陳秀月,民主進步黨,2,N,
雲林縣,西螺鎮,,0,1,4,73,0.3,林蓮芬,無,2,N,
雲林縣,西螺鎮,,0,1,5,13118,53.46,龔興生,中國國民黨,1,N,T
雲林縣,西螺鎮,,0,1,6,1751,7.14,王琇媛,中國國民黨,2,N,T
雲林縣,西螺鎮,,0,1,7,245,1,吳東融,無,1,N,
雲林縣,西螺鎮,,0,1,8,3004,12.24,黃國城,民主進步黨,1,N,
雲林縣,西螺鎮,,0,1,9,682,2.78,林振財,無,1,N,
雲林縣,西螺鎮,,0,1,10,2801,11.41,高孟定,綠色本土清新黨,1,N,T
雲林縣,古坑鄉,,0,1,1,3905,21.19,張坤霖,中國國民黨,1,N,T
雲林縣,古坑鄉,,0,1,2,693,3.76,林清致,無,1,N,
雲林縣,古坑鄉,,0,1,3,988,5.36,陳秀月,民主進步黨,2,N,
雲林縣,古坑鄉,,0,1,4,80,0.43,林蓮芬,無,2,N,
雲林縣,古坑鄉,,0,1,5,1922,10.43,龔興生,中國國民黨,1,N,T
雲林縣,古坑鄉,,0,1,6,5620,30.49,王琇媛,中國國民黨,2,N,T
雲林縣,古坑鄉,,0,1,7,265,1.44,吳東融,無,1,N,
雲林縣,古坑鄉,,0,1,8,2326,12.62,黃國城,民主進步黨,1,N,
雲林縣,古坑鄉,,0,1,9,1245,6.75,林振財,無,1,N,
雲林縣,古坑鄉,,0,1,10,1388,7.53,高孟定,綠色本土清新黨,1,N,T
雲林縣,大埤鄉,,0,1,1,3062,25.77,張坤霖,中國國民黨,1,N,T
雲林縣,大埤鄉,,0,1,2,109,0.92,林清致,無,1,N,
雲林縣,大埤鄉,,0,1,3,797,6.71,陳秀月,民主進步黨,2,N,
雲林縣,大埤鄉,,0,1,4,80,0.67,林蓮芬,無,2,N,
雲林縣,大埤鄉,,0,1,5,1629,13.71,龔興生,中國國民黨,1,N,T
雲林縣,大埤鄉,,0,1,6,3281,27.61,王琇媛,中國國民黨,2,N,T
雲林縣,大埤鄉,,0,1,7,136,1.14,吳東融,無,1,N,
雲林縣,大埤鄉,,0,1,8,1319,11.1,黃國城,民主進步黨,1,N,
雲林縣,大埤鄉,,0,1,9,766,6.45,林振財,無,1,N,
雲林縣,大埤鄉,,0,1,10,705,5.93,高孟定,綠色本土清新黨,1,N,T
雲林縣,莿桐鄉,,0,1,1,2023,12.8,張坤霖,中國國民黨,1,N,T
雲林縣,莿桐鄉,,0,1,2,80,0.51,林清致,無,1,N,
雲林縣,莿桐鄉,,0,1,3,454,2.87,陳秀月,民主進步黨,2,N,
雲林縣,莿桐鄉,,0,1,4,41,0.26,林蓮芬,無,2,N,
雲林縣,莿桐鄉,,0,1,5,1800,11.39,龔興生,中國國民黨,1,N,T
雲林縣,莿桐鄉,,0,1,6,2478,15.68,王琇媛,中國國民黨,2,N,T
雲林縣,莿桐鄉,,0,1,7,144,0.91,吳東融,無,1,N,
雲林縣,莿桐鄉,,0,1,8,850,5.38,黃國城,民主進步黨,1,N,
雲林縣,莿桐鄉,,0,1,9,1963,12.42,林振財,無,1,N,
雲林縣,莿桐鄉,,0,1,10,5974,37.79,高孟定,綠色本土清新黨,1,N,T
雲林縣,林內鄉,,0,1,1,6049,56.05,張坤霖,中國國民黨,1,N,T
雲林縣,林內鄉,,0,1,2,69,0.64,林清致,無,1,N,
雲林縣,林內鄉,,0,1,3,409,3.79,陳秀月,民主進步黨,2,N,
雲林縣,林內鄉,,0,1,4,25,0.23,林蓮芬,無,2,N,
雲林縣,林內鄉,,0,1,5,641,5.94,龔興生,中國國民黨,1,N,T
雲林縣,林內鄉,,0,1,6,1056,9.79,王琇媛,中國國民黨,2,N,T
雲林縣,林內鄉,,0,1,7,105,0.97,吳東融,無,1,N,
雲林縣,林內鄉,,0,1,8,410,3.8,黃國城,民主進步黨,1,N,
雲林縣,林內鄉,,0,1,9,1709,15.84,林振財,無,1,N,
雲林縣,林內鄉,,0,1,10,319,2.96,高孟定,綠色本土清新黨,1,N,T
雲林縣,二崙鄉,,0,1,1,1360,8.4,張坤霖,中國國民黨,1,N,T
雲林縣,二崙鄉,,0,1,2,113,0.7,林清致,無,1,N,
雲林縣,二崙鄉,,0,1,3,837,5.17,陳秀月,民主進步黨,2,N,
雲林縣,二崙鄉,,0,1,4,58,0.36,林蓮芬,無,2,N,
雲林縣,二崙鄉,,0,1,5,8836,54.6,龔興生,中國國民黨,1,N,T
雲林縣,二崙鄉,,0,1,6,1816,11.22,王琇媛,中國國民黨,2,N,T
雲林縣,二崙鄉,,0,1,7,100,0.62,吳東融,無,1,N,
雲林縣,二崙鄉,,0,1,8,1374,8.49,黃國城,民主進步黨,1,N,
雲林縣,二崙鄉,,0,1,9,628,3.88,林振財,無,1,N,
雲林縣,二崙鄉,,0,1,10,1062,6.56,高孟定,綠色本土清新黨,1,N,T
雲林縣,崙背鄉,,0,1,1,2297,16.34,張坤霖,中國國民黨,1,N,T
雲林縣,崙背鄉,,0,1,2,105,0.75,林清致,無,1,N,
雲林縣,崙背鄉,,0,1,3,676,4.81,陳秀月,民主進步黨,2,N,
雲林縣,崙背鄉,,0,1,4,65,0.46,林蓮芬,無,2,N,
雲林縣,崙背鄉,,0,1,5,6096,43.37,龔興生,中國國民黨,1,N,T
雲林縣,崙背鄉,,0,1,6,2391,17.01,王琇媛,中國國民黨,2,N,T
雲林縣,崙背鄉,,0,1,7,132,0.94,吳東融,無,1,N,
雲林縣,崙背鄉,,0,1,8,1155,8.22,黃國城,民主進步黨,1,N,
雲林縣,崙背鄉,,0,1,9,508,3.61,林振財,無,1,N,
雲林縣,崙背鄉,,0,1,10,631,4.49,高孟定,綠色本土清新黨,1,N,T
雲林縣,虎尾鎮,,0,2,1,2638,8.63,蔡永常,中國國民黨,1,N,T
雲林縣,虎尾鎮,,0,2,2,2662,8.71,黃德鴻,中國國民黨,1,N,T
雲林縣,虎尾鎮,,0,2,3,4662,15.26,許丕修,中國國民黨,1,N,T
雲林縣,虎尾鎮,,0,2,4,13682,44.78,許坪,中國國民黨,1,N,
雲林縣,虎尾鎮,,0,2,5,1611,5.27,高金郎,綠色本土清新黨,1,N,
雲林縣,虎尾鎮,,0,2,6,5302,17.35,林樹山,民主進步黨,1,N,T
雲林縣,土庫鎮,,0,2,1,2998,19.72,蔡永常,中國國民黨,1,N,T
雲林縣,土庫鎮,,0,2,2,2448,16.1,黃德鴻,中國國民黨,1,N,T
雲林縣,土庫鎮,,0,2,3,3237,21.29,許丕修,中國國民黨,1,N,T
雲林縣,土庫鎮,,0,2,4,3127,20.57,許坪,中國國民黨,1,N,
雲林縣,土庫鎮,,0,2,5,619,4.07,高金郎,綠色本土清新黨,1,N,
雲林縣,土庫鎮,,0,2,6,2774,18.25,林樹山,民主進步黨,1,N,T
雲林縣,北港鎮,,0,2,1,7363,34.64,蔡永常,中國國民黨,1,N,T
雲林縣,北港鎮,,0,2,2,2148,10.11,黃德鴻,中國國民黨,1,N,T
雲林縣,北港鎮,,0,2,3,2763,13,許丕修,中國國民黨,1,N,T
雲林縣,北港鎮,,0,2,4,829,3.9,許坪,中國國民黨,1,N,
雲林縣,北港鎮,,0,2,5,2049,9.64,高金郎,綠色本土清新黨,1,N,
雲林縣,北港鎮,,0,2,6,6101,28.71,林樹山,民主進步黨,1,N,T
雲林縣,麥寮鄉,,0,2,1,360,2.51,蔡永常,中國國民黨,1,N,T
雲林縣,麥寮鄉,,0,2,2,1542,10.76,黃德鴻,中國國民黨,1,N,T
雲林縣,麥寮鄉,,0,2,3,8041,56.13,許丕修,中國國民黨,1,N,T
雲林縣,麥寮鄉,,0,2,4,2135,14.9,許坪,中國國民黨,1,N,
雲林縣,麥寮鄉,,0,2,5,148,1.03,高金郎,綠色本土清新黨,1,N,
雲林縣,麥寮鄉,,0,2,6,2100,14.66,林樹山,民主進步黨,1,N,T
雲林縣,東勢鄉,,0,2,1,800,9.13,蔡永常,中國國民黨,1,N,T
雲林縣,東勢鄉,,0,2,2,5971,68.13,黃德鴻,中國國民黨,1,N,T
雲林縣,東勢鄉,,0,2,3,680,7.76,許丕修,中國國民黨,1,N,T
雲林縣,東勢鄉,,0,2,4,349,3.98,許坪,中國國民黨,1,N,
雲林縣,東勢鄉,,0,2,5,140,1.6,高金郎,綠色本土清新黨,1,N,
雲林縣,東勢鄉,,0,2,6,824,9.4,林樹山,民主進步黨,1,N,T
雲林縣,褒忠鄉,,0,2,1,781,10.81,蔡永常,中國國民黨,1,N,T
雲林縣,褒忠鄉,,0,2,2,2540,35.16,黃德鴻,中國國民黨,1,N,T
雲林縣,褒忠鄉,,0,2,3,1492,20.65,許丕修,中國國民黨,1,N,T
雲林縣,褒忠鄉,,0,2,4,1222,16.92,許坪,中國國民黨,1,N,
雲林縣,褒忠鄉,,0,2,5,176,2.44,高金郎,綠色本土清新黨,1,N,
雲林縣,褒忠鄉,,0,2,6,1013,14.02,林樹山,民主進步黨,1,N,T
雲林縣,臺西鄉,,0,2,1,2750,21.11,蔡永常,中國國民黨,1,N,T
雲林縣,臺西鄉,,0,2,2,2923,22.44,黃德鴻,中國國民黨,1,N,T
雲林縣,臺西鄉,,0,2,3,2436,18.7,許丕修,中國國民黨,1,N,T
雲林縣,臺西鄉,,0,2,4,962,7.39,許坪,中國國民黨,1,N,
雲林縣,臺西鄉,,0,2,5,223,1.71,高金郎,綠色本土清新黨,1,N,
雲林縣,臺西鄉,,0,2,6,3732,28.65,林樹山,民主進步黨,1,N,T
雲林縣,元長鄉,,0,2,1,3702,24.8,蔡永常,中國國民黨,1,N,T
雲林縣,元長鄉,,0,2,2,4386,29.38,黃德鴻,中國國民黨,1,N,T
雲林縣,元長鄉,,0,2,3,2317,15.52,許丕修,中國國民黨,1,N,T
雲林縣,元長鄉,,0,2,4,1806,12.1,許坪,中國國民黨,1,N,
雲林縣,元長鄉,,0,2,5,399,2.67,高金郎,綠色本土清新黨,1,N,
雲林縣,元長鄉,,0,2,6,2320,15.54,林樹山,民主進步黨,1,N,T
雲林縣,四湖鄉,,0,2,1,3214,24.93,蔡永常,中國國民黨,1,N,T
雲林縣,四湖鄉,,0,2,2,2900,22.5,黃德鴻,中國國民黨,1,N,T
雲林縣,四湖鄉,,0,2,3,1958,15.19,許丕修,中國國民黨,1,N,T
雲林縣,四湖鄉,,0,2,4,1753,13.6,許坪,中國國民黨,1,N,
雲林縣,四湖鄉,,0,2,5,1227,9.52,高金郎,綠色本土清新黨,1,N,
雲林縣,四湖鄉,,0,2,6,1838,14.26,林樹山,民主進步黨,1,N,T
雲林縣,口湖鄉,,0,2,1,7390,50.93,蔡永常,中國國民黨,1,N,T
雲林縣,口湖鄉,,0,2,2,670,4.62,黃德鴻,中國國民黨,1,N,T
雲林縣,口湖鄉,,0,2,3,1796,12.38,許丕修,中國國民黨,1,N,T
雲林縣,口湖鄉,,0,2,4,341,2.35,許坪,中國國民黨,1,N,
雲林縣,口湖鄉,,0,2,5,2852,19.66,高金郎,綠色本土清新黨,1,N,
雲林縣,口湖鄉,,0,2,6,1461,10.07,林樹山,民主進步黨,1,N,T
雲林縣,水林鄉,,0,2,1,5060,33.73,蔡永常,中國國民黨,1,N,T
雲林縣,水林鄉,,0,2,2,1158,7.72,黃德鴻,中國國民黨,1,N,T
雲林縣,水林鄉,,0,2,3,1932,12.88,許丕修,中國國民黨,1,N,T
雲林縣,水林鄉,,0,2,4,2732,18.21,許坪,中國國民黨,1,N,
雲林縣,水林鄉,,0,2,5,913,6.09,高金郎,綠色本土清新黨,1,N,
雲林縣,水林鄉,,0,2,6,3206,21.37,林樹山,民主進步黨,1,N,T
嘉義縣,太保市,,0,1,1,287,2.09,湯桂賢,無,1,N,
嘉義縣,太保市,,0,1,2,8266,60.15,蕭淑麗,中國國民黨,2,N,T
嘉義縣,太保市,,0,1,3,2072,15.08,王蘭芬,中國國民黨,2,N,T
嘉義縣,太保市,,0,1,4,3118,22.69,賴福興,民主進步黨,1,N,T
嘉義縣,大林鎮,,0,1,1,378,2.14,湯桂賢,無,1,N,
嘉義縣,大林鎮,,0,1,2,4458,25.26,蕭淑麗,中國國民黨,2,N,T
嘉義縣,大林鎮,,0,1,3,8654,49.03,王蘭芬,中國國民黨,2,N,T
嘉義縣,大林鎮,,0,1,4,4159,23.57,賴福興,民主進步黨,1,N,T
嘉義縣,溪口鄉,,0,1,1,209,2.42,湯桂賢,無,1,N,
嘉義縣,溪口鄉,,0,1,2,2616,30.25,蕭淑麗,中國國民黨,2,N,T
嘉義縣,溪口鄉,,0,1,3,3113,36,王蘭芬,中國國民黨,2,N,T
嘉義縣,溪口鄉,,0,1,4,2710,31.34,賴福興,民主進步黨,1,N,T
嘉義縣,鹿草鄉,,0,1,1,166,1.77,湯桂賢,無,1,N,
嘉義縣,鹿草鄉,,0,1,2,3886,41.43,蕭淑麗,中國國民黨,2,N,T
嘉義縣,鹿草鄉,,0,1,3,2750,29.32,王蘭芬,中國國民黨,2,N,T
嘉義縣,鹿草鄉,,0,1,4,2577,27.48,賴福興,民主進步黨,1,N,T
嘉義縣,水上鄉,,0,1,1,842,3.24,湯桂賢,無,1,N,
嘉義縣,水上鄉,,0,1,2,8035,30.91,蕭淑麗,中國國民黨,2,N,T
嘉義縣,水上鄉,,0,1,3,6606,25.41,王蘭芬,中國國民黨,2,N,T
嘉義縣,水上鄉,,0,1,4,10510,40.43,賴福興,民主進步黨,1,N,T
嘉義縣,中埔鄉,,0,1,1,539,2.48,湯桂賢,無,1,N,
嘉義縣,中埔鄉,,0,1,2,7451,34.31,蕭淑麗,中國國民黨,2,N,T
嘉義縣,中埔鄉,,0,1,3,6981,32.15,王蘭芬,中國國民黨,2,N,T
嘉義縣,中埔鄉,,0,1,4,6745,31.06,賴福興,民主進步黨,1,N,T
嘉義縣,竹崎鄉,,0,1,1,378,1.92,湯桂賢,無,1,N,
嘉義縣,竹崎鄉,,0,1,2,3999,20.29,蕭淑麗,中國國民黨,2,N,T
嘉義縣,竹崎鄉,,0,1,3,11179,56.72,王蘭芬,中國國民黨,2,N,T
嘉義縣,竹崎鄉,,0,1,4,4153,21.07,賴福興,民主進步黨,1,N,T
嘉義縣,梅山鄉,,0,1,1,174,1.44,湯桂賢,無,1,N,
嘉義縣,梅山鄉,,0,1,2,4141,34.27,蕭淑麗,中國國民黨,2,N,T
嘉義縣,梅山鄉,,0,1,3,5354,44.3,王蘭芬,中國國民黨,2,N,T
嘉義縣,梅山鄉,,0,1,4,2416,19.99,賴福興,民主進步黨,1,N,T
嘉義縣,番路鄉,,0,1,1,108,1.86,湯桂賢,無,1,N,
嘉義縣,番路鄉,,0,1,2,1699,29.25,蕭淑麗,中國國民黨,2,N,T
嘉義縣,番路鄉,,0,1,3,2366,40.74,王蘭芬,中國國民黨,2,N,T
嘉義縣,番路鄉,,0,1,4,1635,28.15,賴福興,民主進步黨,1,N,T
嘉義縣,大埔鄉,,0,1,1,27,1.57,湯桂賢,無,1,N,
嘉義縣,大埔鄉,,0,1,2,752,43.62,蕭淑麗,中國國民黨,2,N,T
嘉義縣,大埔鄉,,0,1,3,558,32.37,王蘭芬,中國國民黨,2,N,T
嘉義縣,大埔鄉,,0,1,4,387,22.45,賴福興,民主進步黨,1,N,T
嘉義縣,里山鄉,,0,1,1,29,2.46,湯桂賢,無,1,N,
嘉義縣,里山鄉,,0,1,2,788,66.72,蕭淑麗,中國國民黨,2,N,T
嘉義縣,里山鄉,,0,1,3,238,20.15,王蘭芬,中國國民黨,2,N,T
嘉義縣,里山鄉,,0,1,4,126,10.67,賴福興,民主進步黨,1,N,T
嘉義縣,朴子市,,0,2,1,7011,34.06,侯慶昌,民主進步黨,1,N,T
嘉義縣,朴子市,,0,2,2,1555,7.55,張松樹,中國國民黨,1,N,T
嘉義縣,朴子市,,0,2,3,5772,28.04,李清圳,中國國民黨,1,N,T
嘉義縣,朴子市,,0,2,4,1197,5.81,陳素英,無,2,N,
嘉義縣,朴子市,,0,2,5,4300,20.89,陳適庸,中國國民黨,1,N,
嘉義縣,朴子市,,0,2,6,750,3.64,林秀眉,新黨,2,N,
嘉義縣,布袋鎮,,0,2,1,4161,25.58,侯慶昌,民主進步黨,1,N,T
嘉義縣,布袋鎮,,0,2,2,1416,8.71,張松樹,中國國民黨,1,N,T
嘉義縣,布袋鎮,,0,2,3,5684,34.95,李清圳,中國國民黨,1,N,T
嘉義縣,布袋鎮,,0,2,4,287,1.76,陳素英,無,2,N,
嘉義縣,布袋鎮,,0,2,5,4126,25.37,陳適庸,中國國民黨,1,N,
嘉義縣,布袋鎮,,0,2,6,591,3.63,林秀眉,新黨,2,N,
嘉義縣,民雄鄉,,0,2,1,4725,14.91,侯慶昌,民主進步黨,1,N,T
嘉義縣,民雄鄉,,0,2,2,18996,59.93,張松樹,中國國民黨,1,N,T
嘉義縣,民雄鄉,,0,2,3,2833,8.94,李清圳,中國國民黨,1,N,T
嘉義縣,民雄鄉,,0,2,4,293,0.92,陳素英,無,2,N,
嘉義縣,民雄鄉,,0,2,5,3027,9.55,陳適庸,中國國民黨,1,N,
嘉義縣,民雄鄉,,0,2,6,1824,5.75,林秀眉,新黨,2,N,
嘉義縣,新港鄉,,0,2,1,4525,26.72,侯慶昌,民主進步黨,1,N,T
嘉義縣,新港鄉,,0,2,2,5214,30.79,張松樹,中國國民黨,1,N,T
嘉義縣,新港鄉,,0,2,3,3414,20.16,李清圳,中國國民黨,1,N,T
嘉義縣,新港鄉,,0,2,4,220,1.3,陳素英,無,2,N,
嘉義縣,新港鄉,,0,2,5,2695,15.91,陳適庸,中國國民黨,1,N,
嘉義縣,新港鄉,,0,2,6,866,5.11,林秀眉,新黨,2,N,
嘉義縣,六腳鄉,,0,2,1,3701,25.14,侯慶昌,民主進步黨,1,N,T
嘉義縣,六腳鄉,,0,2,2,2843,19.31,張松樹,中國國民黨,1,N,T
嘉義縣,六腳鄉,,0,2,3,3920,26.63,李清圳,中國國民黨,1,N,T
