CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
屏東縣,,,0,10,2,802,19.33,柳成光,無,1,N,
屏東縣,,,0,10,3,1627,39.22,林玉如,中國國民黨,2,N,T
屏東縣,,,0,10,4,351,8.46,陳源勝,民主進步黨,1,Y,
屏東縣,,,0,11,1,1700,66.88,李三和,中國國民黨,1,Y,T
屏東縣,,,0,11,2,842,33.12,林新福,無,1,N,
屏東縣,,,0,12,1,726,17.84,高貴香,中國國民黨,2,N,
屏東縣,,,0,12,2,509,12.51,連瑞騰,中國國民黨,1,N,
屏東縣,,,0,12,3,1556,38.24,李宜潔,中國國民黨,2,N,T
屏東縣,,,0,12,4,1278,31.41,邱加傳,無,1,Y,
屏東縣,,,0,13,1,1021,39.98,李清標,無,1,N,
屏東縣,,,0,13,2,1533,60.02,吳天福,中國國民黨,1,N,T
屏東縣,,,0,14,1,1051,43.83,羅紹勇,無,1,N,
屏東縣,,,0,14,2,1347,56.17,簡東明,中國國民黨,1,N,T
屏東縣,,,0,15,1,2515,100.00,周康弘,中國國民黨,1,Y,T
屏東縣,,,0,16,1,970,46.12,賴金成,無,1,N,
屏東縣,,,0,16,2,1133,53.88,沙本賞,中國國民黨,1,Y,T
臺東縣,,,0,10,1,874,54.49,邱勝英,中國國民黨,1,N,T
臺東縣,,,0,10,2,730,45.51,胡振英,中國國民黨,1,N,
臺東縣,,,0,11,1,781,43.32,胡新一,中國國民黨,1,N,T
臺東縣,,,0,11,2,453,25.12,邱占東,中國國民黨,1,N,
臺東縣,,,0,11,3,471,26.12,宋坤龍,中國國民黨,1,Y,
臺東縣,,,0,11,4,98,5.44,陳世美,中國國民黨,2,N,
臺東縣,,,0,12,1,375,22.63,胡昭青,無,2,N,
臺東縣,,,0,12,2,1282,77.37,陳建台,中國台灣原住民黨,1,Y,T
臺東縣,,,0,13,1,500,30.41,朱連濟,中國國民黨,2,N,T
臺東縣,,,0,13,2,813,49.45,林忠平,中國國民黨,1,N,
臺東縣,,,0,13,3,331,20.13,林勇光,無,1,N,
臺東縣,,,0,14,1,744,54.19,郭健平,無,1,N,T
臺東縣,,,0,14,2,629,45.81,周一光,中國國民黨,1,N,
花蓮縣,,,0,8,1,3093,48.53,李春風,中國國民黨,2,N,
花蓮縣,,,0,8,2,3281,51.47,許淑銀,中國國民黨,2,N,T
花蓮縣,,,0,9,1,1174,36.55,何信軍,中國國民黨,1,N,T
花蓮縣,,,0,9,2,360,11.21,莊廷模,新黨,1,N,
花蓮縣,,,0,9,3,914,28.46,古堪一,無,1,N,
花蓮縣,,,0,9,4,446,13.89,林愛玉,無,2,N,
花蓮縣,,,0,9,5,318,9.90,宋友宜,民主進步黨,1,N,
花蓮縣,,,0,10,1,1094,36.53,高小成,中國國民黨,1,N,
花蓮縣,,,0,10,2,1391,46.44,蘇正清,中國國民黨,1,N,T
花蓮縣,,,0,10,3,510,17.03,謝富雄,中國國民黨,1,N,
臺北縣,板橋市,,0,12,1,53,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,三重市,,0,12,1,45,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,中和市,,0,12,1,40,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,永和市,,0,12,1,18,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,新莊市,,0,12,1,39,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,新店市,,0,12,1,80,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,樹林市,,0,12,1,45,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,鶯歌鎮,,0,12,1,22,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,三峽鎮,,0,12,1,23,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,淡水鎮,,0,12,1,22,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,汐止市,,0,12,1,29,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,瑞芳鎮,,0,12,1,12,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,土城市,,0,12,1,44,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,蘆洲市,,0,12,1,30,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,五股鄉,,0,12,1,18,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,泰山鄉,,0,12,1,20,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,林口鄉,,0,12,1,10,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,深坑鄉,,0,12,1,9,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,石碇鄉,,0,12,1,4,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,坪林鄉,,0,12,1,1,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,三芝鄉,,0,12,1,10,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,石門鄉,,0,12,1,2,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,八里鄉,,0,12,1,8,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,平溪鄉,,0,12,1,0,0.00,張金榮,中國國民黨,1,Y,T
臺北縣,雙溪鄉,,0,12,1,0,0.00,張金榮,中國國民黨,1,Y,T
臺北縣,貢寮鄉,,0,12,1,7,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,金山鄉,,0,12,1,6,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,萬里鄉,,0,12,1,21,100.00,張金榮,中國國民黨,1,Y,T
臺北縣,烏來鄉,,0,12,1,768,100.00,張金榮,中國國民黨,1,Y,T
宜蘭縣,宜蘭市,,0,11,1,51,100.00,林榮木,中國國民黨,1,Y,T
宜蘭縣,頭城鎮,,0,11,1,7,100.00,林榮木,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,,0,11,1,5,100.00,林榮木,中國國民黨,1,Y,T
宜蘭縣,壯圍鄉,,0,11,1,12,100.00,林榮木,中國國民黨,1,Y,T
宜蘭縣,員山鄉,,0,11,1,22,100.00,林榮木,中國國民黨,1,Y,T
宜蘭縣,三星鄉,,0,11,1,18,100.00,林榮木,中國國民黨,1,Y,T
宜蘭縣,大同鄉,,0,11,1,1926,100.00,林榮木,中國國民黨,1,Y,T
宜蘭縣,羅東鎮,,0,12,1,11,15.71,游約翰,無,1,N,
宜蘭縣,羅東鎮,,0,12,2,31,44.29,江明順,無,1,N,T
宜蘭縣,羅東鎮,,0,12,3,28,40.00,江新財,中國國民黨,1,Y,
宜蘭縣,蘇澳鎮,,0,12,1,4,8.70,游約翰,無,1,N,
宜蘭縣,蘇澳鎮,,0,12,2,17,36.96,江明順,無,1,N,T
宜蘭縣,蘇澳鎮,,0,12,3,25,54.35,江新財,中國國民黨,1,Y,
宜蘭縣,冬山鄉,,0,12,1,6,22.22,游約翰,無,1,N,
宜蘭縣,冬山鄉,,0,12,2,15,55.56,江明順,無,1,N,T
宜蘭縣,冬山鄉,,0,12,3,6,22.22,江新財,中國國民黨,1,Y,
宜蘭縣,五結鄉,,0,12,1,5,62.50,游約翰,無,1,N,
宜蘭縣,五結鄉,,0,12,2,2,25.00,江明順,無,1,N,T
宜蘭縣,五結鄉,,0,12,3,1,12.50,江新財,中國國民黨,1,Y,
宜蘭縣,南澳鄉,,0,12,1,382,17.32,游約翰,無,1,N,
宜蘭縣,南澳鄉,,0,12,2,1083,49.09,江明順,無,1,N,T
宜蘭縣,南澳鄉,,0,12,3,741,33.59,江新財,中國國民黨,1,Y,
桃園縣,桃園市,,0,14,1,11,13.92,游榮進,中國國民黨,1,N,
桃園縣,桃園市,,0,14,2,13,16.46,曾志湘,中國國民黨,1,N,
桃園縣,桃園市,,0,14,3,14,17.72,呂政秋,中國國民黨,1,N,
桃園縣,桃園市,,0,14,4,41,51.90,陳榮貴,中國國民黨,1,N,T
桃園縣,中壢市,,0,14,1,20,14.71,游榮進,中國國民黨,1,N,
桃園縣,中壢市,,0,14,2,23,16.91,曾志湘,中國國民黨,1,N,
桃園縣,中壢市,,0,14,3,38,27.94,呂政秋,中國國民黨,1,N,
桃園縣,中壢市,,0,14,4,55,40.44,陳榮貴,中國國民黨,1,N,T
桃園縣,大溪鎮,,0,14,1,40,12.42,游榮進,中國國民黨,1,N,
桃園縣,大溪鎮,,0,14,2,91,28.26,曾志湘,中國國民黨,1,N,
桃園縣,大溪鎮,,0,14,3,97,30.12,呂政秋,中國國民黨,1,N,
桃園縣,大溪鎮,,0,14,4,94,29.19,陳榮貴,中國國民黨,1,N,T
桃園縣,楊梅鎮,,0,14,1,6,9.09,游榮進,中國國民黨,1,N,
桃園縣,楊梅鎮,,0,14,2,17,25.76,曾志湘,中國國民黨,1,N,
桃園縣,楊梅鎮,,0,14,3,27,40.91,呂政秋,中國國民黨,1,N,
桃園縣,楊梅鎮,,0,14,4,16,24.24,陳榮貴,中國國民黨,1,N,T
桃園縣,蘆竹鄉,,0,14,1,4,7.69,游榮進,中國國民黨,1,N,
桃園縣,蘆竹鄉,,0,14,2,4,7.69,曾志湘,中國國民黨,1,N,
桃園縣,蘆竹鄉,,0,14,3,10,19.23,呂政秋,中國國民黨,1,N,
桃園縣,蘆竹鄉,,0,14,4,34,65.38,陳榮貴,中國國民黨,1,N,T
桃園縣,大園鄉,,0,14,1,5,11.90,游榮進,中國國民黨,1,N,
桃園縣,大園鄉,,0,14,2,9,21.43,曾志湘,中國國民黨,1,N,
桃園縣,大園鄉,,0,14,3,20,47.62,呂政秋,中國國民黨,1,N,
桃園縣,大園鄉,,0,14,4,8,19.05,陳榮貴,中國國民黨,1,N,T
桃園縣,龜山鄉,,0,14,1,19,27.14,游榮進,中國國民黨,1,N,
桃園縣,龜山鄉,,0,14,2,8,11.43,曾志湘,中國國民黨,1,N,
桃園縣,龜山鄉,,0,14,3,9,12.86,呂政秋,中國國民黨,1,N,
桃園縣,龜山鄉,,0,14,4,34,48.57,陳榮貴,中國國民黨,1,N,T
桃園縣,八德市,,0,14,1,21,13.13,游榮進,中國國民黨,1,N,
桃園縣,八德市,,0,14,2,30,18.75,曾志湘,中國國民黨,1,N,
桃園縣,八德市,,0,14,3,35,21.88,呂政秋,中國國民黨,1,N,
桃園縣,八德市,,0,14,4,74,46.25,陳榮貴,中國國民黨,1,N,T
桃園縣,龍潭鄉,,0,14,1,21,18.42,游榮進,中國國民黨,1,N,
桃園縣,龍潭鄉,,0,14,2,23,20.18,曾志湘,中國國民黨,1,N,
桃園縣,龍潭鄉,,0,14,3,29,25.44,呂政秋,中國國民黨,1,N,
桃園縣,龍潭鄉,,0,14,4,41,35.96,陳榮貴,中國國民黨,1,N,T
桃園縣,平鎮市,,0,14,1,37,19.68,游榮進,中國國民黨,1,N,
桃園縣,平鎮市,,0,14,2,35,18.62,曾志湘,中國國民黨,1,N,
桃園縣,平鎮市,,0,14,3,67,35.64,呂政秋,中國國民黨,1,N,
桃園縣,平鎮市,,0,14,4,49,26.06,陳榮貴,中國國民黨,1,N,T
桃園縣,新屋鄉,,0,14,1,1,10.00,游榮進,中國國民黨,1,N,
桃園縣,新屋鄉,,0,14,2,2,20.00,曾志湘,中國國民黨,1,N,
桃園縣,新屋鄉,,0,14,3,1,10.00,呂政秋,中國國民黨,1,N,
桃園縣,新屋鄉,,0,14,4,6,60.00,陳榮貴,中國國民黨,1,N,T
桃園縣,觀音鄉,,0,14,1,9,27.27,游榮進,中國國民黨,1,N,
桃園縣,觀音鄉,,0,14,2,11,33.33,曾志湘,中國國民黨,1,N,
桃園縣,觀音鄉,,0,14,3,4,12.12,呂政秋,中國國民黨,1,N,
桃園縣,觀音鄉,,0,14,4,9,27.27,陳榮貴,中國國民黨,1,N,T
桃園縣,復興鄉,,0,14,1,528,14.71,游榮進,中國國民黨,1,N,
桃園縣,復興鄉,,0,14,2,975,27.17,曾志湘,中國國民黨,1,N,
桃園縣,復興鄉,,0,14,3,953,26.55,呂政秋,中國國民黨,1,N,
桃園縣,復興鄉,,0,14,4,1133,31.57,陳榮貴,中國國民黨,1,N,T
新竹縣,竹北市,,0,10,1,4,17.39,陳志炳,新黨,1,N,
新竹縣,竹北市,,0,10,2,3,13.04,阿棟．優帕司,無,1,N,
新竹縣,竹北市,,0,10,3,16,69.57,雲天寶,中國國民黨,1,Y,T
新竹縣,新埔鎮,,0,10,1,1,10.00,陳志炳,新黨,1,N,
新竹縣,新埔鎮,,0,10,2,1,10.00,阿棟．優帕司,無,1,N,
新竹縣,新埔鎮,,0,10,3,8,80.00,雲天寶,中國國民黨,1,Y,T
新竹縣,關西鎮,,0,10,1,6,14.29,陳志炳,新黨,1,N,
新竹縣,關西鎮,,0,10,2,12,28.57,阿棟．優帕司,無,1,N,
新竹縣,關西鎮,,0,10,3,24,57.14,雲天寶,中國國民黨,1,Y,T
新竹縣,湖口鄉,,0,10,1,5,17.86,陳志炳,新黨,1,N,
新竹縣,湖口鄉,,0,10,2,7,25.00,阿棟．優帕司,無,1,N,
新竹縣,湖口鄉,,0,10,3,16,57.14,雲天寶,中國國民黨,1,Y,T
新竹縣,新豐鄉,,0,10,1,7,28.00,陳志炳,新黨,1,N,
新竹縣,新豐鄉,,0,10,2,6,24.00,阿棟．優帕司,無,1,N,
新竹縣,新豐鄉,,0,10,3,12,48.00,雲天寶,中國國民黨,1,Y,T
新竹縣,橫山鄉,,0,10,1,12,22.64,陳志炳,新黨,1,N,
新竹縣,橫山鄉,,0,10,2,13,24.53,阿棟．優帕司,無,1,N,
新竹縣,橫山鄉,,0,10,3,28,52.83,雲天寶,中國國民黨,1,Y,T
新竹縣,尖石鄉,,0,10,1,140,4.55,陳志炳,新黨,1,N,
新竹縣,尖石鄉,,0,10,2,1403,45.55,阿棟．優帕司,無,1,N,
新竹縣,尖石鄉,,0,10,3,1537,49.90,雲天寶,中國國民黨,1,Y,T
新竹縣,竹東鎮,,0,11,1,206,47.91,高瑞馨,中國國民黨,1,Y,T
新竹縣,竹東鎮,,0,11,2,151,35.12,林煌春,無,1,N,
新竹縣,竹東鎮,,0,11,3,73,16.98,趙巨寶,無,1,N,
新竹縣,芎林鄉,,0,11,1,9,42.86,高瑞馨,中國國民黨,1,Y,T
新竹縣,芎林鄉,,0,11,2,11,52.38,林煌春,無,1,N,
新竹縣,芎林鄉,,0,11,3,1,4.76,趙巨寶,無,1,N,
新竹縣,北埔鄉,,0,11,1,8,72.73,高瑞馨,中國國民黨,1,Y,T
新竹縣,北埔鄉,,0,11,2,3,27.27,林煌春,無,1,N,
新竹縣,北埔鄉,,0,11,3,0,0.00,趙巨寶,無,1,N,
新竹縣,寶山鄉,,0,11,1,3,60.00,高瑞馨,中國國民黨,1,Y,T
新竹縣,寶山鄉,,0,11,2,1,20.00,林煌春,無,1,N,
新竹縣,寶山鄉,,0,11,3,1,20.00,趙巨寶,無,1,N,
新竹縣,峨眉鄉,,0,11,1,1,100.00,高瑞馨,中國國民黨,1,Y,T
新竹縣,峨眉鄉,,0,11,2,0,0.00,林煌春,無,1,N,
新竹縣,峨眉鄉,,0,11,3,0,0.00,趙巨寶,無,1,N,
新竹縣,五峰鄉,,0,11,1,820,34.76,高瑞馨,中國國民黨,1,Y,T
新竹縣,五峰鄉,,0,11,2,816,34.59,林煌春,無,1,N,
新竹縣,五峰鄉,,0,11,3,723,30.65,趙巨寶,無,1,N,
苗栗縣,苗栗市,,0,8,1,22,42.31,柯玉仙,中國國民黨,2,N,
苗栗縣,苗栗市,,0,8,2,30,57.69,劉繁治,中國國民黨,1,N,T
苗栗縣,苑裡鎮,,0,8,1,3,75.00,柯玉仙,中國國民黨,2,N,
苗栗縣,苑裡鎮,,0,8,2,1,25.00,劉繁治,中國國民黨,1,N,T
苗栗縣,通霄鎮,,0,8,1,6,100.00,柯玉仙,中國國民黨,2,N,
苗栗縣,通霄鎮,,0,8,2,0,0.00,劉繁治,中國國民黨,1,N,T
苗栗縣,竹南鎮,,0,8,1,2,22.22,柯玉仙,中國國民黨,2,N,
苗栗縣,竹南鎮,,0,8,2,7,77.78,劉繁治,中國國民黨,1,N,T
苗栗縣,頭份鎮,,0,8,1,2,6.45,柯玉仙,中國國民黨,2,N,
苗栗縣,頭份鎮,,0,8,2,29,93.55,劉繁治,中國國民黨,1,N,T
苗栗縣,後龍鎮,,0,8,1,1,10.00,柯玉仙,中國國民黨,2,N,
苗栗縣,後龍鎮,,0,8,2,9,90.00,劉繁治,中國國民黨,1,N,T
苗栗縣,卓蘭鎮,,0,8,1,9,56.25,柯玉仙,中國國民黨,2,N,
苗栗縣,卓蘭鎮,,0,8,2,7,43.75,劉繁治,中國國民黨,1,N,T
苗栗縣,大湖鄉,,0,8,1,13,39.39,柯玉仙,中國國民黨,2,N,
苗栗縣,大湖鄉,,0,8,2,20,60.61,劉繁治,中國國民黨,1,N,T
苗栗縣,公館鄉,,0,8,1,4,66.67,柯玉仙,中國國民黨,2,N,
苗栗縣,公館鄉,,0,8,2,2,33.33,劉繁治,中國國民黨,1,N,T
苗栗縣,銅鑼鄉,,0,8,1,0,0.00,柯玉仙,中國國民黨,2,N,
苗栗縣,銅鑼鄉,,0,8,2,8,100.00,劉繁治,中國國民黨,1,N,T
苗栗縣,南庄鄉,,0,8,1,7,19.44,柯玉仙,中國國民黨,2,N,
苗栗縣,南庄鄉,,0,8,2,29,80.56,劉繁治,中國國民黨,1,N,T
苗栗縣,頭屋鄉,,0,8,1,0,0.00,柯玉仙,中國國民黨,2,N,
苗栗縣,頭屋鄉,,0,8,2,2,100.00,劉繁治,中國國民黨,1,N,T
苗栗縣,三義鄉,,0,8,1,3,27.27,柯玉仙,中國國民黨,2,N,
苗栗縣,三義鄉,,0,8,2,8,72.73,劉繁治,中國國民黨,1,N,T
苗栗縣,西湖鄉,,0,8,1,1,100.00,柯玉仙,中國國民黨,2,N,
苗栗縣,西湖鄉,,0,8,2,0,0.00,劉繁治,中國國民黨,1,N,T
苗栗縣,造橋鄉,,0,8,1,2,100.00,柯玉仙,中國國民黨,2,N,
苗栗縣,造橋鄉,,0,8,2,0,0.00,劉繁治,中國國民黨,1,N,T
苗栗縣,三灣鄉,,0,8,1,1,100.00,柯玉仙,中國國民黨,2,N,
苗栗縣,三灣鄉,,0,8,2,0,0.00,劉繁治,中國國民黨,1,N,T
苗栗縣,獅潭鄉,,0,8,1,3,75.00,柯玉仙,中國國民黨,2,N,
苗栗縣,獅潭鄉,,0,8,2,1,25.00,劉繁治,中國國民黨,1,N,T
苗栗縣,泰安鄉,,0,8,1,874,39.85,柯玉仙,中國國民黨,2,N,
苗栗縣,泰安鄉,,0,8,2,1319,60.15,劉繁治,中國國民黨,1,N,T
臺中縣,豐原市,,0,9,1,52,59.77,林榮進,中國國民黨,1,N,T
臺中縣,豐原市,,0,9,2,28,32.18,吳進祿,中國國民黨,1,N,
臺中縣,豐原市,,0,9,3,7,8.05,林偉光,中國國民黨,1,N,
臺中縣,東勢鎮,,0,9,1,67,65.69,林榮進,中國國民黨,1,N,T
臺中縣,東勢鎮,,0,9,2,34,33.33,吳進祿,中國國民黨,1,N,
臺中縣,東勢鎮,,0,9,3,1,0.98,林偉光,中國國民黨,1,N,
臺中縣,大甲鎮,,0,9,1,8,61.54,林榮進,中國國民黨,1,N,T
臺中縣,大甲鎮,,0,9,2,5,38.46,吳進祿,中國國民黨,1,N,
臺中縣,大甲鎮,,0,9,3,0,0.00,林偉光,中國國民黨,1,N,
臺中縣,清水鎮,,0,9,1,12,57.14,林榮進,中國國民黨,1,N,T
臺中縣,清水鎮,,0,9,2,3,14.29,吳進祿,中國國民黨,1,N,
臺中縣,清水鎮,,0,9,3,6,28.57,林偉光,中國國民黨,1,N,
臺中縣,沙鹿鎮,,0,9,1,20,66.67,林榮進,中國國民黨,1,N,T
臺中縣,沙鹿鎮,,0,9,2,6,20.00,吳進祿,中國國民黨,1,N,
臺中縣,沙鹿鎮,,0,9,3,4,13.33,林偉光,中國國民黨,1,N,
臺中縣,梧棲鎮,,0,9,1,19,76.00,林榮進,中國國民黨,1,N,T
臺中縣,梧棲鎮,,0,9,2,5,20.00,吳進祿,中國國民黨,1,N,
臺中縣,梧棲鎮,,0,9,3,1,4.00,林偉光,中國國民黨,1,N,
臺中縣,后里鄉,,0,9,1,32,78.05,林榮進,中國國民黨,1,N,T
臺中縣,后里鄉,,0,9,2,6,14.63,吳進祿,中國國民黨,1,N,
臺中縣,后里鄉,,0,9,3,3,7.32,林偉光,中國國民黨,1,N,
臺中縣,神岡鄉,,0,9,1,26,59.09,林榮進,中國國民黨,1,N,T
臺中縣,神岡鄉,,0,9,2,17,38.64,吳進祿,中國國民黨,1,N,
臺中縣,神岡鄉,,0,9,3,1,2.27,林偉光,中國國民黨,1,N,
臺中縣,潭子鄉,,0,9,1,54,69.23,林榮進,中國國民黨,1,N,T
臺中縣,潭子鄉,,0,9,2,23,29.49,吳進祿,中國國民黨,1,N,
臺中縣,潭子鄉,,0,9,3,1,1.28,林偉光,中國國民黨,1,N,
臺中縣,大雅鄉,,0,9,1,61,69.32,林榮進,中國國民黨,1,N,T
臺中縣,大雅鄉,,0,9,2,24,27.27,吳進祿,中國國民黨,1,N,
臺中縣,大雅鄉,,0,9,3,3,3.41,林偉光,中國國民黨,1,N,
臺中縣,新社鄉,,0,9,1,10,62.50,林榮進,中國國民黨,1,N,T
臺中縣,新社鄉,,0,9,2,4,25.00,吳進祿,中國國民黨,1,N,
臺中縣,新社鄉,,0,9,3,2,12.50,林偉光,中國國民黨,1,N,
臺中縣,石岡鄉,,0,9,1,4,66.67,林榮進,中國國民黨,1,N,T
臺中縣,石岡鄉,,0,9,2,1,16.67,吳進祿,中國國民黨,1,N,
臺中縣,石岡鄉,,0,9,3,1,16.67,林偉光,中國國民黨,1,N,
臺中縣,外埔鄉,,0,9,1,4,66.67,林榮進,中國國民黨,1,N,T
臺中縣,外埔鄉,,0,9,2,2,33.33,吳進祿,中國國民黨,1,N,
臺中縣,外埔鄉,,0,9,3,0,0.00,林偉光,中國國民黨,1,N,
臺中縣,大安鄉,,0,9,1,1,33.33,林榮進,中國國民黨,1,N,T
臺中縣,大安鄉,,0,9,2,2,66.67,吳進祿,中國國民黨,1,N,
臺中縣,大安鄉,,0,9,3,0,0.00,林偉光,中國國民黨,1,N,
臺中縣,烏日鄉,,0,9,1,24,82.76,林榮進,中國國民黨,1,N,T
臺中縣,烏日鄉,,0,9,2,4,13.79,吳進祿,中國國民黨,1,N,
臺中縣,烏日鄉,,0,9,3,1,3.45,林偉光,中國國民黨,1,N,
臺中縣,大肚鄉,,0,9,1,24,72.73,林榮進,中國國民黨,1,N,T
臺中縣,大肚鄉,,0,9,2,7,21.21,吳進祿,中國國民黨,1,N,
臺中縣,大肚鄉,,0,9,3,2,6.06,林偉光,中國國民黨,1,N,
臺中縣,龍井鄉,,0,9,1,21,91.30,林榮進,中國國民黨,1,N,T
臺中縣,龍井鄉,,0,9,2,1,4.35,吳進祿,中國國民黨,1,N,
臺中縣,龍井鄉,,0,9,3,1,4.35,林偉光,中國國民黨,1,N,
臺中縣,霧峰鄉,,0,9,1,19,95.00,林榮進,中國國民黨,1,N,T
臺中縣,霧峰鄉,,0,9,2,1,5.00,吳進祿,中國國民黨,1,N,
臺中縣,霧峰鄉,,0,9,3,0,0.00,林偉光,中國國民黨,1,N,
臺中縣,太平市,,0,9,1,77,79.38,林榮進,中國國民黨,1,N,T
臺中縣,太平市,,0,9,2,18,18.56,吳進祿,中國國民黨,1,N,
臺中縣,太平市,,0,9,3,2,2.06,林偉光,中國國民黨,1,N,
臺中縣,大里市,,0,9,1,44,72.13,林榮進,中國國民黨,1,N,T
臺中縣,大里市,,0,9,2,8,13.11,吳進祿,中國國民黨,1,N,
臺中縣,大里市,,0,9,3,9,14.75,林偉光,中國國民黨,1,N,
臺中縣,和平鄉,,0,9,1,1213,60.74,林榮進,中國國民黨,1,N,T
臺中縣,和平鄉,,0,9,2,768,38.46,吳進祿,中國國民黨,1,N,
臺中縣,和平鄉,,0,9,3,16,0.80,林偉光,中國國民黨,1,N,
南投縣,竹山鎮,,0,6,1,0,0.00,谷憲章,中國國民黨,1,Y,
南投縣,竹山鎮,,0,6,2,1,7.69,伍新財,中國國民黨,1,N,T
南投縣,竹山鎮,,0,6,3,9,69.23,松秋明,中國國民黨,1,Y,
南投縣,竹山鎮,,0,6,4,3,23.08,金榮清,中國國民黨,1,N,
南投縣,集集鎮,,0,6,1,0,0.00,谷憲章,中國國民黨,1,Y,
南投縣,集集鎮,,0,6,2,2,50.00,伍新財,中國國民黨,1,N,T
