CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
嘉義縣,,,0,2,1,57451,67.92,陳明文,民主進步黨,1,N,T
嘉義縣,,,0,2,2,27138,32.08,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,,0,2,1,4441,79.57,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,,0,2,1,7157,65.18,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,,0,2,1,4530,65.28,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,,0,2,1,7933,78.20,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,,0,2,1,13537,62.31,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,,0,2,1,8078,70.50,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,,0,2,1,8465,66.87,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,,0,2,1,2362,67.95,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,,0,2,1,376,61.74,陳明文,民主進步黨,1,N,T
嘉義縣,大埔鄉,,0,2,1,572,56.13,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,,0,2,2,1140,20.43,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,,0,2,2,3823,34.82,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,,0,2,2,2409,34.72,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,,0,2,2,2211,21.80,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,,0,2,2,8187,37.69,林德瑞,中國國民黨,1,N,
嘉義縣,竹崎鄉,,0,2,2,3380,29.50,林德瑞,中國國民黨,1,N,
嘉義縣,中埔鄉,,0,2,2,4194,33.13,林德瑞,中國國民黨,1,N,
嘉義縣,番路鄉,,0,2,2,1114,32.05,林德瑞,中國國民黨,1,N,
嘉義縣,阿里山鄉,,0,2,2,233,38.26,林德瑞,中國國民黨,1,N,
嘉義縣,大埔鄉,,0,2,2,447,43.87,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,溪東村,0,2,1,432,72.48,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,溪西村,0,2,1,226,71.29,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,溪北村,0,2,1,233,82.62,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,柴林村,0,2,1,278,83.23,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,林腳村,0,2,1,313,89.68,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,美南村,0,2,1,375,85.03,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,美北村,0,2,1,314,77.15,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,本厝村,0,2,1,296,76.09,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,游東村,0,2,1,355,86.37,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,游西村,0,2,1,287,89.13,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,柳溝村,0,2,1,418,76.84,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,疊溪村,0,2,1,316,75.24,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,妙崙村,0,2,1,251,75.83,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,坪頂村,0,2,1,347,79.22,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,東林里,0,2,1,151,59.45,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,西林里,0,2,1,499,60.56,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,吉林里,0,2,1,215,54.16,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,平林里,0,2,1,1153,57.56,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,明華里,0,2,1,419,79.21,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,明和里,0,2,1,394,64.91,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,排路里,0,2,1,246,83.39,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,西結里,0,2,1,270,89.11,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,湖北里,0,2,1,212,73.61,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,大糖里,0,2,1,35,46.05,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,大美里,0,2,1,420,60.09,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,過溪里,0,2,1,394,68.76,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,中坑里,0,2,1,421,62.84,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,上林里,0,2,1,217,66.36,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,中林里,0,2,1,504,79.62,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,三和里,0,2,1,477,61.87,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,溝背里,0,2,1,353,74.79,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,義和里,0,2,1,159,57.82,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,內林里,0,2,1,183,55.96,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,三角里,0,2,1,195,58.56,陳明文,民主進步黨,1,N,T
嘉義縣,大林鎮,三村里,0,2,1,240,74.07,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,梅東村,0,2,1,608,69.49,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,梅南村,0,2,1,208,54.74,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,梅北村,0,2,1,1096,64.62,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,過山村,0,2,1,147,63.09,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,圳南村,0,2,1,130,69.89,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,圳北村,0,2,1,135,56.72,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,雙溪村,0,2,1,168,64.62,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,大南村,0,2,1,441,65.43,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,安靖村,0,2,1,177,59.80,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,永興村,0,2,1,135,65.53,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,半天村,0,2,1,115,78.77,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,太平村,0,2,1,155,62.50,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,太興村,0,2,1,95,53.37,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,龍眼村,0,2,1,139,82.25,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,碧湖村,0,2,1,72,63.72,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,瑞峰村,0,2,1,266,76.66,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,瑞里村,0,2,1,135,48.39,陳明文,民主進步黨,1,N,T
嘉義縣,梅山鄉,太和村,0,2,1,308,74.22,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,宮前村,0,2,1,462,63.11,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,宮後村,0,2,1,461,73.17,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,大興村,0,2,1,452,79.02,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,福德村,0,2,1,388,67.48,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,古民村,0,2,1,398,85.59,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,中庄村,0,2,1,511,85.31,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,大潭村,0,2,1,531,83.49,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,西庄村,0,2,1,247,76.47,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,月眉村,0,2,1,577,81.61,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,月潭村,0,2,1,472,82.95,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,溪北村,0,2,1,458,83.58,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,菜公村,0,2,1,233,71.69,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,中洋村,0,2,1,247,65.52,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,三間村,0,2,1,271,73.44,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,安和村,0,2,1,284,77.17,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,潭大村,0,2,1,309,75.74,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,南港村,0,2,1,294,82.58,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,板頭村,0,2,1,198,78.26,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,共和村,0,2,1,229,83.58,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,埤子村,0,2,1,199,85.04,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,南崙村,0,2,1,394,92.27,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,北崙村,0,2,1,172,91.01,陳明文,民主進步黨,1,N,T
嘉義縣,新港鄉,海瀛村,0,2,1,146,70.19,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,東榮村,0,2,1,499,53.48,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,中樂村,0,2,1,394,53.46,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,西安村,0,2,1,806,61.48,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,寮頂村,0,2,1,615,71.02,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,福權村,0,2,1,495,76.15,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,東湖村,0,2,1,418,56.33,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,頂崙村,0,2,1,337,64.56,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,菁埔村,0,2,1,593,80.68,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,中和村,0,2,1,204,59.82,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,平和村,0,2,1,233,68.53,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,西昌村,0,2,1,282,80.11,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,豊收村,0,2,1,461,47.72,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,三興村,0,2,1,328,63.57,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,東興村,0,2,1,169,68.98,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,鎮北村,0,2,1,277,64.42,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,北斗村,0,2,1,957,64.36,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,雙福村,0,2,1,389,53.00,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,福樂村,0,2,1,956,56.84,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,大崎村,0,2,1,463,56.39,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,秀林村,0,2,1,625,67.71,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,松山村,0,2,1,336,63.88,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,興中村,0,2,1,367,58.07,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,興南村,0,2,1,485,62.34,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,金興村,0,2,1,577,59.85,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,福興村,0,2,1,439,59.81,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,文隆村,0,2,1,528,59.93,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,山中村,0,2,1,873,67.00,陳明文,民主進步黨,1,N,T
嘉義縣,民雄鄉,中央村,0,2,1,431,75.22,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,竹崎村,0,2,1,554,66.27,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,和平村,0,2,1,512,70.82,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,坑頭村,0,2,1,226,68.07,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,沙坑村,0,2,1,341,81.97,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,獅埜村,0,2,1,404,75.23,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,義和村,0,2,1,183,73.79,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,義仁村,0,2,1,267,67.77,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,灣橋村,0,2,1,1072,62.87,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,鹿滿村,0,2,1,312,65.68,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,紫雲村,0,2,1,332,66.00,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,內埔村,0,2,1,434,72.21,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,昇平村,0,2,1,465,75.73,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,桃源村,0,2,1,261,72.70,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,白杞村,0,2,1,206,72.54,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,塘興村,0,2,1,194,58.97,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,義隆村,0,2,1,160,67.80,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,龍山村,0,2,1,536,79.06,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,文峯村,0,2,1,242,79.61,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,金獅村,0,2,1,139,75.96,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,復金村,0,2,1,515,75.40,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,緞繻村,0,2,1,209,65.52,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,仁壽村,0,2,1,72,87.80,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,中和村,0,2,1,235,74.37,陳明文,民主進步黨,1,N,T
嘉義縣,竹崎鄉,光華村,0,2,1,207,68.77,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,中埔村,0,2,1,385,72.10,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,塩村,0,2,1,243,67.13,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,龍門村,0,2,1,170,54.14,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,裕民村,0,2,1,291,85.34,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,金蘭村,0,2,1,290,65.76,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,富收村,0,2,1,606,69.90,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,和睦村,0,2,1,603,66.34,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,和美村,0,2,1,1214,60.94,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,和興村,0,2,1,1075,68.25,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,隆興村,0,2,1,414,61.15,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,義仁村,0,2,1,387,73.71,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,社口村,0,2,1,476,64.67,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,灣潭村,0,2,1,212,60.57,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,石硦村,0,2,1,271,62.73,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,頂埔村,0,2,1,277,81.95,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,同仁村,0,2,1,522,73.01,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,深坑村,0,2,1,233,67.73,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,三層村,0,2,1,162,78.26,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,瑞豐村,0,2,1,164,68.91,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,沄水村,0,2,1,273,66.42,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,東興村,0,2,1,136,68.69,陳明文,民主進步黨,1,N,T
嘉義縣,中埔鄉,中崙村,0,2,1,61,39.87,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,江西村,0,2,1,296,67.58,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,內甕村,0,2,1,85,62.50,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,新福村,0,2,1,195,67.47,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,下坑村,0,2,1,452,71.63,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,番路村,0,2,1,200,58.31,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,民和村,0,2,1,183,58.28,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,觸口村,0,2,1,352,74.73,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,大湖村,0,2,1,178,74.48,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,公田村,0,2,1,248,77.74,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,公興村,0,2,1,98,59.76,陳明文,民主進步黨,1,N,T
嘉義縣,番路鄉,草山村,0,2,1,75,56.82,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,中山村,0,2,1,64,58.18,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,中正村,0,2,1,39,60.00,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,香林村,0,2,1,18,51.43,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,十字村,0,2,1,66,61.11,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,豐山村,0,2,1,74,70.48,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,來吉村,0,2,1,3,60.00,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,樂野村,0,2,1,76,67.86,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,達邦村,0,2,1,8,33.33,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,里佳村,0,2,1,1,33.33,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,山美村,0,2,1,2,50.00,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,新美村,0,2,1,5,71.43,陳明文,民主進步黨,1,N,T
嘉義縣,阿里山鄉,茶山村,0,2,1,20,64.52,陳明文,民主進步黨,1,N,T
嘉義縣,大埔鄉,大埔村,0,2,1,216,63.16,陳明文,民主進步黨,1,N,T
嘉義縣,大埔鄉,和平村,0,2,1,91,52.60,陳明文,民主進步黨,1,N,T
嘉義縣,大埔鄉,永樂村,0,2,1,67,50.38,陳明文,民主進步黨,1,N,T
嘉義縣,大埔鄉,茄苳村,0,2,1,127,54.98,陳明文,民主進步黨,1,N,T
嘉義縣,大埔鄉,西興村,0,2,1,71,50.71,陳明文,民主進步黨,1,N,T
嘉義縣,溪口鄉,溪東村,0,2,2,164,27.52,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,溪西村,0,2,2,91,28.71,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,溪北村,0,2,2,49,17.38,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,柴林村,0,2,2,56,16.77,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,林腳村,0,2,2,36,10.32,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,美南村,0,2,2,66,14.97,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,美北村,0,2,2,93,22.85,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,本厝村,0,2,2,93,23.91,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,游東村,0,2,2,56,13.63,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,游西村,0,2,2,35,10.87,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,柳溝村,0,2,2,126,23.16,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,疊溪村,0,2,2,104,24.76,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,妙崙村,0,2,2,80,24.17,林德瑞,中國國民黨,1,N,
嘉義縣,溪口鄉,坪頂村,0,2,2,91,20.78,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,東林里,0,2,2,103,40.55,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,西林里,0,2,2,325,39.44,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,吉林里,0,2,2,182,45.84,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,平林里,0,2,2,850,42.44,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,明華里,0,2,2,110,20.79,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,明和里,0,2,2,213,35.09,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,排路里,0,2,2,49,16.61,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,西結里,0,2,2,33,10.89,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,湖北里,0,2,2,76,26.39,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,大糖里,0,2,2,41,53.95,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,大美里,0,2,2,279,39.91,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,過溪里,0,2,2,179,31.24,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,中坑里,0,2,2,249,37.16,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,上林里,0,2,2,110,33.64,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,中林里,0,2,2,129,20.38,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,三和里,0,2,2,294,38.13,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,溝背里,0,2,2,119,25.21,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,義和里,0,2,2,116,42.18,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,內林里,0,2,2,144,44.04,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,三角里,0,2,2,138,41.44,林德瑞,中國國民黨,1,N,
嘉義縣,大林鎮,三村里,0,2,2,84,25.93,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,梅東村,0,2,2,267,30.51,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,梅南村,0,2,2,172,45.26,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,梅北村,0,2,2,600,35.38,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,過山村,0,2,2,86,36.91,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,圳南村,0,2,2,56,30.11,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,圳北村,0,2,2,103,43.28,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,雙溪村,0,2,2,92,35.38,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,大南村,0,2,2,233,34.57,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,安靖村,0,2,2,119,40.20,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,永興村,0,2,2,71,34.47,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,半天村,0,2,2,31,21.23,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,太平村,0,2,2,93,37.50,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,太興村,0,2,2,83,46.63,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,龍眼村,0,2,2,30,17.75,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,碧湖村,0,2,2,41,36.28,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,瑞峰村,0,2,2,81,23.34,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,瑞里村,0,2,2,144,51.61,林德瑞,中國國民黨,1,N,
嘉義縣,梅山鄉,太和村,0,2,2,107,25.78,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,宮前村,0,2,2,270,36.89,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,宮後村,0,2,2,169,26.83,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,大興村,0,2,2,120,20.98,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,福德村,0,2,2,187,32.52,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,古民村,0,2,2,67,14.41,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,中庄村,0,2,2,88,14.69,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,大潭村,0,2,2,105,16.51,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,西庄村,0,2,2,76,23.53,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,月眉村,0,2,2,130,18.39,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,月潭村,0,2,2,97,17.05,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,溪北村,0,2,2,90,16.42,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,菜公村,0,2,2,92,28.31,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,中洋村,0,2,2,130,34.48,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,三間村,0,2,2,98,26.56,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,安和村,0,2,2,84,22.83,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,潭大村,0,2,2,99,24.26,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,南港村,0,2,2,62,17.42,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,板頭村,0,2,2,55,21.74,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,共和村,0,2,2,45,16.42,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,埤子村,0,2,2,35,14.96,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,南崙村,0,2,2,33,7.73,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,北崙村,0,2,2,17,8.99,林德瑞,中國國民黨,1,N,
嘉義縣,新港鄉,海瀛村,0,2,2,62,29.81,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,東榮村,0,2,2,434,46.52,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,中樂村,0,2,2,343,46.54,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,西安村,0,2,2,505,38.52,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,寮頂村,0,2,2,251,28.98,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,福權村,0,2,2,155,23.85,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,東湖村,0,2,2,324,43.67,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,頂崙村,0,2,2,185,35.44,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,菁埔村,0,2,2,142,19.32,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,中和村,0,2,2,137,40.18,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,平和村,0,2,2,107,31.47,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,西昌村,0,2,2,70,19.89,林德瑞,中國國民黨,1,N,
嘉義縣,民雄鄉,豊收村,0,2,2,505,52.28,林德瑞,中國國民黨,1,N,
