CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
高雄市,桃源區,建山里,7,0,2,94,20.93,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,建山里,7,0,3,301,67.03,高豫,無,1,N,
高雄市,桃源區,寶山里,8,0,1,84,24.48,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,寶山里,8,0,2,141,41.1,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,寶山里,8,0,3,118,34.4,高豫,無,1,N,
高雄市,那瑪夏區,達卡努瓦里,9,0,1,234,38.23,白樣‧伊斯理鍛 Payan‧Islituan,無,1,N,
高雄市,那瑪夏區,達卡努瓦里,9,0,2,378,61.76,徐出世 Dahu‧Istanda,台灣第一民族黨,1,N,T
高雄市,那瑪夏區,達卡努瓦里,10,0,1,258,56.57,白樣‧伊斯理鍛 Payan‧Islituan,無,1,N,
高雄市,那瑪夏區,達卡努瓦里,10,0,2,198,43.42,徐出世 Dahu‧Istanda,台灣第一民族黨,1,N,T
高雄市,那瑪夏區,瑪雅里,11,0,1,164,34.3,白樣‧伊斯理鍛 Payan‧Islituan,無,1,N,
高雄市,那瑪夏區,瑪雅里,11,0,2,314,65.69,徐出世 Dahu‧Istanda,台灣第一民族黨,1,N,T
高雄市,那瑪夏區,南沙魯里,12,0,1,235,55.16,白樣‧伊斯理鍛 Payan‧Islituan,無,1,N,
高雄市,那瑪夏區,南沙魯里,12,0,2,191,44.83,徐出世 Dahu‧Istanda,台灣第一民族黨,1,N,T
高雄市,茂林區,多納里,127,0,1,63,15.75,謝進財,中國國民黨,1,N,
高雄市,茂林區,多納里,127,0,2,87,21.75,施貴成,無,1,N,
高雄市,茂林區,多納里,127,0,3,250,62.5,宋能正 Angopaw．Komola,中國國民黨,1,N,T
高雄市,茂林區,萬山里,128,0,1,92,30.26,謝進財,中國國民黨,1,N,
高雄市,茂林區,萬山里,128,0,2,99,32.56,施貴成,無,1,N,
高雄市,茂林區,萬山里,128,0,3,113,37.17,宋能正 Angopaw．Komola,中國國民黨,1,N,T
高雄市,茂林區,茂林里,129,0,1,255,43.14,謝進財,中國國民黨,1,N,
高雄市,茂林區,茂林里,129,0,2,183,30.96,施貴成,無,1,N,
高雄市,茂林區,茂林里,129,0,3,153,25.88,宋能正 Angopaw．Komola,中國國民黨,1,N,T
高雄市,茂林區,茂林里,0,0,1,255,43.14,謝進財,中國國民黨,1,N,
高雄市,茂林區,茂林里,0,0,2,183,30.96,施貴成,無,1,N,
高雄市,茂林區,茂林里,0,0,3,153,25.88,宋能正 Angopaw．Komola,中國國民黨,1,N,T
高雄市,茂林區,萬山里,0,0,1,92,30.26,謝進財,中國國民黨,1,N,
高雄市,茂林區,萬山里,0,0,2,99,32.56,施貴成,無,1,N,
高雄市,茂林區,萬山里,0,0,3,113,37.17,宋能正 Angopaw．Komola,中國國民黨,1,N,T
高雄市,茂林區,多納里,0,0,1,63,15.75,謝進財,中國國民黨,1,N,
高雄市,茂林區,多納里,0,0,2,87,21.75,施貴成,無,1,N,
高雄市,茂林區,多納里,0,0,3,250,62.5,宋能正 Angopaw．Komola,中國國民黨,1,N,T
高雄市,桃源區,桃源里,0,0,1,96,17.02,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,桃源里,0,0,2,301,53.36,謝英雄,中國國民黨,1,N,T
高雄市,桃源區,桃源里,0,0,3,167,29.6,高豫,無,1,N,
高雄市,桃源區,寶山里,0,0,1,84,24.48,張德政,台灣第一民族黨,1,N,
高雄市,桃源區,寶山里,0,0,2,141,41.1,謝英雄,中國國民黨,1,N,T
